,timestamps,emg_signal
5184,1693531681.879315,331
5185,1693531681.890708,330
5186,1693531681.9041662,331
5187,1693531681.9197404,331
5188,1693531681.9230728,332
5189,1693531681.9378204,334
5190,1693531681.9561045,336
5191,1693531681.9730155,338
5192,1693531681.9906752,342
5193,1693531681.9919844,345
5194,1693531682.0082862,348
5195,1693531682.0312593,352
5196,1693531682.0368552,357
5197,1693531682.054816,361
5198,1693531682.071591,365
5199,1693531682.071591,367
5200,1693531682.0862985,371
5201,1693531682.1059954,374
5202,1693531682.1246347,378
5203,1693531682.1384714,381
5205,1693531682.154873,386
5204,1693531682.154873,384
5206,1693531682.1812124,387
5207,1693531682.1812124,389
5208,1693531682.203348,389
5209,1693531682.2151392,390
5210,1693531682.2360592,389
5211,1693531682.2480829,389
5212,1693531682.26467,388
5213,1693531682.2769616,387
5214,1693531682.2890456,386
5215,1693531682.3049784,385
5216,1693531682.3176582,384
5217,1693531682.3292017,383
5218,1693531682.339901,382
5219,1693531682.358822,382
5220,1693531682.36654,381
5221,1693531682.3875608,380
5222,1693531682.3886273,380
5223,1693531682.4056387,380
5224,1693531682.422858,379
5225,1693531682.4408455,377
5226,1693531682.458227,375
5227,1693531682.460111,372
5228,1693531682.476427,368
