,timestamps,emg_signal
4178,1693531668.028432,333
4179,1693531668.0442252,334
4180,1693531668.059584,334
4181,1693531668.059584,335
4182,1693531668.0789485,336
4183,1693531668.0984378,336
4184,1693531668.1143072,337
4185,1693531668.1143072,338
4186,1693531668.1312008,341
4187,1693531668.1468291,344
4188,1693531668.1598544,348
4189,1693531668.1786458,351
4190,1693531668.196145,356
4191,1693531668.1974585,360
4192,1693531668.2134368,365
4193,1693531668.2300797,370
4194,1693531668.2451327,373
4195,1693531668.2631483,378
4196,1693531668.271563,381
4197,1693531668.289789,385
4198,1693531668.3062704,388
4199,1693531668.3062704,390
4200,1693531668.3234017,393
4201,1693531668.3452344,395
4203,1693531668.361776,396
4202,1693531668.361776,396
4204,1693531668.3791711,397
4205,1693531668.3981535,397
4206,1693531668.414738,397
4207,1693531668.4296756,397
4208,1693531668.446571,395
4209,1693531668.447842,394
4210,1693531668.4627526,393
4211,1693531668.4790442,391
4212,1693531668.4947884,390
4213,1693531668.512413,388
4214,1693531668.5209177,387
4215,1693531668.536913,385
4216,1693531668.5547793,383
4217,1693531668.5686774,380
4218,1693531668.5706272,376
