,timestamps,emg_signal
1726,1693531634.2709131,341
1727,1693531634.287104,341
1728,1693531634.3043387,341
1730,1693531634.322291,342
1729,1693531634.322291,342
1731,1693531634.3404684,342
1732,1693531634.3541515,342
1733,1693531634.37186,341
1734,1693531634.3883965,343
1735,1693531634.3906744,346
1736,1693531634.4087913,350
1737,1693531634.4289875,356
1738,1693531634.4463985,362
1739,1693531634.4556017,367
1740,1693531634.4747825,372
1741,1693531634.4747825,377
1742,1693531634.4916005,381
1743,1693531634.5101483,385
1744,1693531634.5272226,387
1745,1693531634.5272226,389
1746,1693531634.5559654,390
1747,1693531634.5559654,391
1748,1693531634.5770628,392
1749,1693531634.5967486,391
1750,1693531634.6057754,390
1751,1693531634.6120424,390
1752,1693531634.62916,389
1753,1693531634.6452842,388
1754,1693531634.6564112,386
1755,1693531634.6721296,385
1756,1693531634.6898444,384
1757,1693531634.7069197,383
1758,1693531634.7191389,382
1759,1693531634.7356808,381
1760,1693531634.7367332,381
1761,1693531634.7567625,379
1762,1693531634.7728906,378
1763,1693531634.78852,377
1764,1693531634.78852,375
1765,1693531634.805598,372
1766,1693531634.825555,369
1767,1693531634.8393126,366
1768,1693531634.8583882,363
1769,1693531634.8708785,360
1770,1693531634.8741698,357
1771,1693531634.8911965,354
1772,1693531634.9094508,351
1773,1693531634.9273992,347
1774,1693531634.9273992,343
