,timestamps,emg_signal
0,1694224977.84,487.952722217081
1,1694224977.86,470.5931001622573
2,1694224977.86,483.8190658033992
3,1694224977.88,478.1375074264716
4,1694224977.9,471.74410332058613
5,1694224977.91,479.0965617669214
6,1694224977.93,477.11452023254736
7,1694224977.94,489.57005340767387
8,1694224977.94,473.4626090387635
9,1694224977.96,479.9344238080657
10,1694224977.97,475.4433268044522
11,1694224977.99,474.2857622733594
12,1694224978.01,483.15247840509596
13,1694224978.02,479.9697856148218
14,1694224978.04,477.56398749011834
15,1694224978.04,470.1488957896035
16,1694224978.06,490.668589705715
17,1694224978.08,480.10619006012433
18,1694224978.09,475.76326654156406
19,1694224978.09,476.21012438003106
20,1694224978.11,489.9608899111724
21,1694224978.13,486.3965894915498
22,1694224978.14,493.67862958608106
23,1694224978.16,494.0161379646729
24,1694224978.18,475.2823536516086
25,1694224978.18,481.97960004622036
26,1694224978.19,494.57190600680826
27,1694224978.21,492.25614874854153
28,1694224978.23,493.5443178089254
29,1694224978.24,485.81965324826166
30,1694224978.26,494.0097552968591
31,1694224978.27,494.39143595757304
32,1694224978.28,490.05751353245233
33,1694224978.3,490.94820933738663
34,1694224978.31,481.5522591760924
35,1694224978.33,483.0619711210226
36,1694224978.34,475.6513899237535
37,1694224978.36,485.49612315922974
38,1694224978.37,477.5297132958386
39,1694224978.37,479.735589457119
40,1694224978.39,476.02792157760024
41,1694224978.4,476.78188837062487
42,1694224978.42,476.1102678216624
43,1694224978.44,469.2928387951436
44,1694224978.44,477.0433213399304
45,1694224978.46,477.382973983051
46,1694224978.48,489.7271566815288
47,1694224978.48,475.07538298875903
48,1694224978.5,485.8786447658805
49,1694224978.52,485.72185365066684
50,1694224978.52,495.83218738414473
51,1694224978.54,493.88074517840045
52,1694224978.56,488.49833180246253
53,1694224978.57,488.92728079994
54,1694224978.58,485.72312968209366
55,1694224978.6,486.04095225791605
56,1694224978.61,487.94195928323967
57,1694224978.63,491.9443953249476
58,1694224978.63,490.2903477442875
59,1694224978.66,494.12746180416724
60,1694224978.66,484.4697201483856
61,1694224978.68,484.41884939874444
62,1694224978.7,488.7963531743678
63,1694224978.7,477.6000782212774
64,1694224978.72,478.2549972981185
65,1694224978.74,483.79913546842084
66,1694224978.75,473.14065817746587
67,1694224978.77,481.8187684121778
68,1694224978.77,478.2308176285833
69,1694224978.79,466.3242940911144
70,1694224978.81,486.9754655733434
71,1694224978.81,488.7183693643375
72,1694224978.83,480.23229154355056
73,1694224978.85,497.85509093527895
74,1694224978.86,511.10850971073677
75,1694224978.86,519.4504338545463
76,1694224978.88,535.3381460029769
77,1694224978.9,531.8934532121212
78,1694224978.92,545.5789479195751
79,1694224978.92,542.9628597296897
80,1694224978.95,552.7385307379028
81,1694224978.96,557.2357535007809
82,1694224978.96,542.0374147370205
83,1694224978.98,553.1277089823972
84,1694224979.0,547.4309782485511
85,1694224979.02,539.9372888184524
