,timestamps,emg_signal
0,1694224578.22,482.7274994581285
1,1694224578.24,489.67260111396365
2,1694224578.24,481.4249496765161
3,1694224578.25,484.0299636041849
4,1694224578.27,480.1624295432157
5,1694224578.29,488.50372861896335
6,1694224578.29,479.9904555377279
7,1694224578.31,488.915452161503
8,1694224578.32,479.5939243456186
9,1694224578.34,484.1340176653032
10,1694224578.35,489.9889723777042
11,1694224578.37,484.63518097335066
12,1694224578.39,488.7146251911899
13,1694224578.39,482.10260322723406
14,1694224578.4,487.98063981203103
15,1694224578.42,495.00951336728394
16,1694224578.44,481.9126922167209
17,1694224578.45,490.376512219159
18,1694224578.46,487.96852783599746
19,1694224578.47,488.4018432575603
20,1694224578.49,489.310719376323
21,1694224578.51,486.17268543408744
22,1694224578.52,488.792002846856
23,1694224578.54,484.4300900468927
24,1694224578.54,488.5657689607552
25,1694224578.56,486.0036170348473
26,1694224578.57,489.8525502683999
27,1694224578.59,484.7725486299082
28,1694224578.6,480.6153461778307
29,1694224578.62,482.0765762543671
30,1694224578.62,480.4212929557359
31,1694224578.64,473.40822581618727
32,1694224578.65,478.372227364876
33,1694224578.66,475.33585121458356
34,1694224578.68,475.49592285410876
35,1694224578.7,470.26040684139997
36,1694224578.7,471.81030514940704
37,1694224578.73,467.64095225596265
38,1694224578.74,474.90889492680594
39,1694224578.75,471.22632514037326
40,1694224578.77,469.92942546954896
41,1694224578.78,470.92994695434595
42,1694224578.8,468.33214399057044
43,1694224578.81,471.8618950868383
44,1694224578.83,475.77613255577387
45,1694224578.84,474.1094005599046
46,1694224578.84,468.30732067687944
47,1694224578.86,475.65788377473586
48,1694224578.88,479.55325906020335
49,1694224578.89,473.33497209495823
50,1694224578.91,477.454436791055
51,1694224578.92,476.5339379070385
52,1694224578.92,479.69820356268644
53,1694224578.94,479.3531722208641
54,1694224578.96,477.4023560845603
55,1694224578.97,479.344475150683
56,1694224578.99,482.56031968524013
57,1694224579.01,478.9243354458391
58,1694224579.01,478.65454999022586
59,1694224579.02,482.1676700767291
60,1694224579.04,479.29687950347295
61,1694224579.06,478.8231669957209
62,1694224579.07,488.6490604042467
63,1694224579.07,485.889236434084
64,1694224579.09,484.3317648797352
65,1694224579.11,483.57808526952033
66,1694224579.13,480.79210732414714
67,1694224579.14,478.7403579911869
68,1694224579.15,487.3226166776673
69,1694224579.16,482.481773893717
70,1694224579.18,483.8057299717239
71,1694224579.2,488.9085985674102
72,1694224579.2,486.9387631800548
73,1694224579.22,487.7791529782444
74,1694224579.24,497.4428936192762
75,1694224579.24,498.60881562505614
76,1694224579.26,497.5293207383893
77,1694224579.28,500.9548579625626
78,1694224579.29,491.177206394962
79,1694224579.29,488.9130674705299
80,1694224579.31,497.7452724025062
81,1694224579.34,492.58375546221004
82,1694224579.34,496.4754697497117
83,1694224579.36,489.6228662459676
84,1694224579.37,491.6997584765284
85,1694224579.38,488.3417414251769
86,1694224579.4,480.7535254385156
87,1694224579.41,474.077496711255
88,1694224579.43,477.4207251187142
89,1694224579.44,472.7469401823846
90,1694224579.46,472.65902792905194
91,1694224579.46,470.99314452175247
92,1694224579.49,467.3677520798208
93,1694224579.5,465.6636835984702
94,1694224579.5,464.80523653122333
95,1694224579.53,463.6384924774199
96,1694224579.53,458.298128668206
97,1694224579.55,460.83498636829864
98,1694224579.57,465.9957038225192
99,1694224579.58,462.1666774376461
100,1694224579.59,469.766143563017
101,1694224579.6,474.1519833429733
102,1694224579.62,463.3380756597486
103,1694224579.63,473.47850206698473
104,1694224579.65,475.64954417137744
105,1694224579.66,477.3448981274624
106,1694224579.68,475.49985075231547
107,1694224579.69,479.3751360571492
108,1694224579.7,478.9637817554872
109,1694224579.72,478.6014314870638
110,1694224579.73,481.73177109207074
111,1694224579.75,483.4362709973675
112,1694224579.76,478.3901222947217
113,1694224579.77,481.36756453256316
114,1694224579.78,479.96051909344555
115,1694224579.8,488.55934420266436
116,1694224579.8,484.23369173965864
117,1694224579.83,483.77512446065487
118,1694224579.85,485.45462486231116
119,1694224579.85,486.5302348035728
120,1694224579.87,487.35159831920396
121,1694224579.88,484.7423856046824
