,timestamps,emg_signal
0,1694224783.18,458.9845055117566
1,1694224783.19,462.6246661869375
2,1694224783.21,460.83248322479875
3,1694224783.21,461.8623745019947
4,1694224783.23,459.11469904165665
5,1694224783.24,458.55808523956995
6,1694224783.26,459.41359573216556
7,1694224783.27,449.5449517282367
8,1694224783.28,462.6610972722711
9,1694224783.3,459.51211679657246
10,1694224783.31,447.69932845663385
11,1694224783.33,454.04680381873357
12,1694224783.34,442.27193514510077
13,1694224783.36,456.85301899458835
14,1694224783.36,459.28160494715416
15,1694224783.38,451.1857470806255
16,1694224783.4,455.96468772000765
17,1694224783.4,455.3898245840264
18,1694224783.42,452.21179123781855
19,1694224783.43,454.4943511898261
20,1694224783.45,457.6939050559252
21,1694224783.47,464.39764417473197
22,1694224783.48,462.5929372300003
23,1694224783.5,463.3120948236407
24,1694224783.51,460.6763529367064
25,1694224783.52,458.62525915314046
26,1694224783.54,468.0215110748517
27,1694224783.54,465.64264256941607
28,1694224783.56,464.3617316680239
29,1694224783.57,462.78950708871315
30,1694224783.59,465.5247317610811
31,1694224783.6,469.08635844299636
32,1694224783.62,474.82827928348405
33,1694224783.64,473.35298259293495
34,1694224783.65,473.0367204838708
35,1694224783.66,473.4568724190396
36,1694224783.67,475.39052054922956
37,1694224783.68,479.1651505914982
38,1694224783.7,483.5466622625858
39,1694224783.72,479.086779533091
40,1694224783.73,479.90607607050464
41,1694224783.74,483.5712343603186
42,1694224783.75,482.7588183249329
43,1694224783.77,482.171805555923
44,1694224783.79,487.73378387128116
45,1694224783.8,479.8109338249499
46,1694224783.81,480.22692412894145
47,1694224783.83,486.0477312576007
48,1694224783.84,487.36583081058546
49,1694224783.86,484.624215385597
50,1694224783.87,487.1705748048313
51,1694224783.87,483.7537159443278
52,1694224783.89,485.1552049720621
53,1694224783.9,479.24954682254275
54,1694224783.92,480.0461303356109
55,1694224783.93,488.00071326446306
56,1694224783.95,486.6121787592854
57,1694224783.97,478.7218956630611
58,1694224783.97,475.75707729468104
59,1694224784.0,480.3853211659164
60,1694224784.0,478.96801238624
61,1694224784.02,476.85892140222376
62,1694224784.03,481.6196588978465
63,1694224784.03,473.3303591149232
64,1694224784.05,478.88244364405
65,1694224784.07,477.95398595238237
66,1694224784.08,485.4252785514798
67,1694224784.1,480.3027393823418
68,1694224784.12,486.5106359866474
69,1694224784.12,489.7790676245357
70,1694224784.13,493.3674895994417
71,1694224784.16,487.6098538547697
72,1694224784.17,494.8022056740529
73,1694224784.19,492.29128568792214
74,1694224784.2,492.2640738203834
75,1694224784.2,501.93222801914277
76,1694224784.22,502.8681541217414
77,1694224784.23,500.4603642454106
78,1694224784.25,504.6515729629807
79,1694224784.27,503.8186914298578
80,1694224784.27,499.42204758929046
81,1694224784.29,499.9630642810492
82,1694224784.3,498.76903998041996
83,1694224784.32,500.1713359389182
84,1694224784.33,489.79596155808554
85,1694224784.35,485.752032390088
86,1694224784.36,489.17127055107284
87,1694224784.38,487.20729435480837
88,1694224784.38,487.30045230522654
89,1694224784.4,481.3919457662018
90,1694224784.42,480.84520070471706
91,1694224784.42,486.0292720973101
92,1694224784.44,480.80513132144733
93,1694224784.45,477.85268009551044
94,1694224784.47,471.5546315410425
95,1694224784.49,479.2303663341228
96,1694224784.5,470.78421864593435
97,1694224784.5,470.5105003326549
98,1694224784.52,469.4168944811843
99,1694224784.54,479.3349761259998
100,1694224784.55,468.89853328904263
101,1694224784.56,474.5702328615949
102,1694224784.58,476.28812499421593
103,1694224784.59,475.80199628635495
104,1694224784.6,474.4904131050091
105,1694224784.62,465.5870500127584
106,1694224784.64,474.420129222083
107,1694224784.66,471.90203089438376
108,1694224784.66,464.12958248165097
109,1694224784.67,473.01123385015694
110,1694224784.69,462.0757428185067
111,1694224784.71,458.78283068145856
