,timestamps,emg_signal
0,1694224746.1,470.37779075997
1,1694224746.1,470.6854025783845
2,1694224746.12,475.6619333075609
3,1694224746.13,479.13124981333004
4,1694224746.15,474.63800448614336
5,1694224746.16,471.24142100953077
6,1694224746.18,481.0366666227036
7,1694224746.19,463.7712827184591
8,1694224746.2,479.2540114515385
9,1694224746.22,479.59470198389255
10,1694224746.23,475.8573598178186
11,1694224746.25,473.6276055619321
12,1694224746.25,477.304297155007
13,1694224746.28,489.6581841695542
14,1694224746.29,480.56626350107007
15,1694224746.3,478.17473875505476
16,1694224746.3,478.42043086634914
17,1694224746.33,481.08863661079
18,1694224746.34,483.54249171555426
19,1694224746.35,474.1463066408165
20,1694224746.37,483.5211895631181
21,1694224746.38,476.65067477381166
22,1694224746.4,478.8544985858538
23,1694224746.42,477.4970681905739
24,1694224746.42,473.79913528029937
25,1694224746.44,477.62038313876576
26,1694224746.45,472.39169368027075
27,1694224746.47,484.3192501994479
28,1694224746.49,476.19419789967725
29,1694224746.49,483.5009263246806
30,1694224746.51,480.1109529304068
31,1694224746.51,473.2929805361537
32,1694224746.53,476.1338993103817
33,1694224746.55,481.55139084523654
34,1694224746.57,469.12853462996804
35,1694224746.57,473.4852858877381
36,1694224746.59,480.6448730357182
37,1694224746.61,469.0713650493675
38,1694224746.62,460.06702206966384
39,1694224746.64,469.74963222830246
40,1694224746.65,450.9574646373136
41,1694224746.66,466.182501391608
42,1694224746.68,473.3259295006303
43,1694224746.69,464.0856272712876
44,1694224746.7,471.284217964292
45,1694224746.72,465.5631942607837
46,1694224746.73,466.27667331817116
47,1694224746.74,483.2175354736147
48,1694224746.76,480.63234151881466
49,1694224746.76,468.6592664388329
50,1694224746.78,477.33969797439613
51,1694224746.79,479.5889270890104
52,1694224746.81,479.71893389780456
53,1694224746.83,471.4687328696368
54,1694224746.83,484.22106955374437
55,1694224746.85,485.99098951721476
56,1694224746.87,482.75214171478103
57,1694224746.87,485.61256962685917
58,1694224746.89,490.43380105878975
59,1694224746.91,484.42767676878685
60,1694224746.92,481.8390869043127
61,1694224746.94,472.7426184935661
62,1694224746.94,477.3590507341044
63,1694224746.95,484.06706931269133
64,1694224746.97,472.1480513155752
65,1694224746.99,461.02296665822655
66,1694224747.01,463.7335156835578
67,1694224747.01,473.8524185353664
68,1694224747.03,465.48175211073226
69,1694224747.05,468.9696141186665
70,1694224747.06,465.6314462694807
71,1694224747.06,467.51357245340677
72,1694224747.08,478.60365174718106
73,1694224747.1,471.93616465544005
74,1694224747.11,480.92766754845655
75,1694224747.13,491.8724960524559
76,1694224747.13,500.4052299959963
77,1694224747.16,503.86805106151337
78,1694224747.17,507.386947751323
79,1694224747.17,506.0588972446062
80,1694224747.19,503.5718784111393
81,1694224747.21,497.90179134413523
82,1694224747.23,494.8500612554264
83,1694224747.23,494.18584217703557
84,1694224747.26,490.21469536970756
85,1694224747.26,498.70256307055104
86,1694224747.28,488.7677918423675
87,1694224747.3,487.63325250166486
88,1694224747.3,482.7355237950128
89,1694224747.31,484.9869340604056
90,1694224747.33,492.54517618087584
91,1694224747.35,488.3025891165925
92,1694224747.36,468.81008742288515
93,1694224747.37,464.1169080053698
94,1694224747.39,476.85637158748625
95,1694224747.4,468.98782697534057
96,1694224747.42,474.48904549954665
97,1694224747.43,480.7428505436658
98,1694224747.45,461.71053286728693
99,1694224747.46,472.2658783788028
100,1694224747.48,474.42477830650336
101,1694224747.48,471.07669038119934
102,1694224747.49,456.32819545758105
103,1694224747.51,460.7027237817143
104,1694224747.53,462.6673909437907
105,1694224747.53,469.3473195480309
106,1694224747.56,472.5411812955369
107,1694224747.56,452.1399723444831
108,1694224747.58,459.69882594068144
109,1694224747.6,457.326761505241
110,1694224747.6,443.8326949244109
111,1694224747.62,446.7090674481992
112,1694224747.64,439.0131888094267
113,1694224747.65,440.1613144051314
114,1694224747.67,435.25764214984696
115,1694224747.68,444.03922391772363
116,1694224747.69,442.85023727989187
117,1694224747.7,448.2721440886083
118,1694224747.71,449.30488770225094
119,1694224747.73,453.89427947666815
120,1694224747.75,458.79119046570463
121,1694224747.76,448.72792272634143
122,1694224747.78,446.8930718173596
123,1694224747.78,452.22521864512447
124,1694224747.8,446.25320003137176
125,1694224747.82,450.02599494673933
126,1694224747.82,451.93956071483836
127,1694224747.84,441.84357904506317
128,1694224747.86,448.5720713327318
129,1694224747.86,444.47542711225896
130,1694224747.88,453.10896725894725
131,1694224747.89,451.73353364185624
132,1694224747.91,455.0377173540235
133,1694224747.92,453.7862125392854
134,1694224747.94,451.8421196866587
135,1694224747.96,452.0782021341676
136,1694224747.96,449.95122202421845
137,1694224747.98,441.86228554935275
138,1694224747.99,456.1374679530476
139,1694224748.01,450.42488883810756
140,1694224748.02,451.1384451983805
141,1694224748.03,453.1210166396411
142,1694224748.05,458.83454680290134
143,1694224748.06,451.09552180127537
144,1694224748.08,459.95025913703125
145,1694224748.1,456.166067065607
146,1694224748.1,451.1917171025454
147,1694224748.11,466.6203293099979
148,1694224748.13,464.7637859885849
149,1694224748.15,466.90381524443126
150,1694224748.16,463.66534358966464
151,1694224748.16,467.6601226384068
152,1694224748.18,475.0018515819243
153,1694224748.2,465.8163070475969
154,1694224748.21,466.1675204946844
155,1694224748.23,456.4324283801152
156,1694224748.24,464.6494965747934
157,1694224748.26,466.1913945056356
158,1694224748.26,462.18190180724156
159,1694224748.28,470.7699640879713
160,1694224748.3,477.4240970557167
161,1694224748.32,466.6490362137836
162,1694224748.32,475.4002529445294
163,1694224748.33,470.8764340760798
164,1694224748.35,470.52921654765925
165,1694224748.36,470.12475798544386
166,1694224748.38,473.58679677596564
167,1694224748.4,470.41116551205835
168,1694224748.41,470.4980396242821
169,1694224748.42,475.3601225058289
170,1694224748.44,472.23481041388175
171,1694224748.45,485.0982567561732
172,1694224748.46,486.63877093950725
173,1694224748.48,497.4721321096188
174,1694224748.49,499.9976074641571
175,1694224748.5,496.5151134220284
176,1694224748.52,504.68237078432895
177,1694224748.53,511.7550357431034
178,1694224748.54,517.3066770095763
179,1694224748.56,514.239349211837
180,1694224748.57,505.63822545556013
181,1694224748.59,506.363289404407
182,1694224748.59,503.35848190403607
183,1694224748.61,500.2951420835073
184,1694224748.63,493.53282396021933
185,1694224748.65,492.73937188249016
186,1694224748.65,483.22921404902297
187,1694224748.67,473.0130073372409
188,1694224748.69,470.9968328536662
189,1694224748.7,463.7471750494818
190,1694224748.7,464.16832404567714
191,1694224748.72,467.57581459186986
192,1694224748.73,456.1731205865015
193,1694224748.76,456.0207795294172
194,1694224748.77,449.35404007978786
195,1694224748.78,459.601989864201
196,1694224748.8,459.8469555492914
197,1694224748.81,462.1361315418353
198,1694224748.82,468.4253707001628
199,1694224748.83,469.2862491692035
200,1694224748.85,477.4339948314386
201,1694224748.86,465.0153313430519
202,1694224748.88,459.84108665337084
203,1694224748.89,479.53092736086387
204,1694224748.89,478.2404977061386
205,1694224748.91,477.39647451391517
206,1694224748.93,482.5570837170829
207,1694224748.94,481.90186822124014
208,1694224748.96,477.6852210714392
209,1694224748.97,478.6987472814834
210,1694224748.99,486.3186686701796
211,1694224749.0,491.7763842236002
212,1694224749.0,476.77313591487047
213,1694224749.02,481.16650913370773
214,1694224749.05,476.2557991526057
215,1694224749.05,478.6145073955528
216,1694224749.07,477.3188717077703
217,1694224749.09,474.28936107476704
218,1694224749.09,470.1434444099562
219,1694224749.11,477.72419957439445
220,1694224749.13,471.8479177300979
221,1694224749.13,472.3132269664376
222,1694224749.15,479.68529015104207
223,1694224749.17,483.1002927859755
224,1694224749.17,482.75760581999407
225,1694224749.19,474.62739466456196
226,1694224749.2,482.5403850307441
227,1694224749.22,489.28114639247906
228,1694224749.24,486.3946188933281
229,1694224749.25,495.7089209389178
230,1694224749.25,479.3801421345511
231,1694224749.27,499.5542847429874
232,1694224749.29,487.5165442789041
233,1694224749.31,494.09888977588037
234,1694224749.31,494.16279175604205
235,1694224749.33,493.7506711178103
236,1694224749.34,495.3121700999693
237,1694224749.36,488.3729274021981
238,1694224749.37,500.46493261698384
239,1694224749.39,486.8817809036625
240,1694224749.39,503.7969599871647
241,1694224749.4,512.8203150356486
242,1694224749.42,507.7208214580911
243,1694224749.44,509.172956000377
244,1694224749.45,525.6297713333347
245,1694224749.47,540.2168134428721
246,1694224749.47,542.002639321972
247,1694224749.49,550.7139445199125
248,1694224749.5,556.2627717908479
249,1694224749.52,555.8681885845673
250,1694224749.54,567.7127451386114
251,1694224749.54,567.938469322169
252,1694224749.56,558.9154906355192
253,1694224749.57,562.4303436417846
254,1694224749.59,555.5460406895731
255,1694224749.6,554.2801396178094
256,1694224749.62,555.8572076988191
257,1694224749.62,543.9185352968366
258,1694224749.65,531.1505522506068
259,1694224749.65,539.1982030355192
260,1694224749.67,532.2699813772128
261,1694224749.69,525.3084842095535
262,1694224749.69,516.7717712554272
263,1694224749.72,507.28247083225284
264,1694224749.73,500.63238371565603
265,1694224749.73,500.56782441182276
266,1694224749.76,494.19850234759
267,1694224749.77,496.56278234633277
