,timestamps,emg_signal
0,1694224825.9,486.72277292319444
1,1694224825.92,485.58276565192085
2,1694224825.94,483.0912289155547
3,1694224825.94,484.96050285465856
4,1694224825.95,484.7181945257554
5,1694224825.97,487.5385317328118
6,1694224825.99,484.0900812626058
7,1694224826.0,490.92097809080485
8,1694224826.01,479.19933699653785
9,1694224826.03,487.0273937941848
10,1694224826.04,485.7729319706914
11,1694224826.06,485.72938220059774
12,1694224826.06,484.9841046846634
13,1694224826.09,479.7889680383785
14,1694224826.09,481.90102874533864
15,1694224826.11,480.1453733411159
16,1694224826.12,478.4040842864061
17,1694224826.14,484.22132204898463
18,1694224826.15,478.2304466042904
19,1694224826.17,479.0267251339453
20,1694224826.17,476.34179679289207
21,1694224826.19,480.93932563580944
22,1694224826.21,480.80266667267625
23,1694224826.21,491.23659869553734
24,1694224826.23,484.29793086928424
25,1694224826.25,487.755517944343
26,1694224826.26,484.34733747222094
27,1694224826.28,487.8851250512852
28,1694224826.29,485.9328640047181
29,1694224826.3,480.4776346977857
30,1694224826.32,482.44019475461175
31,1694224826.33,477.10682405508766
32,1694224826.33,484.3810629335564
33,1694224826.36,485.4765569438854
34,1694224826.38,480.1100688782267
35,1694224826.38,478.9642487384329
36,1694224826.4,480.5860693491229
37,1694224826.42,479.58290100533344
38,1694224826.43,479.74849434598985
39,1694224826.44,479.6104596242335
40,1694224826.46,484.47044596970784
41,1694224826.47,490.92579805670266
42,1694224826.48,491.21532626593927
43,1694224826.5,491.0678117906968
44,1694224826.5,483.5423985842094
45,1694224826.52,494.9220211230119
46,1694224826.53,495.15900750131016
47,1694224826.55,487.42295026449955
48,1694224826.57,492.4656376872495
49,1694224826.57,487.7634278935253
50,1694224826.59,486.4273682488772
51,1694224826.59,489.73985236971674
52,1694224826.62,490.9606341456729
53,1694224826.63,481.31186940279116
54,1694224826.65,487.34845781490077
55,1694224826.67,486.67275260607
56,1694224826.67,481.039943438501
57,1694224826.69,487.51353306220193
58,1694224826.7,482.02908926046376
59,1694224826.71,479.1926792678933
60,1694224826.73,486.07183056098444
61,1694224826.73,488.6568381187681
62,1694224826.75,490.98196760127115
63,1694224826.77,498.8098987957339
64,1694224826.78,502.54551883943725
65,1694224826.79,512.0072257126933
66,1694224826.81,508.57746812023964
67,1694224826.83,513.2712720944068
68,1694224826.84,513.9918896899245
69,1694224826.85,510.0602969905013
70,1694224826.87,504.225223177081
71,1694224826.88,505.16236415210625
72,1694224826.9,509.2144142749909
73,1694224826.91,499.5846448121467
74,1694224826.93,497.47891464096693
75,1694224826.93,491.96256829414295
76,1694224826.95,494.1992836753824
77,1694224826.96,490.23898099534904
78,1694224826.98,488.40225437195795
79,1694224826.99,482.4540085842351
80,1694224827.01,464.08555956450374
81,1694224827.02,468.94498214029335
82,1694224827.04,455.49563045549297
83,1694224827.04,454.3928479269736
84,1694224827.05,449.02042549334556
85,1694224827.08,449.31750759705744
86,1694224827.09,452.06121302435395
87,1694224827.09,451.9540268799503
88,1694224827.12,447.703535889653
89,1694224827.13,447.7348514324697
90,1694224827.14,450.77522434495864
91,1694224827.15,450.2070869391852
92,1694224827.17,460.7606224714433
93,1694224827.19,450.70613088236263
94,1694224827.2,462.628807197384
95,1694224827.21,464.3132818548726
96,1694224827.22,465.5859274749136
97,1694224827.24,469.6248040962448
98,1694224827.24,460.7441979698534
99,1694224827.26,467.550623106508
100,1694224827.28,469.0281332836942
101,1694224827.3,471.6277588334445
102,1694224827.31,470.10704339272166
103,1694224827.31,469.59426695212494
104,1694224827.34,469.5120566001738
105,1694224827.34,460.16029465529397
106,1694224827.37,471.70172521114097
107,1694224827.37,469.25114707017894
108,1694224827.39,470.75720997167156
109,1694224827.39,467.18736193872286
110,1694224827.41,473.66549177974093
111,1694224827.43,464.28613382641163
112,1694224827.44,471.01981722900973
113,1694224827.46,475.1970951871102
114,1694224827.48,469.9458362620077
115,1694224827.48,469.529937820944
116,1694224827.5,469.7875688725895
117,1694224827.51,480.1889858637882
118,1694224827.53,466.56337745944467
119,1694224827.55,468.1508976910654
120,1694224827.55,473.91945416088464
121,1694224827.57,472.64099317437666
122,1694224827.59,470.31680106883243
123,1694224827.6,467.51633466919515
124,1694224827.61,478.84177580161423
125,1694224827.63,470.6382024774475
126,1694224827.64,474.18650298317857
