,timestamps,emg_signal
21444,1694224863.0296152,475
21445,1694224863.045537,475
21446,1694224863.0614092,475
21447,1694224863.0636344,475
21448,1694224863.080059,475
21449,1694224863.0956745,474
21450,1694224863.1139028,474
21451,1694224863.1276228,473
21452,1694224863.1440265,473
21453,1694224863.1464622,474
21454,1694224863.1628804,473
21455,1694224863.178507,473
21456,1694224863.195882,473
21457,1694224863.195882,474
21458,1694224863.2124214,475
21459,1694224863.2293086,477
21460,1694224863.2516017,477
21461,1694224863.2675853,477
21462,1694224863.2675853,478
21463,1694224863.2879436,479
21464,1694224863.305786,481
21465,1694224863.3194623,482
21466,1694224863.3337886,482
21467,1694224863.3482869,483
21468,1694224863.361096,483
21469,1694224863.377377,484
21470,1694224863.3888383,485
21471,1694224863.405352,485
21472,1694224863.405352,484
21473,1694224863.4300864,484
21474,1694224863.4465282,484
21475,1694224863.4556825,483
21476,1694224863.4714236,482
21477,1694224863.4888537,481
21478,1694224863.4901578,480
21479,1694224863.5086343,479
21480,1694224863.528145,479
21481,1694224863.5305333,480
21482,1694224863.5489955,480
21483,1694224863.5694003,479
21484,1694224863.5694003,479
21485,1694224863.5885313,480
21486,1694224863.6055942,481
21487,1694224863.6228704,483
21488,1694224863.6319633,483
21489,1694224863.6489673,483
21490,1694224863.6649616,484
21491,1694224863.66826,485
21492,1694224863.6871302,485
21493,1694224863.7041707,485
21494,1694224863.7212763,485
21495,1694224863.733277,485
21496,1694224863.7495964,485
21497,1694224863.7495964,485
21498,1694224863.767821,485
21500,1694224863.7886744,484
21499,1694224863.7886744,484
21501,1694224863.8079374,481
21502,1694224863.82543,479
21503,1694224863.8339643,477
21504,1694224863.8500955,476
21505,1694224863.8678122,476
21506,1694224863.883965,475
21507,1694224863.8994942,475
21508,1694224863.9151547,476
21509,1694224863.916476,478
21510,1694224863.935494,481
21511,1694224863.9517012,486
21512,1694224863.9673023,491
21513,1694224863.9842913,495
21514,1694224863.985599,500
21515,1694224864.0017068,503
21516,1694224864.0175996,506
21517,1694224864.03448,509
21518,1694224864.03448,511
21519,1694224864.0658293,511
21520,1694224864.0658293,513
21521,1694224864.0849662,514
21522,1694224864.100079,514
21523,1694224864.1180794,513
21524,1694224864.135944,511
21525,1694224864.135944,509
21526,1694224864.1529484,506
21527,1694224864.1685717,504
21529,1694224864.1868567,498
21528,1694224864.1868567,501
21530,1694224864.2164383,494
21531,1694224864.2164383,488
21532,1694224864.237449,483
21533,1694224864.2536025,479
21534,1694224864.2695992,474
21535,1694224864.285602,469
21536,1694224864.289847,463
21537,1694224864.3077035,459
21538,1694224864.3251412,457
21539,1694224864.3382902,457
21540,1694224864.3382902,457
21541,1694224864.3542986,456
21542,1694224864.3696456,456
21543,1694224864.3972242,456
21544,1694224864.4005706,456
21545,1694224864.4167042,457
21546,1694224864.438615,458
21547,1694224864.438615,458
21548,1694224864.4546988,459
21549,1694224864.4703434,461
21550,1694224864.4887202,463
21551,1694224864.4998746,464
21552,1694224864.517014,465
21553,1694224864.5326092,465
21554,1694224864.5399642,466
21555,1694224864.558498,467
21556,1694224864.558498,468
21557,1694224864.574386,468
21558,1694224864.5900433,468
21559,1694224864.608816,468
21560,1694224864.6282814,468
21561,1694224864.641249,468
21562,1694224864.641249,467
21563,1694224864.6636748,467
21564,1694224864.683838,466
21565,1694224864.6962922,465
21566,1694224864.7116609,466
21567,1694224864.724817,466
21568,1694224864.741568,468
21569,1694224864.741568,470
21570,1694224864.7576718,471
21571,1694224864.773601,472
21573,1694224864.7939851,474
21572,1694224864.7939851,474
21574,1694224864.81169,476
21575,1694224864.8281107,477
21576,1694224864.8420064,477
21577,1694224864.861721,476
21578,1694224864.861721,476
21579,1694224864.879082,477
21580,1694224864.8948038,477
21581,1694224864.9108498,476
21582,1694224864.9264915,476
21583,1694224864.9443705,475
21584,1694224864.94917,477
21585,1694224864.965436,479
21586,1694224864.9818895,479
21587,1694224864.998595,480
21588,1694224865.0165396,480
21589,1694224865.028155,481
21590,1694224865.028155,481
21591,1694224865.044161,482
21592,1694224865.0639012,482
21593,1694224865.083285,482
21594,1694224865.083285,481
21595,1694224865.1002388,480
21596,1694224865.1159446,479
21597,1694224865.1335013,480
21598,1694224865.145516,479
21599,1694224865.163739,479
21600,1694224865.1794617,479
21601,1694224865.1794617,479
21602,1694224865.196599,480
21603,1694224865.2122254,480
21604,1694224865.2306502,480
21605,1694224865.247052,480
21606,1694224865.247052,480
21607,1694224865.2783844,480
21608,1694224865.2811496,480
21609,1694224865.3017209,480
21610,1694224865.318586,479
21611,1694224865.3213682,478
21612,1694224865.3393295,477
21613,1694224865.3479557,477
21614,1694224865.371956,478
21615,1694224865.3817158,479
21617,1694224865.3995163,485
21616,1694224865.3995163,481
21618,1694224865.421654,489
21619,1694224865.4400115,494
21620,1694224865.4487133,498
21621,1694224865.4705217,501
21622,1694224865.4794924,502
21623,1694224865.4946923,504
21624,1694224865.5111842,505
21625,1694224865.5232587,506
21626,1694224865.535374,507
21627,1694224865.549296,507
21628,1694224865.5652492,506
21629,1694224865.5691805,504
21630,1694224865.592475,502
21631,1694224865.5999396,499
21632,1694224865.6165075,496
21633,1694224865.6267142,491
21634,1694224865.6453493,485
21635,1694224865.6502223,479
21636,1694224865.66655,473
21637,1694224865.684314,468
21638,1694224865.703544,464
21639,1694224865.703544,460
21640,1694224865.720703,457
21641,1694224865.739111,456
21642,1694224865.7535224,457
21643,1694224865.76957,458
21644,1694224865.7855575,459
21645,1694224865.7855575,461
21646,1694224865.8139234,463
21647,1694224865.8247678,465
21648,1694224865.8247678,467
21649,1694224865.852263,468
21650,1694224865.86838,467
21651,1694224865.86838,467
21652,1694224865.8839638,468
21653,1694224865.8995688,469
21654,1694224865.9162464,470
21655,1694224865.935078,470
21656,1694224865.935078,471
21657,1694224865.952593,470
21658,1694224865.9685578,469
21659,1694224865.9860928,470
21661,1694224866.0067177,470
21660,1694224866.0067177,470
21662,1694224866.027365,469
21663,1694224866.0472753,467
21664,1694224866.053594,466
21665,1694224866.069692,466
21666,1694224866.085596,465
21667,1694224866.1019962,466
21668,1694224866.1042788,465
21669,1694224866.1213903,465
21670,1694224866.1415536,466
21671,1694224866.1578224,467
21672,1694224866.1627903,468
21673,1694224866.1822486,468
21675,1694224866.1985102,468
21674,1694224866.1985102,468
21676,1694224866.217619,469
21677,1694224866.2394593,471
21678,1694224866.2394593,471
21679,1694224866.269883,471
21680,1694224866.2725449,471
21681,1694224866.289529,472
21682,1694224866.3094268,473
21683,1694224866.312956,474
21684,1694224866.3293252,475
21685,1694224866.345522,475
21686,1694224866.354928,475
21687,1694224866.375404,476
21688,1694224866.3805106,477
21689,1694224866.4004192,478
21690,1694224866.4194334,478
21691,1694224866.4194334,479
21692,1694224866.43565,480
21693,1694224866.4553,482
21694,1694224866.4714327,483
21695,1694224866.4869075,483
21696,1694224866.503736,483
21697,1694224866.5050218,483
21698,1694224866.521592,483
21699,1694224866.5364974,486
21700,1694224866.5562658,488
21701,1694224866.5568757,490
21702,1694224866.5764291,491
21703,1694224866.5935724,492
21704,1694224866.6091905,494
21705,1694224866.6253655,496
21706,1694224866.6266346,498
21707,1694224866.6437445,499
21708,1694224866.6575923,500
21709,1694224866.6756475,500
21710,1694224866.6939194,500
21711,1694224866.7062638,501
21712,1694224866.718615,502
21713,1694224866.735186,503
21714,1694224866.747941,502
21715,1694224866.7580662,501
21716,1694224866.776833,501
21717,1694224866.788201,502
21718,1694224866.8051918,501
21719,1694224866.8173132,500
21720,1694224866.8297794,499
21721,1694224866.83616,499
21722,1694224866.8587196,499
21723,1694224866.8587196,499
21724,1694224866.8765206,499
21725,1694224866.8927374,498
