,timestamps,emg_signal
28874,1694224965.3035438,479
28875,1694224965.3191423,478
28876,1694224965.3191423,478
28877,1694224965.3337946,478
28878,1694224965.3537831,477
28879,1694224965.3698792,475
28880,1694224965.3855443,474
28881,1694224965.40163,474
28882,1694224965.4026382,473
28883,1694224965.4213662,473
28884,1694224965.4376757,472
28885,1694224965.4560156,471
28886,1694224965.471836,470
28887,1694224965.471836,469
28888,1694224965.4887214,468
28889,1694224965.5043406,468
28890,1694224965.519981,467
28891,1694224965.5396273,465
28892,1694224965.545149,466
28893,1694224965.5640087,466
28894,1694224965.5802016,466
28895,1694224965.586842,466
28896,1694224965.6074765,467
28897,1694224965.621482,467
28898,1694224965.622471,468
28899,1694224965.6387098,469
28900,1694224965.6629562,471
28901,1694224965.6745932,471
28902,1694224965.6915429,471
28903,1694224965.7036967,470
28904,1694224965.7204523,470
28905,1694224965.7287986,469
28906,1694224965.7454848,469
28907,1694224965.7552474,468
28908,1694224965.7724774,467
28909,1694224965.7724774,468
28910,1694224965.788962,469
28911,1694224965.8040218,470
28912,1694224965.8225791,471
28913,1694224965.8397615,473
28914,1694224965.8553452,475
28915,1694224965.8725307,478
28916,1694224965.8745558,480
28917,1694224965.8916583,481
28918,1694224965.902904,481
28919,1694224965.920015,481
28920,1694224965.9356368,480
28921,1694224965.9512663,479
28922,1694224965.9565363,478
28923,1694224965.9733276,476
28924,1694224965.9891398,473
28925,1694224966.0074432,470
28926,1694224966.0242722,467
28927,1694224966.0242722,465
28928,1694224966.0466328,463
28929,1694224966.0632997,462
28930,1694224966.0632997,462
28931,1694224966.07938,464
28932,1694224966.0964675,467
28933,1694224966.112669,475
28934,1694224966.129625,483
28935,1694224966.1456082,492
28936,1694224966.1581912,503
28937,1694224966.1581912,513
28938,1694224966.1865664,522
28939,1694224966.1875677,529
28940,1694224966.205609,534
28941,1694224966.222233,538
28942,1694224966.2378206,541
28943,1694224966.2552068,541
28944,1694224966.2588122,540
28945,1694224966.275782,538
28946,1694224966.2932494,535
28947,1694224966.3012087,531
28948,1694224966.3175063,527
28949,1694224966.3333397,521
28950,1694224966.3493352,515
28951,1694224966.360202,509
28952,1694224966.379443,500
28953,1694224966.381763,490
28954,1694224966.394132,477
28955,1694224966.4127622,465
28956,1694224966.432197,452
28957,1694224966.449145,441
28958,1694224966.4614882,432
28959,1694224966.4743214,426
28960,1694224966.4897208,423
28961,1694224966.5017762,422
28962,1694224966.5139189,422
28963,1694224966.5314865,425
28964,1694224966.5328178,427
28965,1694224966.5533023,430
28966,1694224966.5723262,433
28967,1694224966.5723262,437
28968,1694224966.599097,440
28969,1694224966.599097,444
28970,1694224966.615317,446
28971,1694224966.6310554,449
28972,1694224966.6482885,451
28973,1694224966.6610298,453
28974,1694224966.6797898,455
28975,1694224966.6948216,457
28976,1694224966.7114072,458
28977,1694224966.7126727,460
28978,1694224966.7308595,462
28979,1694224966.7472844,464
28980,1694224966.764132,467
28981,1694224966.764132,468
28982,1694224966.791374,471
28983,1694224966.791374,473
28984,1694224966.811678,476
28985,1694224966.8303225,479
28986,1694224966.8468752,482
28987,1694224966.861632,484
28988,1694224966.861632,485
28989,1694224966.8772888,486
28990,1694224966.8953247,488
28992,1694224966.9139864,489
28991,1694224966.9139864,489
28993,1694224966.9320686,489
28994,1694224966.949402,489
28995,1694224966.967226,488
28996,1694224966.9843037,488
28997,1694224966.999161,487
28998,1694224966.999161,485
28999,1694224967.0155272,483
29000,1694224967.031185,481
29001,1694224967.046723,479
29002,1694224967.0683994,477
29003,1694224967.0693974,476
29004,1694224967.088207,474
29005,1694224967.1043842,472
29006,1694224967.1200364,470
29007,1694224967.1367917,470
29008,1694224967.1367917,470
29009,1694224967.1545093,471
29010,1694224967.16501,473
29011,1694224967.180943,478
29012,1694224967.1965616,483
29013,1694224967.2140362,490
29014,1694224967.2311244,497
29015,1694224967.2484577,503
29016,1694224967.2484577,509
29017,1694224967.266987,514
29018,1694224967.2865438,517
29019,1694224967.2922935,520
29020,1694224967.3093288,520
29021,1694224967.3250437,518
29022,1694224967.3354688,515
29023,1694224967.3526003,509
29024,1694224967.3663678,502
29025,1694224967.3831234,494
29026,1694224967.39825,486
29027,1694224967.39825,478
29028,1694224967.4143295,470
29029,1694224967.4303832,464
29030,1694224967.4480283,460
29031,1694224967.4646058,459
29032,1694224967.4672756,460
29033,1694224967.482988,461
29034,1694224967.501192,463
29035,1694224967.5174625,466
29036,1694224967.5333364,470
29037,1694224967.548311,473
29038,1694224967.5634956,476
29039,1694224967.5689998,477
29040,1694224967.58122,479
29041,1694224967.6001928,480
29042,1694224967.6165051,481
29043,1694224967.6328151,481
29044,1694224967.6445522,480
29045,1694224967.6469207,480
29046,1694224967.6696966,479
29047,1694224967.6861217,477
29048,1694224967.6885824,476
29049,1694224967.707023,475
29050,1694224967.7233057,474
29051,1694224967.7433665,473
29052,1694224967.744621,472
29053,1694224967.7626526,472
29054,1694224967.7839272,473
29055,1694224967.7969694,474
29056,1694224967.8093317,476
29057,1694224967.817724,477
29058,1694224967.8386877,479
29059,1694224967.8498027,481
29060,1694224967.861049,483
29061,1694224967.8732622,486
