,timestamps,emg_signal
22096,1694224872.0080547,477
22097,1694224872.0091696,477
22098,1694224872.025418,478
22099,1694224872.0410695,478
22100,1694224872.0566914,477
22101,1694224872.0740738,476
22102,1694224872.0740738,476
22103,1694224872.0923724,477
22104,1694224872.109344,477
22105,1694224872.126461,477
22106,1694224872.1432762,477
22107,1694224872.1591918,478
22108,1694224872.1591918,478
22109,1694224872.1748366,479
22110,1694224872.1935728,479
22111,1694224872.209662,478
22112,1694224872.2255769,478
22113,1694224872.2420838,478
22114,1694224872.244341,477
22115,1694224872.264191,478
22116,1694224872.281311,478
22117,1694224872.293931,477
22119,1694224872.3100314,478
22118,1694224872.3100314,477
22120,1694224872.3283355,479
22121,1694224872.3454547,480
22122,1694224872.361086,480
22123,1694224872.379423,479
22124,1694224872.379423,480
22125,1694224872.4018784,480
22126,1694224872.4183009,481
22127,1694224872.4223993,482
22128,1694224872.4393177,482
22129,1694224872.4581623,482
22130,1694224872.4672272,482
22131,1694224872.4857292,483
22132,1694224872.4948332,484
22133,1694224872.5125346,485
22134,1694224872.5304914,485
22135,1694224872.5304914,486
22136,1694224872.5466774,488
22137,1694224872.5721345,489
22138,1694224872.5801792,492
22139,1694224872.5953283,493
22140,1694224872.6099446,494
22141,1694224872.6260998,494
22142,1694224872.643093,494
22143,1694224872.643093,494
22144,1694224872.6592925,494
22145,1694224872.6750093,494
22146,1694224872.6960316,492
22147,1694224872.6960316,489
22148,1694224872.7138994,487
22149,1694224872.730451,485
22150,1694224872.7481604,483
22151,1694224872.7658503,480
22152,1694224872.7669072,477
22153,1694224872.784017,475
22154,1694224872.7973545,473
22155,1694224872.8163571,473
22156,1694224872.8334937,473
22157,1694224872.847853,474
22158,1694224872.847853,476
22159,1694224872.867598,478
22160,1694224872.887768,484
22161,1694224872.8977194,490
22162,1694224872.9138484,495
22163,1694224872.929546,499
22164,1694224872.9334283,502
22165,1694224872.9531307,505
22166,1694224872.9692204,506
22167,1694224872.9863286,506
22168,1694224872.9978411,506
22169,1694224873.0100565,504
22170,1694224873.0274005,502
22171,1694224873.0290875,499
22172,1694224873.0453346,496
22173,1694224873.0627706,493
22174,1694224873.0789988,490
22175,1694224873.0789988,486
22176,1694224873.0985096,482
22177,1694224873.1163678,479
22179,1694224873.1358707,475
22178,1694224873.1358707,476
22180,1694224873.1530051,468
22181,1694224873.1782546,462
22182,1694224873.1908414,458
22183,1694224873.2025902,457
22184,1694224873.218974,459
22185,1694224873.2313614,460
22186,1694224873.2436872,460
22187,1694224873.260404,462
22188,1694224873.2696235,463
22189,1694224873.288249,465
22190,1694224873.30028,468
22191,1694224873.30028,469
22192,1694224873.318746,471
22193,1694224873.3380742,472
22194,1694224873.3546288,473
22195,1694224873.3702836,474
22196,1694224873.3702836,475
22197,1694224873.385229,474
22198,1694224873.4103868,474
22199,1694224873.4103868,473
22200,1694224873.4281824,473
22201,1694224873.4505522,473
22202,1694224873.4505522,473
22203,1694224873.467922,473
22204,1694224873.4864826,473
22205,1694224873.5055058,473
22207,1694224873.5217888,474
22206,1694224873.5217888,474
22208,1694224873.5388167,474
22209,1694224873.5551586,475
22210,1694224873.5724976,475
22211,1694224873.5892324,476
22212,1694224873.60277,479
22213,1694224873.60277,480
