,timestamps,emg_signal
0,1694224572.82,476.448586166609
1,1694224572.84,474.88737398943044
2,1694224572.85,474.7919797902401
3,1694224572.87,478.5711693959671
4,1694224572.87,477.7208877720052
5,1694224572.88,474.57611966231036
6,1694224572.9,484.07526632527305
7,1694224572.91,478.0007180604697
8,1694224572.93,478.902809993267
9,1694224572.95,486.31757787549134
10,1694224572.97,481.57968285663213
11,1694224572.97,494.8146565104491
12,1694224572.99,479.43354910994066
13,1694224573.0,485.4678268710076
14,1694224573.02,479.6093153986504
15,1694224573.02,491.19290080005595
16,1694224573.04,484.42959655671797
17,1694224573.06,483.2240412497134
18,1694224573.06,487.1480593181385
19,1694224573.08,484.806373377244
20,1694224573.1,491.28396415171494
21,1694224573.1,486.71623970608147
22,1694224573.12,485.2554367961838
23,1694224573.13,488.0831671539911
24,1694224573.15,490.1919785898985
25,1694224573.17,494.97446533049117
26,1694224573.18,489.8340903690518
27,1694224573.2,496.3604003586359
28,1694224573.2,490.85569718464734
29,1694224573.22,490.08527768036544
30,1694224573.24,481.69361398729046
31,1694224573.25,485.06089799876446
32,1694224573.25,478.0243549423253
33,1694224573.27,478.0003762001457
34,1694224573.29,473.95490624475013
35,1694224573.3,475.05179793557164
36,1694224573.32,471.5676786336432
37,1694224573.33,476.70957729983195
38,1694224573.35,466.4549792931746
39,1694224573.35,469.9964519758057
40,1694224573.37,470.131926233295
41,1694224573.39,469.4591573925297
42,1694224573.4,474.5759548602253
43,1694224573.4,473.53716775175576
44,1694224573.43,473.01183265958224
45,1694224573.44,476.6927969635319
46,1694224573.46,476.512302267719
47,1694224573.46,477.66337629213933
48,1694224573.48,477.3386628958604
49,1694224573.5,479.36099044990897
50,1694224573.51,484.43669709077176
51,1694224573.51,484.6918725300467
52,1694224573.53,483.1538107864597
53,1694224573.55,484.8527583129001
54,1694224573.57,487.1470164348676
55,1694224573.58,488.41290975670046
56,1694224573.58,488.9038719433472
57,1694224573.6,489.5795108736196
58,1694224573.62,485.63307820387547
59,1694224573.63,484.73275772209746
60,1694224573.65,491.30154588221643
61,1694224573.67,499.6141070893761
62,1694224573.67,503.81546773945024
63,1694224573.68,500.5533879575766
64,1694224573.7,502.5588121542172
65,1694224573.72,508.5831227766898
66,1694224573.74,511.3735442408439
67,1694224573.74,503.46878881052
68,1694224573.76,506.64313924828366
69,1694224573.77,514.4602794169685
70,1694224573.79,507.36455657415115
71,1694224573.8,499.59400606246487
72,1694224573.82,503.2521998489541
73,1694224573.83,505.11940378609677
74,1694224573.85,498.91288818437886
75,1694224573.86,496.4135678230853
76,1694224573.87,498.3046875497836
77,1694224573.89,487.9458213667396
78,1694224573.89,481.81088598984934
79,1694224573.9,484.4143215972096
80,1694224573.93,474.29894800685423
81,1694224573.93,477.8333886089004
82,1694224573.95,470.4019505643815
83,1694224573.97,462.88383825342595
84,1694224573.98,459.54393760514256
85,1694224573.99,455.60692987868543
86,1694224574.01,451.0909557689892
87,1694224574.01,457.3825365318136
88,1694224574.03,449.9854060971809
89,1694224574.05,454.4989964905728
90,1694224574.05,457.6579321313315
91,1694224574.07,454.8032325907572
92,1694224574.09,464.76133912032714
93,1694224574.1,456.6502941775882
94,1694224574.11,459.1205341375538
95,1694224574.13,461.99462532552747
96,1694224574.15,462.6055934036266
97,1694224574.15,461.3300238063269
98,1694224574.17,466.72086596851256
99,1694224574.18,463.64140061027683
100,1694224574.2,473.9683357322338
101,1694224574.2,471.3009403311762
102,1694224574.22,472.4044771037854
103,1694224574.24,473.9871727177438
104,1694224574.25,478.56475539282087
105,1694224574.27,477.5873673163344
106,1694224574.28,487.69864919460184
107,1694224574.29,478.02839126410197
108,1694224574.3,485.95092320280804
109,1694224574.32,491.04872363788064
110,1694224574.34,487.3798719568641
111,1694224574.34,488.24267908620055
112,1694224574.36,494.43508952915886
113,1694224574.38,491.62750479638555
114,1694224574.39,489.6727487028958
115,1694224574.4,488.4473180930934
116,1694224574.42,485.60007965001904
117,1694224574.44,486.91336184570974
118,1694224574.44,480.26741086000897
119,1694224574.46,475.0391815145178
120,1694224574.47,477.62142581340265
121,1694224574.48,468.63921995597434
122,1694224574.5,473.47616395511994
123,1694224574.51,467.19762957080275
124,1694224574.53,467.9181244459293
125,1694224574.55,466.8445118995256
126,1694224574.56,467.74706092392523
127,1694224574.57,474.0803669282901
128,1694224574.59,470.2411917905535
129,1694224574.6,474.176161636446
130,1694224574.61,467.0307787804537
131,1694224574.62,474.0601684922586
132,1694224574.64,470.03783632416275
133,1694224574.66,476.6555849428981
134,1694224574.66,470.48579311468
135,1694224574.67,476.4334278710272
136,1694224574.69,475.93640962088745
137,1694224574.71,477.33228678462234
138,1694224574.71,477.5086316751306
139,1694224574.73,483.260023136321
140,1694224574.75,481.48089973343804
141,1694224574.76,484.2372578977929
142,1694224574.78,485.1475582879372
143,1694224574.78,478.9426537110289
144,1694224574.8,478.9646603070903
145,1694224574.82,484.96330641247846
146,1694224574.82,484.5493791130294
147,1694224574.84,496.68587784291856
148,1694224574.86,497.31128976460633
149,1694224574.87,497.7474220911861
150,1694224574.89,501.10686293059575
151,1694224574.89,498.2151724750877
152,1694224574.91,510.879134128381
153,1694224574.93,503.1865063752462
154,1694224574.94,508.2135506555147
155,1694224574.95,509.90995751541544
156,1694224574.97,503.0219740689047
157,1694224574.99,501.74167926730405
158,1694224574.99,505.0078817719898
159,1694224575.01,499.25161363889157
160,1694224575.02,488.4170758974006
161,1694224575.04,487.25281557667864
162,1694224575.04,470.85806110643097
163,1694224575.06,472.37550680964387
164,1694224575.08,464.6981273592494
165,1694224575.09,471.03593158812544
166,1694224575.11,461.06204690450534
167,1694224575.12,460.19170880396507
168,1694224575.14,463.71393233521053
169,1694224575.15,472.01505555600676
170,1694224575.15,467.6718993583789
171,1694224575.18,468.24889527847256
172,1694224575.18,469.7858872850934
173,1694224575.2,473.2850114357678
174,1694224575.21,480.18810921469645
175,1694224575.23,479.55898097732256
176,1694224575.25,473.37495219817635
177,1694224575.26,476.29378883129044
178,1694224575.27,479.1055110380342
179,1694224575.28,479.44437381077563
180,1694224575.29,473.95207041302325
181,1694224575.31,476.0805203449291
182,1694224575.32,479.0723906826607
183,1694224575.34,471.3957177397808
184,1694224575.36,472.55360638383684
185,1694224575.37,474.48960411037626
186,1694224575.37,469.42709639773426
187,1694224575.39,472.3353897090707
188,1694224575.41,475.7461173447474
