,timestamps,emg_signal
0,1694224853.65,493.77330723305096
1,1694224853.67,490.1300577678181
2,1694224853.67,499.5570641814307
3,1694224853.69,490.9151462305535
4,1694224853.71,495.66042093188616
5,1694224853.73,488.19295605331155
6,1694224853.73,492.21105094616655
7,1694224853.74,485.2241916308745
8,1694224853.77,487.74051783043365
9,1694224853.78,489.15860991505497
10,1694224853.78,485.6801213687112
11,1694224853.8,492.4930232819701
12,1694224853.81,491.55382793478503
13,1694224853.83,479.04357956070714
14,1694224853.85,487.48018901367834
15,1694224853.87,483.2761978086182
16,1694224853.87,490.012233637807
17,1694224853.89,491.2285427580538
18,1694224853.91,488.61865866579745
19,1694224853.91,481.8282142709533
20,1694224853.92,483.26646923907805
21,1694224853.94,484.9177960647672
22,1694224853.96,484.4678368539129
23,1694224853.97,473.59026678505097
24,1694224853.98,479.886611754131
25,1694224854.0,484.0344289749858
26,1694224854.01,474.06880744782444
27,1694224854.03,478.0485756548137
28,1694224854.04,483.482687638666
29,1694224854.06,473.6168840705042
30,1694224854.07,479.6203912684949
31,1694224854.07,485.57089876746124
32,1694224854.09,473.8307537506749
33,1694224854.11,484.1062525277997
34,1694224854.12,478.5475954415507
35,1694224854.14,478.1635755676994
36,1694224854.15,475.6552709087759
37,1694224854.17,482.58240264404986
38,1694224854.17,473.0435522515647
39,1694224854.19,480.8834760533807
40,1694224854.2,479.5036413146429
41,1694224854.22,481.32196616618114
42,1694224854.22,474.27844297568697
43,1694224854.24,479.38454972322927
44,1694224854.26,483.1157557333334
45,1694224854.27,487.10053325656764
46,1694224854.29,482.0063291875041
47,1694224854.31,481.2238162400544
48,1694224854.31,484.32748787944234
49,1694224854.33,484.7981674841571
50,1694224854.35,481.19665676882556
51,1694224854.36,481.95947298592296
52,1694224854.37,489.900286792043
53,1694224854.39,481.8015027129887
54,1694224854.4,478.6861482554774
55,1694224854.41,486.0063249342119
56,1694224854.42,482.6206933784743
57,1694224854.44,481.0484161792785
58,1694224854.44,478.21569865415887
59,1694224854.46,483.4138017928111
60,1694224854.47,483.62859764264346
61,1694224854.49,483.9729048350138
62,1694224854.51,477.20573245900346
63,1694224854.53,475.69375038229185
64,1694224854.53,480.92766974251407
65,1694224854.54,481.64761674156
66,1694224854.56,480.0080180861097
67,1694224854.57,482.06941120240697
68,1694224854.59,487.30609528008904
69,1694224854.61,482.8813437546826
70,1694224854.62,489.1144812980091
71,1694224854.64,492.0651505983203
72,1694224854.64,490.061243885709
73,1694224854.66,498.8780354929166
74,1694224854.68,503.45897784437994
75,1694224854.68,509.6161916606724
76,1694224854.7,507.11945755929116
77,1694224854.71,507.6035076027097
78,1694224854.73,509.9937194339327
79,1694224854.75,511.0937613462663
80,1694224854.76,510.1338973186265
81,1694224854.77,508.5960272016101
82,1694224854.79,508.21588134305506
83,1694224854.8,505.3731985319511
84,1694224854.8,512.1460531114277
85,1694224854.82,501.22059762789013
86,1694224854.83,492.70393502528054
87,1694224854.85,497.5741162714071
88,1694224854.87,490.37776611625605
89,1694224854.87,484.5170853555413
90,1694224854.89,482.6864479012331
91,1694224854.91,476.7931450314578
92,1694224854.91,471.735532374494
93,1694224854.93,467.86514809140823
94,1694224854.95,464.4198280757976
95,1694224854.97,461.41429774840316
96,1694224854.98,454.23222455637415
97,1694224854.99,450.9298945377788
98,1694224854.99,461.3243182214
99,1694224855.01,455.6570858084619
100,1694224855.03,456.67513694439685
101,1694224855.04,449.20838845688854
102,1694224855.06,459.6351271708498
103,1694224855.08,458.81858831521737
104,1694224855.09,456.8658012097579
105,1694224855.1,461.77646288466394
106,1694224855.11,461.125772931416
107,1694224855.13,458.60786551775413
108,1694224855.14,464.6030799972878
109,1694224855.14,466.6352503215591
110,1694224855.16,462.69842923780874
111,1694224855.18,463.41282667637716
112,1694224855.2,463.18202750391356
113,1694224855.21,459.31020207973603
114,1694224855.23,472.87388897587255
115,1694224855.24,466.603794349148
116,1694224855.24,464.8266294974686
117,1694224855.26,472.5917719578833
118,1694224855.28,469.2532008484838
119,1694224855.29,470.7750498732119
120,1694224855.29,473.19752847389407
121,1694224855.31,476.8200350898882
122,1694224855.33,478.3517679186217
123,1694224855.34,477.7541823831401
124,1694224855.36,470.6141995043575
125,1694224855.38,471.9276562625106
126,1694224855.4,477.12541947338593
127,1694224855.4,479.41944408269177
128,1694224855.41,476.38128059873634
129,1694224855.43,479.05315005422267
130,1694224855.43,481.4660615341706
131,1694224855.45,477.47669848762223
132,1694224855.48,488.59149049952356
133,1694224855.48,478.2287032572024
134,1694224855.5,483.9178466976545
135,1694224855.52,480.09477650447644
136,1694224855.52,479.8116521312949
137,1694224855.54,480.9679948243243
138,1694224855.55,477.8893862811088
139,1694224855.57,482.55267543708914
140,1694224855.58,481.89203810563765
141,1694224855.59,476.61728581362064
142,1694224855.61,477.6959079917664
