,timestamps,emg_signal
0,1694224599.44,468.47880666328365
1,1694224599.46,466.52883502941756
2,1694224599.47,471.3184958648235
3,1694224599.49,468.3934457677192
4,1694224599.49,471.22886547341665
5,1694224599.5,469.92196336070975
6,1694224599.52,469.3098750741552
7,1694224599.54,472.6707031642605
8,1694224599.56,472.9592353726542
9,1694224599.57,469.48989023257434
10,1694224599.58,474.3954717301347
11,1694224599.59,471.68387070890384
12,1694224599.61,474.48306954338534
13,1694224599.62,474.9203054837217
14,1694224599.64,476.55817286599523
15,1694224599.65,474.3085821203562
16,1694224599.66,473.9292648222317
17,1694224599.68,472.2757297318345
18,1694224599.69,472.07560725611006
19,1694224599.7,475.10552981825373
20,1694224599.72,479.5633487459994
21,1694224599.73,475.2199704817152
22,1694224599.75,475.84354426331936
23,1694224599.76,472.5674129869168
24,1694224599.78,474.81677326894055
25,1694224599.79,473.48327979414444
26,1694224599.8,474.2759041835139
27,1694224599.82,476.1427060193612
28,1694224599.83,477.3276557673664
29,1694224599.85,474.02737835220114
30,1694224599.85,479.2800352149108
31,1694224599.87,478.9952294617328
32,1694224599.89,473.5589789605285
33,1694224599.9,476.0982152536342
34,1694224599.92,480.3043198269348
35,1694224599.92,477.98465441789426
36,1694224599.94,476.56987485859594
37,1694224599.96,478.0025307246191
38,1694224599.96,479.3063723501738
39,1694224599.97,476.0219720445
40,1694224600.0,479.90763886889323
41,1694224600.0,474.9613036534018
42,1694224600.03,476.4482807197516
43,1694224600.04,481.52842259956293
44,1694224600.05,479.2324402114146
45,1694224600.07,476.3703933946713
46,1694224600.07,478.9033995749681
47,1694224600.08,475.43668328167485
48,1694224600.1,476.1348182216851
49,1694224600.12,477.83002826210475
50,1694224600.13,474.5045486283478
51,1694224600.14,473.96743064813484
52,1694224600.16,472.056298353103
53,1694224600.18,476.3249590353377
54,1694224600.18,467.2093719085173
55,1694224600.2,467.9942196091878
56,1694224600.21,472.3925168286527
57,1694224600.23,471.5263722051038
58,1694224600.23,470.8295013413722
59,1694224600.25,471.15632197537445
60,1694224600.27,473.2853138013804
61,1694224600.28,473.79598187904315
62,1694224600.3,470.0212846410675
63,1694224600.3,471.9551216685952
64,1694224600.32,474.84406404442063
65,1694224600.34,467.1517397340425
66,1694224600.35,470.3396680349445
67,1694224600.36,470.6182062824732
68,1694224600.37,468.125465164808
69,1694224600.39,468.55040019331494
70,1694224600.41,467.0660920732876
71,1694224600.41,463.9914094277749
72,1694224600.43,465.9090922732963
73,1694224600.45,468.9775307444018
74,1694224600.46,471.27601019582164
75,1694224600.47,468.30187961006646
76,1694224600.49,470.96247885271475
77,1694224600.5,471.03175392674075
78,1694224600.52,470.5115212173849
79,1694224600.53,472.15979853620456
80,1694224600.54,472.3403822330515
81,1694224600.56,469.6607671996785
82,1694224600.57,469.69789897626157
83,1694224600.58,477.5328014099309
84,1694224600.6,475.26469121859907
85,1694224600.62,480.217780561394
86,1694224600.62,483.34597193086637
87,1694224600.64,479.9716640207394
88,1694224600.65,484.0175377593738
89,1694224600.67,485.1008557018178
90,1694224600.67,484.5719134118699
91,1694224600.69,483.1717450155683
