,timestamps,emg_signal
753,1694224578.2195137,485
754,1694224578.2360697,485
755,1694224578.237163,485
756,1694224578.2535174,485
757,1694224578.2710867,485
758,1694224578.2890618,486
759,1694224578.2890618,486
760,1694224578.305313,486
761,1694224578.3198965,486
762,1694224578.336032,485
763,1694224578.3533638,486
764,1694224578.3710802,486
766,1694224578.3875885,487
765,1694224578.3875885,487
767,1694224578.4049935,487
768,1694224578.422628,487
769,1694224578.438911,487
770,1694224578.454116,488
771,1694224578.4559631,488
772,1694224578.472154,488
773,1694224578.4905183,488
774,1694224578.5068078,487
775,1694224578.52131,487
776,1694224578.5394282,487
777,1694224578.5394282,487
778,1694224578.5571628,486
779,1694224578.5734208,486
780,1694224578.589098,485
781,1694224578.6047192,484
782,1694224578.6206198,483
783,1694224578.6227129,481
784,1694224578.6377838,479
785,1694224578.6540823,477
786,1694224578.6646,475
787,1694224578.6837702,474
788,1694224578.7014997,473
789,1694224578.7014997,472
790,1694224578.7312553,472
791,1694224578.738767,471
792,1694224578.7484589,471
793,1694224578.7726362,472
794,1694224578.7849865,472
795,1694224578.7954614,473
796,1694224578.808823,473
797,1694224578.826181,473
798,1694224578.8429298,474
799,1694224578.844237,474
800,1694224578.860544,474
801,1694224578.8778918,475
802,1694224578.8941803,475
803,1694224578.9098675,475
804,1694224578.9230442,476
805,1694224578.9230442,478
806,1694224578.9403858,478
807,1694224578.9567227,479
808,1694224578.9723537,480
809,1694224578.9879093,481
811,1694224579.005365,482
810,1694224579.005365,481
812,1694224579.023253,482
813,1694224579.0395074,482
814,1694224579.0566692,481
815,1694224579.0743964,482
816,1694224579.0743964,482
817,1694224579.0902033,482
818,1694224579.108108,482
819,1694224579.125463,482
820,1694224579.1417332,482
821,1694224579.1462028,483
822,1694224579.164533,485
823,1694224579.1806092,486
825,1694224579.1981306,489
824,1694224579.1981306,488
826,1694224579.2247152,491
827,1694224579.2408187,493
828,1694224579.2408187,495
829,1694224579.258322,497
830,1694224579.2764144,497
831,1694224579.2930355,495
832,1694224579.29409,495
833,1694224579.3098102,494
834,1694224579.3370385,493
835,1694224579.3370385,492
836,1694224579.3629074,490
837,1694224579.3651605,488
838,1694224579.3827329,486
839,1694224579.3989103,484
840,1694224579.4145305,482
841,1694224579.4259262,479
842,1694224579.4436276,477
843,1694224579.4599798,474
844,1694224579.4599798,472
845,1694224579.4850962,470
846,1694224579.501788,467
847,1694224579.503059,465
848,1694224579.530619,463
849,1694224579.530619,462
850,1694224579.549575,462
851,1694224579.5675352,463
852,1694224579.5840402,465
853,1694224579.585099,467
854,1694224579.6012824,469
855,1694224579.6185322,471
856,1694224579.6269298,472
857,1694224579.6468503,474
858,1694224579.659732,477
859,1694224579.678726,477
860,1694224579.694946,479
861,1694224579.698131,480
862,1694224579.7159498,481
863,1694224579.7274864,483
864,1694224579.746285,484
865,1694224579.7641857,485
866,1694224579.766409,485
867,1694224579.7840812,485
868,1694224579.8039908,485
869,1694224579.8039908,485
870,1694224579.8279583,486
