,timestamps,emg_signal
0,1694224776.96,477.11484828820244
1,1694224776.97,474.94903661356494
2,1694224776.99,469.5498029111139
3,1694224776.99,480.31379499374975
4,1694224777.01,474.6707820269017
5,1694224777.03,479.1532619262319
6,1694224777.04,470.4563407428087
7,1694224777.06,476.08818223302137
8,1694224777.06,477.46121981886847
9,1694224777.07,478.3663928974349
10,1694224777.09,471.5411225090045
11,1694224777.11,474.53749233109596
12,1694224777.13,476.736219768778
13,1694224777.14,476.2425613813923
14,1694224777.15,467.9470517544328
15,1694224777.16,476.7071598524939
16,1694224777.18,477.0977761358639
17,1694224777.19,479.4801594968901
18,1694224777.2,480.2424740934406
19,1694224777.22,472.0928319047494
20,1694224777.22,473.8088438084952
21,1694224777.24,482.7245729471094
22,1694224777.26,482.2964327849985
23,1694224777.27,468.81065492413273
24,1694224777.29,477.80799765703506
25,1694224777.29,478.0072689419073
26,1694224777.31,479.57107228632634
27,1694224777.33,479.8409008770009
28,1694224777.34,478.77598012091505
29,1694224777.36,482.6654782866244
30,1694224777.37,481.32313657626696
31,1694224777.38,485.57177195607005
32,1694224777.4,485.90692979463574
33,1694224777.41,486.1706691105898
34,1694224777.43,492.536635294534
35,1694224777.44,490.22504213911054
36,1694224777.45,487.3432582235534
37,1694224777.47,496.10320441649486
38,1694224777.47,497.5039110371069
39,1694224777.49,500.27512334286
40,1694224777.51,497.97546863122034
41,1694224777.52,500.41790599182144
42,1694224777.52,497.09496277827446
43,1694224777.54,507.83815400687286
44,1694224777.56,499.51563737968064
45,1694224777.58,504.11481487405143
46,1694224777.58,506.0894608011334
47,1694224777.6,506.0902724104558
48,1694224777.62,500.58485663833454
49,1694224777.63,498.6273042456421
50,1694224777.65,495.0098015416246
51,1694224777.66,498.1202875448213
52,1694224777.68,488.69968380353686
53,1694224777.68,481.5016892186261
54,1694224777.7,481.14110484251347
55,1694224777.71,476.218617688354
56,1694224777.73,477.29072525021513
57,1694224777.74,482.83580016004765
58,1694224777.75,463.6911267581994
59,1694224777.77,470.21330438936263
60,1694224777.79,456.13558165973217
61,1694224777.79,480.3430590302963
62,1694224777.8,463.651752391474
63,1694224777.82,463.1547067204297
64,1694224777.84,471.13841582231913
65,1694224777.86,448.97596948083975
66,1694224777.86,464.8676300518211
67,1694224777.88,458.742061879014
68,1694224777.89,467.0377928503608
69,1694224777.91,469.3750507104159
70,1694224777.91,463.12461469172507
71,1694224777.93,476.02095387382064
72,1694224777.94,471.36244477920434
73,1694224777.96,473.45528699408186
74,1694224777.98,475.13825721544333
