,timestamps,emg_signal
25984,1694224925.5233047,476
25985,1694224925.536878,476
25986,1694224925.5532434,476
25987,1694224925.5571775,476
25988,1694224925.573166,476
25989,1694224925.589418,476
25990,1694224925.605027,475
25991,1694224925.620809,475
25992,1694224925.620809,476
25993,1694224925.6454384,476
25994,1694224925.6619816,476
25995,1694224925.6619816,476
25996,1694224925.6929364,475
25997,1694224925.6945615,476
25998,1694224925.71327,476
25999,1694224925.7294967,476
26000,1694224925.7382553,476
26001,1694224925.7552266,476
26002,1694224925.7702546,476
26003,1694224925.7862372,476
26004,1694224925.80081,477
26005,1694224925.8074584,477
26006,1694224925.8243356,477
26007,1694224925.840708,477
26008,1694224925.840708,477
26009,1694224925.8578346,478
26010,1694224925.8750434,478
26011,1694224925.8909683,478
26012,1694224925.9088433,478
26013,1694224925.9101398,477
26014,1694224925.9335306,477
26015,1694224925.954762,476
26016,1694224925.954762,476
26017,1694224925.970004,475
26018,1694224925.98758,474
26019,1694224926.004577,473
26020,1694224926.0200622,472
26021,1694224926.0362358,471
26022,1694224926.0405583,471
26023,1694224926.0597029,471
26024,1694224926.0770905,471
26025,1694224926.079123,471
26026,1694224926.0962524,472
26027,1694224926.108498,474
26028,1694224926.1269424,475
26029,1694224926.1414473,476
26030,1694224926.153767,478
26031,1694224926.170827,478
26032,1694224926.1857166,479
26033,1694224926.1857166,479
26034,1694224926.2078075,479
26035,1694224926.2187314,478
26036,1694224926.235866,478
26037,1694224926.2523694,477
26038,1694224926.2687645,476
26039,1694224926.2808263,476
26040,1694224926.2976863,475
26041,1694224926.3092449,473
26042,1694224926.3225646,472
26043,1694224926.3382893,472
26044,1694224926.342693,472
26045,1694224926.3612928,473
26046,1694224926.379453,474
26047,1694224926.379453,475
26048,1694224926.3956573,476
26049,1694224926.420123,480
26050,1694224926.421542,487
26051,1694224926.44322,498
26052,1694224926.4609349,512
26053,1694224926.4609349,529
26054,1694224926.4770453,547
26055,1694224926.494386,564
26056,1694224926.5108502,579
26057,1694224926.5269806,589
26059,1694224926.5443983,602
26058,1694224926.5443983,598
26060,1694224926.5613942,605
26061,1694224926.577019,605
26062,1694224926.592647,603
26063,1694224926.6111677,599
26064,1694224926.6111677,593
26065,1694224926.6282156,585
26066,1694224926.645437,577
26067,1694224926.6642714,567
26068,1694224926.6813812,556
26069,1694224926.6959538,543
26070,1694224926.6959538,530
26071,1694224926.7214656,517
26072,1694224926.737331,506
26073,1694224926.7471251,498
26074,1694224926.764624,491
26075,1694224926.7658796,485
26076,1694224926.78255,480
26077,1694224926.7976549,475
26078,1694224926.813434,470
26079,1694224926.833008,464
26080,1694224926.833008,459
26081,1694224926.8526952,453
26082,1694224926.8703125,446
26083,1694224926.8871517,437
26084,1694224926.88825,426
26085,1694224926.9044898,415
26086,1694224926.9201107,402
26087,1694224926.9357872,391
26088,1694224926.9477887,382
26089,1694224926.9656746,375
26090,1694224926.981938,370
26091,1694224926.9975927,367
26092,1694224926.9975927,367
26093,1694224927.013023,368
26094,1694224927.031862,369
26095,1694224927.0488703,373
26096,1694224927.0644965,377
26097,1694224927.080453,382
26098,1694224927.0814643,386
26099,1694224927.1075838,391
26100,1694224927.1075838,396
26101,1694224927.1247723,400
26103,1694224927.1489768,409
26102,1694224927.1489768,404
26104,1694224927.1652818,412
26105,1694224927.1802602,415
26106,1694224927.2028775,418
26107,1694224927.2187,421
26108,1694224927.232165,424
26109,1694224927.2433124,427
26110,1694224927.2602894,429
26111,1694224927.272554,432
26112,1694224927.2811468,434
26113,1694224927.2974346,436
26114,1694224927.3138354,439
26115,1694224927.33094,442
26116,1694224927.3353631,444
26117,1694224927.3542671,447
26118,1694224927.370655,449
26119,1694224927.3729792,452
26120,1694224927.3892252,455
26121,1694224927.404852,456
26122,1694224927.4204493,458
26123,1694224927.4364622,460
26124,1694224927.450172,463
26125,1694224927.450172,465
26126,1694224927.4815128,466
26127,1694224927.4815128,468
26128,1694224927.5038435,469
26129,1694224927.5224285,470
26130,1694224927.5224285,472
26131,1694224927.5398357,473
26132,1694224927.5517025,473
26133,1694224927.5713985,473
26134,1694224927.5878358,474
26135,1694224927.5948122,473
26136,1694224927.613353,473
26137,1694224927.6324606,473
26138,1694224927.6324606,472
26139,1694224927.6525323,471
26140,1694224927.668881,471
26141,1694224927.686574,472
26142,1694224927.686574,472
26143,1694224927.7037077,473
26144,1694224927.7213185,473
26145,1694224927.7375398,474
26147,1694224927.756375,483
26146,1694224927.756375,478
26148,1694224927.7837129,489
26149,1694224927.793639,496
26150,1694224927.809821,502
26151,1694224927.814341,507
26152,1694224927.827638,512
26153,1694224927.8479383,516
26154,1694224927.8655868,518
26155,1694224927.8666403,518
26156,1694224927.8841112,517
26157,1694224927.9073071,514
26158,1694224927.9209745,510
26159,1694224927.9243708,504
26160,1694224927.9418175,497
26161,1694224927.9549806,488
26162,1694224927.9728222,479
26163,1694224927.98911,470
26164,1694224927.98911,462
26165,1694224928.005985,456
26166,1694224928.0239775,451
26167,1694224928.0405688,447
26168,1694224928.0552397,444
26169,1694224928.0716212,443
26170,1694224928.0716212,443
26171,1694224928.0892851,443
26172,1694224928.1055284,444
26173,1694224928.1284797,446
26174,1694224928.1284797,449
26175,1694224928.146932,452
26176,1694224928.1563332,455
26177,1694224928.1726327,458
26178,1694224928.1882496,461
26179,1694224928.2059765,462
26180,1694224928.22275,464
26181,1694224928.2264054,466
26182,1694224928.245109,468
26183,1694224928.2574337,469
26184,1694224928.2762446,470
26185,1694224928.293332,471
26186,1694224928.293332,472
26187,1694224928.309014,472
26188,1694224928.3304152,473
26189,1694224928.3462725,474
26190,1694224928.3580844,474
26191,1694224928.3737395,475
26192,1694224928.3861983,476
26193,1694224928.4029882,477
26194,1694224928.4152908,480
26195,1694224928.4270406,480
26196,1694224928.4345138,482
26197,1694224928.4527853,483
26198,1694224928.458845,484
26199,1694224928.474887,484
26200,1694224928.490608,485
26201,1694224928.5099516,484
26202,1694224928.5258882,484
26203,1694224928.5282028,483
26204,1694224928.54435,483
26205,1694224928.560195,482
26206,1694224928.5771654,483
26207,1694224928.5928,483
26208,1694224928.6083891,484
26209,1694224928.6083891,486
26210,1694224928.6257412,487
26211,1694224928.6430328,489
26212,1694224928.6602094,490
26213,1694224928.6758275,492
26214,1694224928.6758275,493
26215,1694224928.707036,494
26216,1694224928.707036,495
26217,1694224928.7217274,496
26218,1694224928.7374427,498
26220,1694224928.7607164,496
26219,1694224928.7607164,498
26221,1694224928.7803123,496
26222,1694224928.7973464,494
26223,1694224928.8076844,490
26224,1694224928.8248465,487
