,timestamps,emg_signal
0,1694224835.34,467.0289482745051
1,1694224835.35,476.070858417179
2,1694224835.35,476.28629112230027
3,1694224835.37,475.21641637562567
4,1694224835.39,470.1044082386003
5,1694224835.41,474.2613717594316
6,1694224835.41,471.8181945384712
7,1694224835.42,473.6801160503737
8,1694224835.45,474.19049463996095
9,1694224835.45,472.14545634146464
10,1694224835.47,465.97979207593085
11,1694224835.49,467.58098758098464
12,1694224835.49,477.98111384549077
13,1694224835.5,474.9807607958745
14,1694224835.52,473.03360705574767
15,1694224835.53,468.9516449379405
16,1694224835.55,472.24608332160227
17,1694224835.56,471.79537759520065
18,1694224835.58,471.5436534345266
19,1694224835.6,474.6942671089645
20,1694224835.6,467.0987803556876
21,1694224835.62,472.66359774997596
22,1694224835.63,472.8992806645606
23,1694224835.65,475.57391176381634
24,1694224835.67,467.73800444585856
25,1694224835.67,476.53580763257435
26,1694224835.68,471.2158507323135
27,1694224835.71,480.387451566778
28,1694224835.72,472.61625065741254
29,1694224835.73,473.0511471423239
30,1694224835.75,475.01185829404
31,1694224835.76,478.5874070824182
32,1694224835.77,478.33937497906527
33,1694224835.79,471.42017744906
34,1694224835.8,476.6736359316568
35,1694224835.82,470.6582694572604
36,1694224835.82,476.64103756641373
37,1694224835.84,476.64213458483204
38,1694224835.85,474.4948903450424
39,1694224835.87,475.8201039345592
40,1694224835.89,475.3563173262917
41,1694224835.9,474.47530196920803
42,1694224835.9,470.74778414871
43,1694224835.92,476.32731893912836
44,1694224835.94,475.05949082018327
45,1694224835.95,477.0687330341022
46,1694224835.96,477.11175374584917
47,1694224835.98,474.4542576724524
48,1694224835.98,481.5535884538974
49,1694224836.0,473.5821034518828
50,1694224836.02,473.15303242322017
51,1694224836.03,481.54398857801885
52,1694224836.05,471.34580869555685
53,1694224836.07,478.0215929439531
54,1694224836.07,478.75833961328243
55,1694224836.09,478.9810530013216
56,1694224836.1,474.93527973943753
57,1694224836.12,474.6113251964248
58,1694224836.13,472.7918641748963
59,1694224836.15,468.54504123330383
60,1694224836.15,467.7713635190923
61,1694224836.17,474.88364191754516
62,1694224836.19,470.12277260329125
63,1694224836.19,471.7957902112958
64,1694224836.21,463.4882250033234
65,1694224836.23,472.48959514666603
66,1694224836.25,466.6335962833456
67,1694224836.25,463.01057986476087
68,1694224836.27,462.16510887562265
69,1694224836.28,459.74180194069027
70,1694224836.3,460.60749883430856
71,1694224836.32,457.70613928604246
72,1694224836.32,460.1325125412274
73,1694224836.34,458.8431753667321
74,1694224836.36,461.9322443005228
75,1694224836.36,463.5318764754865
76,1694224836.38,469.24670572496774
77,1694224836.39,468.79327624195327
78,1694224836.41,476.55324635527467
79,1694224836.41,476.9844059459314
80,1694224836.44,477.74061294191614
81,1694224836.44,489.7147419929375
82,1694224836.47,491.47932672094186
83,1694224836.47,487.8771260841392
84,1694224836.49,485.90964739204895
85,1694224836.5,489.16910508507647
86,1694224836.52,488.50059504099926
87,1694224836.53,487.1683196308991
88,1694224836.55,482.0110654854234
89,1694224836.55,487.47552780818006
90,1694224836.57,482.35944029686
91,1694224836.59,482.7238390448093
92,1694224836.6,475.1920095877218
93,1694224836.61,479.4378308367111
94,1694224836.62,469.6237217006133
95,1694224836.64,471.5247771805901
96,1694224836.66,462.46905829252717
97,1694224836.67,468.6745578505185
98,1694224836.68,458.7944668234755
99,1694224836.7,452.7469293049124
100,1694224836.71,451.6981324943373
101,1694224836.72,450.2933586434532
102,1694224836.74,450.65210172653224
103,1694224836.75,454.7185879206347
104,1694224836.77,449.6309791046205
105,1694224836.78,455.58825156760537
106,1694224836.8,459.20497669932706
107,1694224836.81,462.90933269554336
108,1694224836.83,461.7140566014976
109,1694224836.83,466.2292185601364
110,1694224836.84,467.4941760983777
111,1694224836.85,472.6381120435706
112,1694224836.88,472.40556751341
113,1694224836.89,475.1451721348395
114,1694224836.9,474.5343933143702
115,1694224836.92,472.2416980890232
116,1694224836.93,476.6368055909824
117,1694224836.93,480.1411521564727
118,1694224836.96,475.4892561325351
119,1694224836.98,479.28727319752585
120,1694224836.98,477.5875719248017
121,1694224837.0,476.3615709704664
122,1694224837.02,475.81168111231744
123,1694224837.03,475.27918344530923
124,1694224837.03,475.9668836914246
125,1694224837.06,474.57548498716295
126,1694224837.06,476.6367269044228
127,1694224837.07,474.9967969432274
128,1694224837.1,478.349835664688
129,1694224837.11,472.8232136379895
130,1694224837.13,470.4789036652637
131,1694224837.13,473.40028616542605
132,1694224837.15,476.3603692861463
133,1694224837.17,470.65364202122646
134,1694224837.18,475.21495855308814
135,1694224837.2,473.77442383734996
136,1694224837.21,476.02629470955753
137,1694224837.21,476.73847426084336
138,1694224837.23,473.7572759166559
139,1694224837.25,474.3457387818453
140,1694224837.26,472.9937908535994
141,1694224837.27,471.014366567802
142,1694224837.29,476.2781534006097
143,1694224837.3,478.4004365975538
144,1694224837.32,471.39948851572655
145,1694224837.32,470.4171704354569
146,1694224837.35,468.57927588810304
147,1694224837.36,472.2926512136692
148,1694224837.37,473.5852604965969
149,1694224837.38,474.4053365531214
150,1694224837.4,475.4540080633832
151,1694224837.41,477.9536728518098
152,1694224837.42,475.27006305373095
153,1694224837.44,475.15119809842855
154,1694224837.46,476.6778381178655
155,1694224837.46,472.85454852651543
156,1694224837.47,474.4483521849707
157,1694224837.49,470.53947748425304
158,1694224837.51,471.1305130678021
159,1694224837.51,469.9680319384931
160,1694224837.53,469.9818464801033
161,1694224837.55,464.044431714002
162,1694224837.56,462.5212205313468
163,1694224837.58,454.81297714042626
164,1694224837.59,463.1168117356565
165,1694224837.61,468.58523659468096
166,1694224837.61,464.42630734685946
167,1694224837.62,466.56268484094323
168,1694224837.64,462.9126770912752
169,1694224837.66,473.33935175072054
170,1694224837.68,468.71491092591646
171,1694224837.68,478.37037492229393
172,1694224837.69,481.32440179558273
173,1694224837.71,488.1187450564748
174,1694224837.73,495.3490033714349
175,1694224837.75,492.99533644586273
176,1694224837.75,496.6687230840626
177,1694224837.77,497.1302497838864
178,1694224837.79,496.4975866407559
179,1694224837.8,497.08815810229083
180,1694224837.81,494.00047201780114
181,1694224837.82,491.3641519637817
182,1694224837.84,488.8733285036893
183,1694224837.86,481.7259018686789
184,1694224837.86,484.8568809619683
185,1694224837.88,476.01274388904795
186,1694224837.88,470.6376568844468
187,1694224837.9,464.62335930394056
188,1694224837.92,462.1219625332557
189,1694224837.93,459.525153125864
190,1694224837.95,458.7762068430269
191,1694224837.96,452.93993984116094
192,1694224837.98,457.8889638951088
193,1694224838.0,452.44616151901374
194,1694224838.0,459.81145026921945
195,1694224838.01,459.00329231614586
196,1694224838.03,458.695067757506
197,1694224838.05,462.86082697581065
198,1694224838.05,462.56230014306516
199,1694224838.06,461.8374316349655
200,1694224838.08,466.1444101111718
201,1694224838.1,471.80168448872234
202,1694224838.11,476.8879568696109
203,1694224838.13,475.2665858238919
204,1694224838.14,474.86560125612755
205,1694224838.16,477.47340892082354
206,1694224838.16,476.82482724114556
207,1694224838.18,478.4948595870042
208,1694224838.2,486.0743517111787
209,1694224838.21,482.2217790486355
210,1694224838.23,486.30345221170575
211,1694224838.23,488.72793736742165
212,1694224838.25,484.81764452993673
213,1694224838.27,484.41632653878855
214,1694224838.27,483.8267874006544
215,1694224838.29,485.3099795171366
216,1694224838.3,481.0555569081078
217,1694224838.32,486.06509487406356
218,1694224838.33,480.47238487197217
219,1694224838.35,481.42732187212926
220,1694224838.36,477.7187986830854
221,1694224838.37,478.1323435837918
222,1694224838.39,475.7916037022405
223,1694224838.39,478.0556282467039
224,1694224838.41,478.73890330457334
225,1694224838.42,471.7052923595126
226,1694224838.44,467.5224710073949
227,1694224838.46,477.6348518466323
228,1694224838.47,469.092905448241
229,1694224838.48,471.35435296135773
230,1694224838.5,468.22512681345864
231,1694224838.52,468.12983653786944
232,1694224838.53,462.99351304102356
233,1694224838.54,464.0779173900115
234,1694224838.55,465.32920231026316
235,1694224838.57,464.31146531018874
236,1694224838.58,464.7816186845914
237,1694224838.58,470.1466587852247
238,1694224838.6,457.9909168244668
239,1694224838.62,460.0331351282838
240,1694224838.64,460.05607339419106
241,1694224838.65,464.8087021725075
242,1694224838.67,464.1242060715637
243,1694224838.68,461.89063866487504
244,1694224838.69,462.1078040378836
245,1694224838.7,466.8765598548505
246,1694224838.72,470.7400725199314
247,1694224838.73,464.5553884488396
248,1694224838.75,471.522537834399
249,1694224838.77,467.3284554218117
250,1694224838.77,464.6319167712521
251,1694224838.79,469.40228907556065
252,1694224838.81,471.5965655784633
253,1694224838.81,469.55151129864765
254,1694224838.83,469.2476764915672
255,1694224838.84,465.34495058903997
256,1694224838.86,471.58296028733923
257,1694224838.87,473.1492474376677
258,1694224838.89,471.0209380556011
259,1694224838.89,473.9961792203277
260,1694224838.91,475.2152055792483
261,1694224838.93,473.62488676857976
262,1694224838.93,477.5659252315691
263,1694224838.95,481.7381649037042
264,1694224838.97,474.39004699919036
265,1694224838.99,474.7858652910544
266,1694224838.99,475.3036451367463
267,1694224839.0,478.05161457229514
268,1694224839.02,479.9292557312115
