,timestamps,emg_signal
0,1694224840.82,476.7551048169636
1,1694224840.82,471.31660164744096
2,1694224840.83,480.74249224750025
3,1694224840.85,482.28343316418744
4,1694224840.86,475.7493387645856
5,1694224840.88,472.48757360540105
6,1694224840.89,470.8106070681803
7,1694224840.91,476.3249122693114
8,1694224840.92,472.7870417465837
9,1694224840.93,471.1198937781401
10,1694224840.94,480.5102114847897
11,1694224840.96,470.70879408862874
12,1694224840.98,474.8777286381987
13,1694224840.99,472.90827860908206
14,1694224841.0,471.0196456522507
15,1694224841.02,475.1213965502049
16,1694224841.04,472.4444752927564
17,1694224841.04,474.70470718011416
18,1694224841.05,474.01886958806307
19,1694224841.07,467.67550003724756
20,1694224841.09,473.8839958919861
21,1694224841.1,476.69745986441006
22,1694224841.1,471.71195046100814
23,1694224841.12,474.80209180778775
24,1694224841.14,476.7164849687585
25,1694224841.16,472.895300157796
26,1694224841.17,478.3799796610617
27,1694224841.19,483.4548907817749
28,1694224841.2,473.93848888493994
29,1694224841.21,470.42705677661644
30,1694224841.23,481.6367447868146
31,1694224841.24,476.3726851932744
32,1694224841.25,478.1186656391828
33,1694224841.27,468.99389557635897
34,1694224841.28,476.88665041374753
35,1694224841.29,475.3155222754318
36,1694224841.3,475.0348449464663
37,1694224841.32,467.2001353982784
38,1694224841.34,473.3772446564095
39,1694224841.35,473.916382825913
40,1694224841.36,470.6459716729318
41,1694224841.37,472.8482826772439
42,1694224841.39,478.44053149375816
43,1694224841.4,476.7899837569217
44,1694224841.42,474.3336579005271
45,1694224841.44,473.7289094835153
46,1694224841.45,467.94888951471114
47,1694224841.46,468.51175870395855
48,1694224841.47,478.4546233937085
49,1694224841.49,476.75915196296097
50,1694224841.51,472.5811472952084
51,1694224841.51,469.72008058810343
52,1694224841.52,469.3668809477014
53,1694224841.54,468.48388996675976
54,1694224841.55,462.3542726906485
55,1694224841.57,464.25082393738023
56,1694224841.59,460.7947381503547
57,1694224841.59,460.3510851186252
58,1694224841.61,460.39678851276074
59,1694224841.62,462.98757092680125
60,1694224841.64,465.975009029154
61,1694224841.66,473.84884545985216
62,1694224841.66,472.3471265214482
