,timestamps,emg_signal
26854,1694224937.5008185,494
26855,1694224937.5169427,495
26856,1694224937.522443,496
26857,1694224937.5401196,497
26858,1694224937.5562005,497
26859,1694224937.5562005,497
26860,1694224937.571477,497
26861,1694224937.589041,497
26862,1694224937.6051223,498
26863,1694224937.6209197,498
26864,1694224937.6349163,498
26865,1694224937.6513908,498
26866,1694224937.6526735,499
26867,1694224937.6688178,499
26868,1694224937.6843884,499
26869,1694224937.7001057,499
26870,1694224937.7192435,499
26871,1694224937.7192435,498
26872,1694224937.737798,498
26873,1694224937.7548366,497
26874,1694224937.7697167,497
26875,1694224937.7892785,496
26876,1694224937.7892785,495
26877,1694224937.811495,494
26878,1694224937.8314004,494
26879,1694224937.8362112,493
26880,1694224937.8591638,492
26881,1694224937.871971,492
26882,1694224937.8848314,491
26883,1694224937.900572,490
26884,1694224937.9129033,489
26885,1694224937.9253132,489
26886,1694224937.9416056,487
26887,1694224937.9436743,486
26888,1694224937.9634612,485
26889,1694224937.9724402,484
26890,1694224937.990946,484
26891,1694224938.0080266,484
26892,1694224938.0240338,484
26893,1694224938.0369053,485
26894,1694224938.048108,486
26895,1694224938.062858,488
26896,1694224938.070482,489
26897,1694224938.0884523,489
26899,1694224938.10461,487
26898,1694224938.10461,488
26900,1694224938.1356163,486
26901,1694224938.1371655,484
26902,1694224938.1549478,482
26903,1694224938.1727204,482
26904,1694224938.188651,482
26905,1694224938.2045276,480
26906,1694224938.2045276,479
26907,1694224938.2211604,477
26908,1694224938.2384913,478
26909,1694224938.2574296,482
26910,1694224938.2574296,489
26911,1694224938.273667,500
26912,1694224938.2909143,512
26913,1694224938.308067,522
26914,1694224938.323691,529
26915,1694224938.3376942,535
26916,1694224938.3561878,537
26917,1694224938.3561878,538
26918,1694224938.3732214,537
26919,1694224938.3888462,535
26920,1694224938.4068935,530
26921,1694224938.4068935,523
26922,1694224938.4381137,514
26923,1694224938.4381137,504
26924,1694224938.455096,491
26925,1694224938.4694586,478
26926,1694224938.4880931,463
26927,1694224938.5046496,451
26928,1694224938.505954,440
26929,1694224938.5221183,432
26930,1694224938.541655,426
26931,1694224938.559907,422
26932,1694224938.5621755,420
26933,1694224938.5782907,419
26934,1694224938.595775,419
26935,1694224938.6120586,420
26936,1694224938.627624,422
26937,1694224938.6391351,425
26938,1694224938.6554308,428
26939,1694224938.671296,429
26940,1694224938.6732934,432
26941,1694224938.6965787,434
26942,1694224938.7115571,437
26943,1694224938.7149284,439
26944,1694224938.7404633,441
26945,1694224938.7404633,443
26946,1694224938.7603538,445
26947,1694224938.7800756,447
26948,1694224938.7800756,450
26949,1694224938.797538,451
26950,1694224938.817433,453
26951,1694224938.8350596,454
26952,1694224938.8440175,456
26953,1694224938.863391,457
26954,1694224938.8688004,459
26955,1694224938.8793,460
26956,1694224938.8964355,464
26957,1694224938.9165905,466
26958,1694224938.9334035,467
26959,1694224938.9462092,469
26960,1694224938.9492877,471
26961,1694224938.9744637,473
26962,1694224938.9850998,473
26963,1694224938.9850998,475
26964,1694224939.0168197,475
26965,1694224939.0198386,476
26966,1694224939.040838,476
26967,1694224939.057233,476
26968,1694224939.0625634,475
26969,1694224939.0809336,474
26970,1694224939.0970988,471
26971,1694224939.0970988,469
26972,1694224939.1127532,467
26973,1694224939.1379046,466
26974,1694224939.1472034,464
26975,1694224939.1635325,464
26976,1694224939.1791277,467
26977,1694224939.1791277,473
26978,1694224939.1946387,481
26979,1694224939.2122407,490
26980,1694224939.228544,500
26981,1694224939.2420511,509
26982,1694224939.260964,517
26983,1694224939.2778554,522
26984,1694224939.2789085,525
26985,1694224939.302066,524
26986,1694224939.3193867,520
26987,1694224939.3193867,514
26988,1694224939.342723,503
26989,1694224939.3595667,490
26990,1694224939.36088,478
26991,1694224939.3774097,468
26992,1694224939.396198,459
26993,1694224939.4136894,454
26994,1694224939.4150171,452
26995,1694224939.4411323,452
26996,1694224939.4531405,453
26997,1694224939.4612017,455
26998,1694224939.4801445,456
26999,1694224939.4801445,458
27000,1694224939.5049326,459
27001,1694224939.521403,459
27002,1694224939.5364528,460
27003,1694224939.5487263,459
27004,1694224939.5653093,458
27005,1694224939.5796244,458
27006,1694224939.5880954,456
27007,1694224939.6045768,457
