,timestamps,emg_signal
0,1694224599.44,468.39134913304883
1,1694224599.46,466.47251301346165
2,1694224599.47,470.1290465809453
3,1694224599.49,470.6717142321352
4,1694224599.49,470.8059462383442
5,1694224599.5,469.2008757981588
6,1694224599.52,471.03287014756677
7,1694224599.54,472.2424961051561
8,1694224599.56,472.4639044188608
9,1694224599.57,472.3423067959332
10,1694224599.58,473.9196802285898
11,1694224599.59,470.8502650484647
12,1694224599.61,473.06478078128885
13,1694224599.62,470.87376265487103
14,1694224599.64,469.90135656351157
15,1694224599.65,471.6441704654008
16,1694224599.66,471.0586011199797
17,1694224599.68,473.7576022427874
18,1694224599.69,475.5698539389371
19,1694224599.7,473.75514254391044
20,1694224599.72,475.89556554766676
21,1694224599.73,482.21964450846997
22,1694224599.75,475.6004929152243
23,1694224599.76,469.1226859451021
24,1694224599.78,475.82452647304257
25,1694224599.79,478.28148950966033
26,1694224599.8,479.1873829263486
27,1694224599.82,475.71435543545374
28,1694224599.83,475.51472022103223
29,1694224599.85,477.05650396672115
30,1694224599.85,474.78066264223696
31,1694224599.87,471.94940911468393
32,1694224599.89,476.30817873621567
33,1694224599.9,472.6970106009762
34,1694224599.92,478.973832535331
35,1694224599.92,478.0448923315782
36,1694224599.94,477.8333271030797
37,1694224599.96,477.93882380798885
38,1694224599.96,477.1659450151697
39,1694224599.97,477.6231837256921
40,1694224600.0,477.96623548852676
41,1694224600.0,475.12625644973235
42,1694224600.03,480.79574844144514
43,1694224600.04,477.2416368878558
44,1694224600.05,480.1116263785045
45,1694224600.07,476.3401335878598
46,1694224600.07,477.6265021864358
47,1694224600.08,475.863704068629
48,1694224600.1,474.2691091331631
49,1694224600.12,480.58524771210773
50,1694224600.13,475.2048896578984
51,1694224600.14,481.35276438144007
52,1694224600.16,473.75777652323785
53,1694224600.18,472.5690783231702
54,1694224600.18,476.05022158791644
55,1694224600.2,469.2059923797495
56,1694224600.21,473.32634873084703
57,1694224600.23,470.038636446211
