,timestamps,emg_signal
0,1694224812.28,473.50376979319327
1,1694224812.29,473.4246533884077
2,1694224812.31,479.79286126546526
3,1694224812.32,476.0825678955475
4,1694224812.33,471.06721959182084
5,1694224812.34,472.46580557207034
6,1694224812.36,472.2850196638989
7,1694224812.38,476.74186623130515
8,1694224812.38,479.7372389003264
9,1694224812.4,483.99348419119224
10,1694224812.42,476.6739686599048
11,1694224812.43,473.71962716301454
12,1694224812.45,481.65179629766584
13,1694224812.45,474.4797741108312
14,1694224812.46,478.7185863203298
15,1694224812.48,474.5191784052014
16,1694224812.5,479.15858035777717
17,1694224812.51,476.5395010636085
18,1694224812.53,472.91664779570453
19,1694224812.55,475.62220914361035
20,1694224812.55,469.62848464691564
21,1694224812.56,482.54017376410644
22,1694224812.58,471.7693741570187
23,1694224812.59,473.49169189896077
24,1694224812.61,465.6853450680413
25,1694224812.61,476.51616459689797
26,1694224812.64,479.6217074281669
27,1694224812.65,468.4009150314811
28,1694224812.66,468.7817644229223
29,1694224812.68,478.4585252969055
30,1694224812.68,481.89927277854184
31,1694224812.7,487.10670043894095
32,1694224812.72,478.26019439291
33,1694224812.73,476.47820043165365
34,1694224812.75,475.23633341819044
35,1694224812.75,474.21718242429904
36,1694224812.77,474.84301408942247
37,1694224812.79,474.0532958412739
38,1694224812.79,477.81205223560056
39,1694224812.81,470.46100545026036
40,1694224812.83,473.8285130831702
41,1694224812.84,476.4879726433261
42,1694224812.86,481.4354893891782
43,1694224812.86,470.62892925758365
44,1694224812.89,460.1371884601826
45,1694224812.89,472.3313978184337
46,1694224812.91,484.02871565970617
47,1694224812.93,472.1644078956215
48,1694224812.93,474.45967532048655
49,1694224812.95,474.33838533640267
50,1694224812.97,481.10356358740347
51,1694224812.97,474.9046265161414
52,1694224812.99,477.02289819273824
53,1694224813.01,479.50649370452265
54,1694224813.01,478.3553313260467
55,1694224813.03,484.1026191990405
56,1694224813.05,472.04035663697874
57,1694224813.05,478.67493708650153
58,1694224813.07,474.3840730595119
59,1694224813.09,481.2428763584786
60,1694224813.1,479.2611777642651
61,1694224813.12,486.68618393835584
62,1694224813.13,480.1049127722518
63,1694224813.15,477.3754335734477
