,timestamps,emg_signal
27998,1694224953.2373505,482
27999,1694224953.2529898,481
28000,1694224953.2737784,481
28001,1694224953.2899094,481
28002,1694224953.2910087,480
28003,1694224953.3122523,480
28004,1694224953.3299036,480
28005,1694224953.332303,479
28006,1694224953.349916,478
28007,1694224953.3660953,478
28008,1694224953.3745053,478
28009,1694224953.3906348,477
28010,1694224953.4062595,477
28011,1694224953.4218843,476
28012,1694224953.4374838,476
28013,1694224953.453134,476
28014,1694224953.4551902,475
28015,1694224953.4750533,474
28016,1694224953.4911945,475
28017,1694224953.507648,475
28018,1694224953.5232506,476
28019,1694224953.5254886,478
28020,1694224953.5420752,479
28021,1694224953.5574005,480
28022,1694224953.5758443,481
28023,1694224953.5804558,481
28024,1694224953.597798,480
28025,1694224953.620432,478
28026,1694224953.6332023,476
28027,1694224953.6457093,472
28028,1694224953.6618598,469
28029,1694224953.673558,467
28030,1694224953.6864612,466
28031,1694224953.7043722,466
28032,1694224953.7057135,466
28033,1694224953.718261,466
28034,1694224953.7360976,467
28035,1694224953.7533216,467
28036,1694224953.763687,468
28037,1694224953.7766814,468
28038,1694224953.796245,467
28039,1694224953.813354,466
28040,1694224953.8196473,464
28041,1694224953.836376,464
28042,1694224953.8538818,463
28043,1694224953.8538818,462
28044,1694224953.8773792,461
28045,1694224953.8956516,461
28046,1694224953.8956516,459
28047,1694224953.913435,458
28048,1694224953.9317906,459
28049,1694224953.9479578,459
28050,1694224953.9650946,464
28051,1694224953.978254,473
28052,1694224953.978254,484
28053,1694224953.995784,495
28054,1694224954.0130322,503
28055,1694224954.030226,509
28056,1694224954.046621,511
28057,1694224954.0476787,513
28058,1694224954.0635147,514
28059,1694224954.0785873,514
28060,1694224954.095507,513
28061,1694224954.1069186,511
28062,1694224954.1243324,506
28063,1694224954.1402545,501
28064,1694224954.1574526,495
28065,1694224954.1587625,487
28066,1694224954.1802137,477
28067,1694224954.197165,465
28068,1694224954.210811,454
28069,1694224954.2223325,446
28070,1694224954.2287743,439
28071,1694224954.2469482,433
28072,1694224954.2640908,431
28073,1694224954.2803907,428
28074,1694224954.2817056,428
28075,1694224954.2987664,430
28076,1694224954.3136156,431
28077,1694224954.3320758,434
28078,1694224954.3354504,437
28079,1694224954.352116,441
28080,1694224954.3672185,444
28081,1694224954.3806748,447
28082,1694224954.3986757,450
28083,1694224954.4151,451
28084,1694224954.4322824,453
28085,1694224954.4322824,456
28086,1694224954.4496725,458
28087,1694224954.467776,461
28088,1694224954.4814315,464
28089,1694224954.500908,465
28090,1694224954.500908,467
28091,1694224954.5199006,469
28092,1694224954.5405307,470
28094,1694224954.5562775,474
28093,1694224954.5562775,473
28095,1694224954.583038,477
28096,1694224954.583038,479
28097,1694224954.6017046,480
28098,1694224954.620932,482
28099,1694224954.6376865,483
28100,1694224954.638983,484
28101,1694224954.6651208,483
28102,1694224954.6711977,483
28103,1694224954.6845596,483
28104,1694224954.7013502,483
28105,1694224954.7171369,483
28106,1694224954.7327764,483
28108,1694224954.7483797,480
28107,1694224954.7483797,482
28109,1694224954.766816,478
28110,1694224954.787361,477
28111,1694224954.804491,477
28112,1694224954.804491,478
28113,1694224954.8200428,478
28114,1694224954.845527,481
28115,1694224954.858111,484
28116,1694224954.858111,491
28117,1694224954.8851051,497
28118,1694224954.8851051,504
28119,1694224954.900802,510
28120,1694224954.916863,514
28121,1694224954.9341855,516
28122,1694224954.9536858,517
28123,1694224954.9670925,515
28124,1694224954.9792523,510
28125,1694224954.991316,503
28126,1694224955.009636,496
28127,1694224955.0196962,488
28128,1694224955.0368571,480
28129,1694224955.0515382,473
28130,1694224955.0600038,468
28131,1694224955.080273,465
28132,1694224955.0872638,464
28133,1694224955.1042151,464
28134,1694224955.115349,465
28135,1694224955.132794,466
28136,1694224955.1340744,468
28137,1694224955.1499436,470
28138,1694224955.1688616,472
28139,1694224955.1889606,473
28140,1694224955.1889606,474
28141,1694224955.2081523,475
28142,1694224955.2269237,476
28143,1694224955.2440343,477
28144,1694224955.2440343,477
28145,1694224955.2615714,478
28146,1694224955.277868,478
28147,1694224955.289375,479
28148,1694224955.3071363,478
28149,1694224955.3248231,477
28151,1694224955.3416233,476
28150,1694224955.3416233,476
28152,1694224955.3647928,478
28153,1694224955.3822987,480
28154,1694224955.3898554,483
28155,1694224955.405995,488
28156,1694224955.421537,492
28157,1694224955.4352355,496
28158,1694224955.436575,499
28159,1694224955.454449,502
28160,1694224955.4707315,502
28161,1694224955.4901562,501
28162,1694224955.4901562,501
