,timestamps,emg_signal
0,1694224945.05,483.594324035087
1,1694224945.07,485.82584135577275
2,1694224945.09,474.3141752651881
3,1694224945.09,478.74838456155237
4,1694224945.1,476.3404961599621
5,1694224945.13,478.05561627018335
6,1694224945.14,477.46353183093004
7,1694224945.15,473.63375395591567
8,1694224945.16,479.01444246494896
9,1694224945.17,484.295908641412
10,1694224945.19,472.4744276996968
11,1694224945.21,466.7465937345391
12,1694224945.22,484.90885638338057
13,1694224945.24,481.68105147646617
14,1694224945.24,481.6955342512662
15,1694224945.27,469.771394245856
16,1694224945.28,482.1299708795843
17,1694224945.29,477.50772747049297
18,1694224945.31,476.2533912567433
19,1694224945.32,489.518982101728
20,1694224945.32,479.74204421930074
21,1694224945.34,488.1421730361903
22,1694224945.36,475.36912572546055
23,1694224945.37,479.7015154276022
24,1694224945.39,488.86654007756005
25,1694224945.39,473.55629617841566
26,1694224945.42,478.0761244425665
27,1694224945.42,477.26637924642966
28,1694224945.44,481.4063917215768
29,1694224945.46,481.4799552724638
30,1694224945.47,487.4117699035324
31,1694224945.47,485.0159296022623
32,1694224945.49,475.8889099255809
33,1694224945.51,484.2488749633244
34,1694224945.52,473.9821941585695
35,1694224945.54,468.57738945238805
36,1694224945.55,485.7224244956128
37,1694224945.57,483.88876886758385
38,1694224945.58,467.5976208354702
39,1694224945.58,479.6205273658736
40,1694224945.6,490.8339883106871
41,1694224945.62,478.36600080440496
42,1694224945.63,475.3200906117672
43,1694224945.64,484.6533941606346
44,1694224945.66,486.18914439700137
45,1694224945.67,481.96283460316613
46,1694224945.69,468.7785850607646
47,1694224945.69,482.4425514422918
48,1694224945.71,472.18982269901784
49,1694224945.73,484.52263670556925
50,1694224945.74,483.33262997131845
51,1694224945.76,484.39264070593816
52,1694224945.76,475.4777763719409
53,1694224945.78,475.18619767324583
54,1694224945.79,478.3167576114264
55,1694224945.81,481.2240092050794
56,1694224945.82,486.2558959670238
57,1694224945.84,498.81069978786115
58,1694224945.84,509.49328425485766
59,1694224945.86,515.6096737049345
60,1694224945.88,526.991969765436
61,1694224945.9,531.5748822622472
62,1694224945.9,535.4907623081627
63,1694224945.92,550.5668507376521
64,1694224945.92,555.5174766601655
65,1694224945.95,546.1780819487202
66,1694224945.96,541.5110621516733
67,1694224945.98,548.6438364055895
68,1694224945.99,543.3552227576288
69,1694224945.99,538.8035341744027
70,1694224946.01,539.6474701929482
71,1694224946.03,531.8135581494499
72,1694224946.04,519.2376488114975
73,1694224946.06,518.0611191142538
74,1694224946.08,501.769533579844
75,1694224946.08,509.30306596718367
76,1694224946.1,484.77013916825354
77,1694224946.11,468.6322465733429
78,1694224946.13,454.75506249131064
79,1694224946.14,434.8294018318377
80,1694224946.16,419.13075639998254
81,1694224946.17,423.14285442273575
82,1694224946.18,414.81642878198915
83,1694224946.2,409.4666283042138
84,1694224946.2,408.49641734615466
85,1694224946.23,408.7445940384679
86,1694224946.24,399.674088078977
87,1694224946.26,423.136878783395
88,1694224946.26,415.7108732793529
89,1694224946.28,422.24810651823117
90,1694224946.29,418.12368297863736
91,1694224946.3,431.32753590738304
92,1694224946.32,432.1980708170964
93,1694224946.34,441.3809956307241
94,1694224946.34,439.4933822211647
95,1694224946.36,443.4111786307904
96,1694224946.38,446.4914283676288
97,1694224946.38,447.7245534244995
98,1694224946.39,455.0338027474533
99,1694224946.41,454.07465983776325
100,1694224946.43,458.056694498209
101,1694224946.45,458.00510893362735
102,1694224946.46,453.7117791935178
103,1694224946.47,463.18843741693
104,1694224946.49,466.46254311285526
105,1694224946.5,458.28483575019095
106,1694224946.52,458.80085920263633
107,1694224946.53,470.0326304141991
108,1694224946.54,470.7382304501557
109,1694224946.56,478.81710409914535
110,1694224946.57,477.6649534299522
111,1694224946.57,466.97591539824845
112,1694224946.59,493.45587703940106
113,1694224946.61,482.63150561967433
114,1694224946.63,486.66063517712945
115,1694224946.64,486.7506549946947
116,1694224946.65,474.8736104965432
117,1694224946.65,472.12267227308763
118,1694224946.68,478.49979660124393
119,1694224946.68,485.3786935725096
120,1694224946.71,479.92737189117275
121,1694224946.72,480.9626961773593
122,1694224946.73,482.2054708688625
123,1694224946.74,479.15974131580526
124,1694224946.76,491.9134525812415
125,1694224946.76,465.85204385028624
126,1694224946.79,484.83343513323774
127,1694224946.79,488.13256583218265
128,1694224946.81,467.23800099624737
129,1694224946.83,475.16874245879075
130,1694224946.84,489.15215815332897
131,1694224946.86,506.29618315233427
132,1694224946.88,511.47667502359775
133,1694224946.88,524.8977062591104
134,1694224946.89,532.8794578867388
135,1694224946.91,528.6928672847163
136,1694224946.93,542.1565286678176
137,1694224946.94,539.7602203027171
138,1694224946.96,537.3925760293188
139,1694224946.97,528.3307908288874
140,1694224946.99,511.66598441500037
141,1694224946.99,507.29594346811007
142,1694224947.0,495.06879419373456
143,1694224947.03,478.3625784347578
144,1694224947.03,473.7465459025741
145,1694224947.05,456.76357888234554
146,1694224947.06,447.36756636612483
147,1694224947.08,450.35822683672166
148,1694224947.08,443.5541088416415
149,1694224947.1,453.7720015191655
150,1694224947.12,444.4752022760116
151,1694224947.13,446.6977269909282
152,1694224947.15,448.7135659457056
153,1694224947.16,437.67901092245097
154,1694224947.17,453.1788794430744
155,1694224947.19,447.6825445413452
156,1694224947.19,445.90345826955735
157,1694224947.21,451.2411641614447
158,1694224947.23,448.39642501687007
159,1694224947.25,448.64693341388136
160,1694224947.26,436.0797115184266
161,1694224947.26,462.1985118332322
162,1694224947.28,448.18900716855296
163,1694224947.3,455.95935724195624
164,1694224947.31,458.1687753288014
165,1694224947.33,466.72212877015454
166,1694224947.33,469.6235475179909
167,1694224947.35,462.177526958197
168,1694224947.37,480.6651702947773
169,1694224947.38,477.7939995722528
170,1694224947.39,485.0731827867755
171,1694224947.4,478.3048847715796
172,1694224947.42,499.914893363073
173,1694224947.44,507.65364804578877
174,1694224947.44,507.6694713981688
