,timestamps,emg_signal
0,1694224965.3,473.88682532702165
1,1694224965.32,488.56593279319156
2,1694224965.32,479.5455968407386
3,1694224965.33,479.44232390108556
4,1694224965.35,473.3328878397698
5,1694224965.37,478.9196698286868
6,1694224965.39,476.183751831115
7,1694224965.4,474.70609576590164
8,1694224965.4,472.36760698393
9,1694224965.42,471.54932780509813
10,1694224965.44,475.4534235987877
11,1694224965.46,474.03826957387463
12,1694224965.47,474.73295079203217
13,1694224965.47,469.0032115055981
14,1694224965.49,474.3004380109206
15,1694224965.5,465.44712168076774
16,1694224965.52,472.89233948142214
17,1694224965.54,473.97238194231846
18,1694224965.55,469.47528578872306
19,1694224965.56,454.82032554385563
20,1694224965.58,463.47938418458017
21,1694224965.59,459.8008128027204
22,1694224965.61,472.4474147130227
23,1694224965.62,465.0862520160443
24,1694224965.62,473.34650371245243
25,1694224965.64,467.9808401036834
26,1694224965.66,470.8327000899997
27,1694224965.67,473.9262479742991
28,1694224965.69,471.5850822882522
29,1694224965.7,470.218699584082
30,1694224965.72,464.3642496954552
31,1694224965.73,468.95680032020357
32,1694224965.75,466.4682006066156
33,1694224965.76,466.2490945051643
34,1694224965.77,468.5551212296648
35,1694224965.77,466.2296433176742
36,1694224965.79,471.5996003246623
37,1694224965.8,476.36906822315007
38,1694224965.82,462.53003760412895
39,1694224965.84,484.8744029831295
40,1694224965.86,476.4704276116942
41,1694224965.87,480.96881620637265
42,1694224965.87,477.25405342975114
43,1694224965.89,490.3457395205182
44,1694224965.9,479.76979575017685
45,1694224965.92,478.8385726198696
46,1694224965.94,476.8393049031217
47,1694224965.95,482.64369488440445
48,1694224965.96,475.9915208331037
49,1694224965.97,477.4867787206643
50,1694224965.99,475.070798222218
51,1694224966.01,471.95066486220793
52,1694224966.02,466.2848807467535
53,1694224966.02,464.60885186273015
54,1694224966.05,463.10273394565235
55,1694224966.06,457.93306585634406
56,1694224966.06,457.1850916230197
57,1694224966.08,462.03418049800655
58,1694224966.1,470.28863504090555
59,1694224966.11,472.31703464067203
60,1694224966.13,490.6616628740767
61,1694224966.15,493.97403428946126
62,1694224966.16,506.00016512912407
63,1694224966.16,509.7179826927653
64,1694224966.19,518.6182740144445
65,1694224966.19,523.070156280791
66,1694224966.21,537.4156878093318
67,1694224966.22,547.4139599041224
68,1694224966.24,546.130537969544
69,1694224966.26,545.4711800965789
70,1694224966.26,539.7128665190323
71,1694224966.28,532.6814176057574
72,1694224966.29,537.7427148536749
73,1694224966.3,528.2217908509311
74,1694224966.32,535.273472199305
75,1694224966.33,524.5558087418459
76,1694224966.35,519.5893949111465
77,1694224966.36,506.1985268882189
78,1694224966.38,501.9459601284263
79,1694224966.38,489.35075324088535
80,1694224966.39,475.2883105408108
81,1694224966.41,466.4462114111975
82,1694224966.43,452.172906550098
83,1694224966.45,434.13692032992907
84,1694224966.46,435.0840920411468
85,1694224966.47,420.07188389696324
86,1694224966.49,441.2776865195439
87,1694224966.5,429.38229478920425
88,1694224966.51,418.0361605472642
89,1694224966.53,429.33394929853705
90,1694224966.53,437.03777908812935
91,1694224966.55,424.124673802808
92,1694224966.57,439.47794354653195
93,1694224966.57,435.310500828214
94,1694224966.6,438.94596395399424
95,1694224966.6,445.80186149807645
96,1694224966.62,446.8162527760144
97,1694224966.63,447.77503680526985
98,1694224966.65,441.65010818960303
99,1694224966.66,453.7222847226943
100,1694224966.68,453.06371408086864
101,1694224966.69,450.08987450880977
102,1694224966.71,454.76980181754084
103,1694224966.71,461.0135024352287
104,1694224966.73,463.4715201734637
105,1694224966.75,462.7198788701973
106,1694224966.76,462.106829760425
107,1694224966.76,468.1810769126311
108,1694224966.79,466.4864221631473
109,1694224966.79,472.22396642321814
110,1694224966.81,472.87603842972374
111,1694224966.83,479.72353420455573
112,1694224966.85,489.6852955841115
113,1694224966.86,491.12056508254017
114,1694224966.86,490.49572242578927
115,1694224966.88,487.27290666608314
116,1694224966.9,484.3357715945087
117,1694224966.91,489.9362480019799
118,1694224966.91,478.68530972438333
119,1694224966.93,495.0254169176908
120,1694224966.95,490.0320608107401
121,1694224966.97,493.26358503926605
122,1694224966.98,484.1467069417716
123,1694224967.0,476.3779901300672
124,1694224967.0,479.2751826008574
125,1694224967.02,477.37439184031734
126,1694224967.03,483.06894410363503
127,1694224967.05,479.5000142149931
128,1694224967.07,475.4604171995028
129,1694224967.07,475.22787325459694
130,1694224967.09,476.28462224276933
131,1694224967.1,470.66335241867506
132,1694224967.12,469.65469225807595
133,1694224967.14,465.43980389675244
134,1694224967.14,474.8393066288841
135,1694224967.15,465.67301818338217
136,1694224967.17,479.4843794751433
137,1694224967.18,477.02961858957065
138,1694224967.2,475.69189519924447
139,1694224967.21,492.94102763186874
140,1694224967.23,494.94106739117166
141,1694224967.25,498.91664762628295
142,1694224967.25,508.9432155167083
143,1694224967.27,508.13055854339973
144,1694224967.29,514.5718180952122
145,1694224967.29,517.4808726657876
146,1694224967.31,521.415613861992
147,1694224967.33,516.6106872185982
148,1694224967.34,514.7784909117045
149,1694224967.35,506.1677812553869
150,1694224967.37,502.16666563656065
151,1694224967.38,492.5102782581429
152,1694224967.4,490.46220238137295
153,1694224967.4,477.29704287812075
154,1694224967.41,472.3770941520497
155,1694224967.43,456.42473453851613
156,1694224967.45,455.164330606719
157,1694224967.46,459.94585899161353
158,1694224967.47,467.9247308758388
159,1694224967.48,463.4035276915636
160,1694224967.5,473.61857785833257
161,1694224967.52,472.7206657043293
162,1694224967.53,461.8323692589787
163,1694224967.55,471.5569830975401
164,1694224967.56,476.2276877554828
165,1694224967.57,479.40666103245667
166,1694224967.58,479.81516631678284
167,1694224967.6,483.0040054602226
168,1694224967.62,477.7453223610264
169,1694224967.63,485.9194890133596
170,1694224967.64,480.3781656179925
171,1694224967.65,475.2662590059734
172,1694224967.67,488.3852974367841
173,1694224967.69,470.6710134335639
174,1694224967.69,477.15023775994683
175,1694224967.71,475.42934620785627
176,1694224967.72,477.3898901440931
177,1694224967.74,467.1078191712091
178,1694224967.74,477.12759855098295
179,1694224967.76,464.7061929033709
180,1694224967.78,468.5649779097541
181,1694224967.8,476.79132062804246
182,1694224967.81,481.64951245129754
183,1694224967.82,471.72937363359955
184,1694224967.84,477.777319826584
185,1694224967.85,481.37519769745796
186,1694224967.86,473.5375830130073
187,1694224967.87,494.94373068146894
188,1694224967.89,482.0716714324923
189,1694224967.91,486.225069372081
190,1694224967.92,486.07263615219557
191,1694224967.94,486.60242717182615
192,1694224967.94,504.6908340566083
193,1694224967.96,495.83348564812746
194,1694224967.97,496.6315574643048
195,1694224967.99,506.00110693419055
196,1694224968.0,505.1712188354371
197,1694224968.01,518.1232561432209
198,1694224968.03,508.23441313986643
199,1694224968.04,515.1205898369694
200,1694224968.06,498.8645515985565
201,1694224968.07,505.15992483985656
202,1694224968.09,510.2913404959263
203,1694224968.1,508.56401770538724
204,1694224968.11,515.7054903519443
205,1694224968.11,506.54396573787443
206,1694224968.13,517.252738961001
207,1694224968.15,507.4812345127491
208,1694224968.16,504.71062466165625
