,timestamps,emg_signal
0,1694224925.52,469.37063380317807
1,1694224925.54,472.5445224836652
2,1694224925.55,479.2223656561567
3,1694224925.56,465.1347129636756
4,1694224925.57,479.39772668693655
5,1694224925.59,472.53397678211684
6,1694224925.61,477.2961807753697
7,1694224925.62,481.1020617780039
8,1694224925.62,483.160348873364
9,1694224925.65,480.10766963041004
10,1694224925.66,481.2983630610045
11,1694224925.66,483.9762600074724
12,1694224925.69,474.33981119215633
13,1694224925.69,480.20518850329967
14,1694224925.71,467.22950389747774
15,1694224925.73,461.9450553188868
16,1694224925.74,475.14899395850347
17,1694224925.76,474.5383248155712
18,1694224925.77,474.2808797045749
19,1694224925.79,475.19283057996364
20,1694224925.8,477.6520140187728
21,1694224925.81,473.1322010880459
22,1694224925.82,465.48535750185187
23,1694224925.84,477.96169730875977
24,1694224925.84,495.3507323562503
25,1694224925.86,476.04003181025183
26,1694224925.88,473.10251271322653
27,1694224925.89,481.3720463898902
28,1694224925.91,469.910580309847
29,1694224925.91,477.1965270771722
30,1694224925.93,476.21172230102997
31,1694224925.95,482.6303395420894
32,1694224925.95,477.19946271541863
33,1694224925.97,473.1799285303079
34,1694224925.99,484.69987212277795
35,1694224926.0,483.5829979084445
36,1694224926.02,479.1501003818876
37,1694224926.04,469.1373347273405
38,1694224926.04,458.3126250863498
39,1694224926.06,469.8865460415604
40,1694224926.08,477.5860520133446
41,1694224926.08,476.31672525759853
42,1694224926.1,466.80964135537107
43,1694224926.11,474.7199554695114
44,1694224926.13,473.21413488584557
45,1694224926.14,474.70832326554967
46,1694224926.15,473.86512978021744
47,1694224926.17,474.98363434530876
48,1694224926.19,478.8102928032125
49,1694224926.19,476.7370006290669
50,1694224926.21,473.42963525076544
51,1694224926.22,475.33838116274524
52,1694224926.24,480.6735046232494
53,1694224926.25,477.1460010754791
54,1694224926.27,480.2400462104356
55,1694224926.28,481.4487358555905
56,1694224926.3,471.6555506858566
57,1694224926.31,471.0965087275671
58,1694224926.32,476.1178753045352
59,1694224926.34,474.1065636844266
60,1694224926.34,472.6262635231062
61,1694224926.36,475.07225058320023
62,1694224926.38,463.95730076047414
63,1694224926.38,483.89749109861964
64,1694224926.4,476.1696043200413
65,1694224926.42,488.31999350778887
66,1694224926.42,475.9578862495848
67,1694224926.44,497.27720769610096
68,1694224926.46,512.7698762689176
69,1694224926.46,531.2063317002162
70,1694224926.48,553.6006277114028
71,1694224926.49,567.21815743197
72,1694224926.51,581.7100405865788
73,1694224926.53,598.2659529756654
74,1694224926.54,608.2761726000682
75,1694224926.54,600.6840110649439
76,1694224926.56,592.1886349738244
77,1694224926.58,596.1118434674547
78,1694224926.59,612.1814501929424
79,1694224926.61,595.2321260050406
80,1694224926.61,585.8484361228446
81,1694224926.63,583.108135063722
82,1694224926.65,568.823262826629
83,1694224926.66,555.9775167856468
84,1694224926.68,557.0558696454572
85,1694224926.7,543.5676420749828
86,1694224926.7,519.9873829636264
87,1694224926.72,524.2572152313192
88,1694224926.74,504.1884091798341
89,1694224926.75,499.1634240202315
90,1694224926.76,501.95081951857316
91,1694224926.77,477.3467948864646
92,1694224926.78,492.81902772506015
93,1694224926.8,472.3954585781445
94,1694224926.81,461.65585989122934
95,1694224926.83,460.16915350495816
96,1694224926.83,458.0080129336996
97,1694224926.85,450.8818298969416
98,1694224926.87,451.34256355076747
99,1694224926.89,432.1506279555755
100,1694224926.89,433.3364294831084
101,1694224926.9,409.89757245898244
102,1694224926.92,405.0137444831081
103,1694224926.94,387.62701261938577
104,1694224926.95,386.45954211673177
105,1694224926.97,373.061843697622
106,1694224926.98,365.4294946656003
107,1694224927.0,374.11459679250737
108,1694224927.0,374.51705729040543
109,1694224927.01,366.4395131873506
