,timestamps,emg_signal
0,1694224840.82,476.9512843107499
1,1694224840.82,479.7515083606783
2,1694224840.83,469.3005766532095
3,1694224840.85,476.25723945473976
4,1694224840.86,477.6509502236015
5,1694224840.88,476.24691341120956
6,1694224840.89,475.1670990370862
7,1694224840.91,475.3222475332441
8,1694224840.92,475.10047538954507
9,1694224840.93,473.5081345429974
10,1694224840.94,472.192204379157
11,1694224840.96,469.8294105518248
12,1694224840.98,474.1907519273637
13,1694224840.99,471.62132498323086
14,1694224841.0,470.57475409630456
15,1694224841.02,473.19505615044454
16,1694224841.04,476.77493562821775
17,1694224841.04,473.2269619833905
18,1694224841.05,470.25274499356044
19,1694224841.07,473.90334398340724
20,1694224841.09,473.7946400966842
21,1694224841.1,479.13589399339565
22,1694224841.1,470.0228160451904
23,1694224841.12,472.6550504147997
24,1694224841.14,472.33578227062753
25,1694224841.16,471.8884018823619
26,1694224841.17,480.6448682220623
27,1694224841.19,475.1148809319945
28,1694224841.2,474.3229639444439
29,1694224841.21,478.61105986840886
30,1694224841.23,478.4391887058541
31,1694224841.24,479.88554244501546
32,1694224841.25,472.7036210223143
33,1694224841.27,475.3158315529135
34,1694224841.28,481.9636036692085
35,1694224841.29,474.71401708542805
36,1694224841.3,471.98761739691616
37,1694224841.32,471.69764679715917
38,1694224841.34,470.7998218926983
39,1694224841.35,479.89612994828263
40,1694224841.36,473.16292597590797
41,1694224841.37,473.60689570871193
42,1694224841.39,477.9694117281051
43,1694224841.4,476.1102188238543
44,1694224841.42,476.06072740197976
45,1694224841.44,478.7817467379575
46,1694224841.45,476.67866302383754
47,1694224841.46,469.7627181155769
48,1694224841.47,471.014105517712
49,1694224841.49,469.90304898681416
50,1694224841.51,470.8003009410112
51,1694224841.51,470.4250692678888
52,1694224841.52,465.7415418293549
53,1694224841.54,469.894309974025
54,1694224841.55,463.11673612926586
55,1694224841.57,466.2501563181874
56,1694224841.59,461.1768928091236
57,1694224841.59,466.1681731176912
58,1694224841.61,456.0816594319614
59,1694224841.62,464.68311518659635
60,1694224841.64,462.4474971077674
61,1694224841.66,474.1971791484866
62,1694224841.66,465.5335123817162
63,1694224841.67,475.49071187552954
64,1694224841.69,474.83134067974714
65,1694224841.71,487.8218756462124
66,1694224841.72,489.0606980972718
67,1694224841.74,490.71048844096407
68,1694224841.74,490.29381715745996
69,1694224841.76,488.32654490659445
70,1694224841.77,485.3310052453707
71,1694224841.79,488.9348500155126
72,1694224841.81,492.95215382031625
73,1694224841.81,484.5534136771179
74,1694224841.83,476.29443091161653
75,1694224841.85,473.36638060999223
76,1694224841.85,474.23082173356323
77,1694224841.87,471.97364047055197
78,1694224841.89,469.8815826820564
79,1694224841.89,466.11961253899585
80,1694224841.91,457.86265218044724
81,1694224841.93,459.4283567456151
82,1694224841.94,450.702799953185
83,1694224841.95,447.29382914950844
84,1694224841.97,438.96349998825553
85,1694224841.98,434.53378954838115
86,1694224841.99,435.5540953097989
87,1694224842.0,430.6357288473915
88,1694224842.02,425.44048698034777
89,1694224842.04,433.7208775354101
90,1694224842.05,429.632670817019
91,1694224842.07,430.25473279776145
92,1694224842.08,428.83674394620186
93,1694224842.1,429.9167192427957
94,1694224842.11,437.1744684798962
95,1694224842.12,436.64704771151787
96,1694224842.13,449.1259146754563
97,1694224842.14,438.35309061047354
98,1694224842.16,447.9493202639814
99,1694224842.17,447.45660136468604
100,1694224842.19,447.5368826727208
101,1694224842.19,447.38192169660994
