,timestamps,emg_signal
0,1694224696.58,466.2287932431881
1,1694224696.58,467.8908180895206
2,1694224696.62,468.86272716764717
3,1694224696.62,463.96699062255277
4,1694224696.63,462.73482132050975
5,1694224696.65,465.6332010466189
6,1694224696.67,464.3857596417488
7,1694224696.68,465.4775157834421
8,1694224696.69,468.61461627206637
9,1694224696.71,467.23536780440634
10,1694224696.73,472.96370592430276
11,1694224696.73,464.9365716358916
12,1694224696.74,462.61780975115096
13,1694224696.77,460.02493858687865
14,1694224696.77,469.9736830661341
15,1694224696.79,466.94464053372275
16,1694224696.8,465.5569999296335
17,1694224696.82,466.3359626614392
18,1694224696.83,468.05690648311776
19,1694224696.85,468.4295039870369
20,1694224696.86,461.9974205716088
21,1694224696.88,464.77951943026596
22,1694224696.89,469.9614746992305
23,1694224696.9,465.94918151274794
24,1694224696.92,465.7364052201289
25,1694224696.93,461.87807320066656
26,1694224696.93,466.3259585791255
27,1694224696.95,469.05003687599213
28,1694224696.97,465.8328597562868
29,1694224696.99,470.82987004648874
30,1694224697.0,475.7190715711437
31,1694224697.0,470.973624404033
32,1694224697.02,471.55376950139663
33,1694224697.03,474.7760053598238
34,1694224697.05,471.0559312456632
35,1694224697.07,472.4378469580829
36,1694224697.07,470.62449556712716
37,1694224697.09,474.28960818165405
38,1694224697.1,478.00511697980915
39,1694224697.12,477.35864974957343
40,1694224697.14,477.999374698384
41,1694224697.15,479.990984451982
42,1694224697.16,477.4185516960865
43,1694224697.17,485.41159408667784
44,1694224697.19,481.16563388540453
45,1694224697.2,477.9739618909441
46,1694224697.22,481.4423561564539
47,1694224697.22,482.183357731252
48,1694224697.24,485.78986015131306
49,1694224697.26,484.9619479245494
50,1694224697.27,482.47983622586116
51,1694224697.29,488.43087593481164
52,1694224697.3,490.0649988758832
53,1694224697.31,488.03509837348497
54,1694224697.32,484.4999085159219
55,1694224697.34,481.675561035759
56,1694224697.36,488.6519944996869
57,1694224697.37,486.9497456949301
58,1694224697.37,480.07423445520607
59,1694224697.39,485.62661716811414
60,1694224697.41,487.15833979401594
61,1694224697.41,484.90922708165084
62,1694224697.43,481.40861584726605
63,1694224697.45,482.26900439686176
64,1694224697.47,479.7161438851259
65,1694224697.47,480.784792925277
66,1694224697.49,482.4806420636551
67,1694224697.51,483.4480275201798
68,1694224697.52,481.5807320905787
69,1694224697.54,481.82750715385873
70,1694224697.54,484.08163484846307
71,1694224697.55,494.11247112463235
72,1694224697.57,486.1131319359468
73,1694224697.59,487.3220105746765
74,1694224697.59,486.3885575520296
75,1694224697.61,493.192333010463
76,1694224697.63,485.3475100581022
77,1694224697.65,490.85615003949323
78,1694224697.65,495.96992867781574
79,1694224697.67,501.70511135260676
80,1694224697.67,502.5299398546764
81,1694224697.7,498.42301917758414
82,1694224697.72,500.38257451514795
83,1694224697.73,492.5849110549893
84,1694224697.74,495.1120471672937
85,1694224697.76,497.2452572824163
86,1694224697.77,488.6545034442714
87,1694224697.78,490.4322377451818
88,1694224697.8,488.8288796511839
89,1694224697.8,496.98445123271097
90,1694224697.81,488.7871991174733
91,1694224697.83,487.44931928077233
92,1694224697.85,485.12172695766316
93,1694224697.86,486.01793639047224
94,1694224697.87,480.8469400772625
95,1694224697.89,483.0362950896227
96,1694224697.89,477.04943863648435
97,1694224697.91,479.84331243467443
98,1694224697.93,476.57693588938025
99,1694224697.95,483.1742891038027
100,1694224697.96,478.76340522940137
101,1694224697.97,479.0829650898325
102,1694224697.99,478.3170628448981
103,1694224697.99,471.73402605864453
104,1694224698.01,471.14039922867494
105,1694224698.03,469.1930721623242
106,1694224698.04,473.13774903514144
107,1694224698.06,473.581648546557
108,1694224698.07,465.21441886688547
