,timestamps,emg_signal
0,1694224872.01,480.02844192267116
1,1694224872.01,478.97942878328325
2,1694224872.03,481.0564627558554
3,1694224872.04,481.70510904508797
4,1694224872.06,478.6014350368613
5,1694224872.07,477.7536585145261
6,1694224872.07,475.07685032927344
7,1694224872.09,478.42569738995184
8,1694224872.11,471.4041696337106
9,1694224872.13,478.2718283498714
10,1694224872.14,478.2479055167505
11,1694224872.16,472.87882765307586
12,1694224872.16,475.2923246553021
13,1694224872.17,479.46390100645993
14,1694224872.19,482.90215650433214
15,1694224872.21,483.6789650959954
16,1694224872.23,475.27482882231556
17,1694224872.24,479.1364522019313
18,1694224872.24,476.14265699181743
19,1694224872.26,478.5670146113422
20,1694224872.28,476.04014506791793
21,1694224872.29,478.167168162889
22,1694224872.31,479.04100998663614
23,1694224872.31,481.98879617546544
24,1694224872.33,474.16322877534094
25,1694224872.35,485.60496446801017
26,1694224872.36,480.60172342410897
27,1694224872.38,481.6588081651267
28,1694224872.38,483.5673942364572
29,1694224872.4,483.8846922825887
30,1694224872.42,481.90635159133103
31,1694224872.42,481.4000082428626
32,1694224872.44,478.62562168133
33,1694224872.46,487.176761668854
34,1694224872.47,482.710552550168
35,1694224872.49,486.94484749845566
36,1694224872.49,482.9210930845234
37,1694224872.51,488.57851042117466
38,1694224872.53,484.6991750959706
39,1694224872.53,481.41173291429357
40,1694224872.55,486.12852873749114
41,1694224872.57,490.5794345536673
42,1694224872.58,489.9151037276206
43,1694224872.6,493.0007256674496
44,1694224872.61,495.40726556996594
45,1694224872.63,493.0835449957946
46,1694224872.64,496.25786193294834
47,1694224872.64,500.1025904116987
48,1694224872.66,493.2448312256879
49,1694224872.68,495.4307195129803
50,1694224872.7,484.6994288337784
51,1694224872.7,486.7206112562723
52,1694224872.71,487.0431222562803
53,1694224872.73,484.7577391208368
54,1694224872.75,477.21600594605434
55,1694224872.77,478.9863830896944
56,1694224872.77,475.5728143283204
57,1694224872.78,476.09777885141665
58,1694224872.8,470.7867005953625
59,1694224872.82,467.73451962830376
60,1694224872.83,470.74666623227347
61,1694224872.85,471.61476139964617
62,1694224872.85,480.61226137662544
63,1694224872.87,477.99686021364136
64,1694224872.89,477.9870117947914
65,1694224872.9,493.96240701103005
66,1694224872.91,494.4532082014191
67,1694224872.93,496.56452517958485
68,1694224872.93,502.3149737801447
69,1694224872.95,504.9200157576542
70,1694224872.97,506.66015434966477
71,1694224872.99,505.1268480070756
72,1694224873.0,514.1571077488826
73,1694224873.01,511.9943022018907
74,1694224873.03,502.352404094308
75,1694224873.03,497.28143398721505
76,1694224873.05,495.80827232562893
77,1694224873.06,494.18769928533806
78,1694224873.08,489.85120656960515
79,1694224873.08,483.54380958521983
80,1694224873.1,481.5957143165759
81,1694224873.12,478.56597204567566
82,1694224873.14,475.5315447546725
83,1694224873.14,474.24743931115376
84,1694224873.15,464.71927246568316
85,1694224873.18,465.0887656990873
86,1694224873.19,458.2203136577581
87,1694224873.2,462.50854531658825
88,1694224873.22,458.650242473027
89,1694224873.23,460.4916041729996
90,1694224873.24,459.0377047319945
91,1694224873.26,468.2402651276558
92,1694224873.27,460.8438457274652
93,1694224873.29,466.020132982254
94,1694224873.3,467.33256768064774
95,1694224873.3,465.12813889912076
96,1694224873.32,472.80905568348356
97,1694224873.34,467.2234250668913
98,1694224873.35,469.112383912219
99,1694224873.37,471.601604505313
100,1694224873.37,470.0500320380249
101,1694224873.39,478.32613172212814
102,1694224873.41,469.89778301245804
103,1694224873.41,469.2711050863603
104,1694224873.43,470.15473828300225
105,1694224873.45,472.64408932881025
106,1694224873.45,473.37710600508893
107,1694224873.47,473.68605283937825
108,1694224873.49,468.9468137614301
109,1694224873.51,471.19616397132444
110,1694224873.52,473.26301332109995
111,1694224873.52,477.4545344245903
112,1694224873.54,476.85544254005237
113,1694224873.56,472.56210596817294
114,1694224873.57,476.2596229726766
115,1694224873.59,477.26292580892306
116,1694224873.6,479.64024781829636
117,1694224873.6,477.676411181038
118,1694224873.62,477.64521268460726
119,1694224873.63,479.1821125761558
120,1694224873.65,475.4199346038331
121,1694224873.67,475.4430268258793
122,1694224873.68,471.39697014684515
123,1694224873.7,477.70668060977084
124,1694224873.7,476.58366296939755
125,1694224873.72,476.1688559389072
126,1694224873.74,476.2658477658434
127,1694224873.75,477.65035862274215
128,1694224873.77,475.54352532813493
129,1694224873.78,482.9092652770619
130,1694224873.8,481.2080856603601
131,1694224873.8,483.2017897004793
132,1694224873.82,487.62953387467195
133,1694224873.83,479.11845287057736
134,1694224873.85,480.94064130813706
135,1694224873.87,480.30911362007487
136,1694224873.87,487.7448279546918
137,1694224873.88,489.2407081194996
138,1694224873.91,489.7320660154884
139,1694224873.92,490.0342411032615
140,1694224873.92,486.4764503870686
141,1694224873.95,491.58211428765514
142,1694224873.96,491.0399082069894
143,1694224873.97,483.27567915769237
144,1694224873.98,483.15522632780375
145,1694224874.0,480.04411849873486
146,1694224874.02,477.37094412653585
147,1694224874.03,483.58794199576175
148,1694224874.04,473.62087577043405
149,1694224874.06,469.94330005714806
150,1694224874.07,472.48108482205157
151,1694224874.08,469.1110310274393
152,1694224874.1,470.28006369294025
153,1694224874.11,469.1720337358996
154,1694224874.13,467.8950333721656
155,1694224874.14,460.9418766272831
156,1694224874.15,463.4113790183892
157,1694224874.17,457.7287657021443
158,1694224874.18,467.5493030707394
159,1694224874.18,470.44047905957854
160,1694224874.21,469.646154577583
161,1694224874.22,471.99950962053725
162,1694224874.23,483.74334325686596
163,1694224874.25,480.67234851747645
164,1694224874.25,487.5535340379529
165,1694224874.27,486.1611290000502
166,1694224874.29,486.05589943890817
167,1694224874.3,488.1406326605981
168,1694224874.32,480.1280990901459
169,1694224874.32,484.17024287354246
170,1694224874.34,485.47952808418387
171,1694224874.36,476.18647761305255
172,1694224874.38,479.1968709156264
173,1694224874.38,475.59891483602155
174,1694224874.39,481.752126220332
175,1694224874.41,464.82630382310754
176,1694224874.43,466.71884651666795
177,1694224874.43,467.14475567984044
178,1694224874.45,458.8353538132698
179,1694224874.47,462.22254783757364
180,1694224874.49,463.9712018853588
181,1694224874.49,465.07098066208937
182,1694224874.51,462.891356003149
183,1694224874.53,465.7066310069784
184,1694224874.53,470.9601789031089
185,1694224874.54,470.555023525825
186,1694224874.56,471.7971278117164
187,1694224874.58,476.8367393126793
188,1694224874.59,482.041121455056
189,1694224874.61,476.38157029637597
190,1694224874.61,485.11762487559236
191,1694224874.63,479.0256749582208
192,1694224874.64,485.01064672197424
193,1694224874.66,484.9062586240063
194,1694224874.68,485.27502399849647
195,1694224874.68,482.49501063288005
196,1694224874.69,476.4550875241098
197,1694224874.71,477.88458103084406
198,1694224874.73,482.21606474390825
199,1694224874.75,480.5956380785145
200,1694224874.76,476.1717043161903
201,1694224874.76,480.36930557492855
202,1694224874.78,481.64724896121294
203,1694224874.8,482.4749712267503
204,1694224874.82,472.28293328246906
205,1694224874.82,474.5737726940723
206,1694224874.84,473.7667760642286
207,1694224874.84,473.5232079543553
208,1694224874.86,469.11230805068004
209,1694224874.88,472.2428670036028
210,1694224874.89,472.02150437534107
211,1694224874.91,469.0512639966622
212,1694224874.91,467.6540263023148
213,1694224874.93,467.0535892327936
214,1694224874.95,471.32468222538716
215,1694224874.96,475.04765681940194
216,1694224874.98,466.37148276204823
217,1694224874.99,472.43884603137667
218,1694224875.0,468.0708636009994
219,1694224875.01,470.31953527451446
220,1694224875.03,469.5537690590041
221,1694224875.05,463.98017178236256
222,1694224875.06,465.11160004484395
223,1694224875.06,473.57079419309696
224,1694224875.09,468.7255190425591
225,1694224875.1,468.4509369677236
226,1694224875.11,468.3696304381621
227,1694224875.13,466.9023961573966
228,1694224875.14,467.85998773109
229,1694224875.16,474.9358012997829
230,1694224875.17,470.33882225502555
231,1694224875.18,473.3934277828714
232,1694224875.2,475.0087850806824
233,1694224875.21,472.84161902035316
234,1694224875.21,480.00663602310675
235,1694224875.23,477.84018256823236
236,1694224875.25,471.9604621160346
237,1694224875.27,478.68207421161225
238,1694224875.28,480.1090854509921
239,1694224875.29,488.30775481337787
240,1694224875.31,486.3488412877345
241,1694224875.32,494.6150534244949
242,1694224875.34,490.21751633677263
243,1694224875.35,497.511207223043
244,1694224875.35,497.57037946201575
245,1694224875.37,495.9652357198387
246,1694224875.39,498.84891721093686
247,1694224875.41,501.17627243221324
248,1694224875.42,496.0665285944639
