,timestamps,emg_signal
0,1694224709.16,475.84164005683806
1,1694224709.17,472.8775856587995
2,1694224709.19,474.3809120561183
3,1694224709.21,481.1622236577083
4,1694224709.22,477.82718198991284
5,1694224709.24,476.3091289506518
6,1694224709.25,476.5155190698617
7,1694224709.25,479.075427120912
8,1694224709.27,477.7069468990998
9,1694224709.28,473.50345836484735
10,1694224709.3,474.3972992328354
11,1694224709.32,477.0515677950776
12,1694224709.33,478.80214279138755
13,1694224709.33,476.991658209055
14,1694224709.35,477.49503785045545
15,1694224709.37,470.8116964526673
16,1694224709.38,469.3822134272207
17,1694224709.4,470.29328599442385
18,1694224709.4,476.9901828987909
19,1694224709.42,472.0806387219179
20,1694224709.43,471.0288880260887
21,1694224709.45,475.0904601647681
22,1694224709.47,474.0482351677557
23,1694224709.48,474.5514241437195
24,1694224709.5,472.83597346114124
25,1694224709.51,471.60782384305014
26,1694224709.52,469.3354405687285
27,1694224709.54,474.88669453712185
28,1694224709.55,473.1716075600555
29,1694224709.55,469.90633458861873
30,1694224709.58,475.06042792879623
31,1694224709.58,470.5352565054485
32,1694224709.61,471.3949598084218
33,1694224709.62,468.1997200927283
34,1694224709.63,473.7766962952096
35,1694224709.65,468.752783003866
36,1694224709.66,465.7736664423088
37,1694224709.67,472.9797250564316
38,1694224709.69,465.16261276452394
39,1694224709.7,469.6227616310211
40,1694224709.71,473.12660691667696
41,1694224709.72,465.64205169892665
42,1694224709.74,464.827456974102
43,1694224709.76,466.85982163206296
44,1694224709.77,463.5768341816873
45,1694224709.77,464.4093574164505
46,1694224709.79,464.16282196087417
47,1694224709.81,467.5467908308852
48,1694224709.82,466.82320472819305
49,1694224709.84,469.548712151077
50,1694224709.85,468.9612293228299
51,1694224709.87,468.9300577011023
52,1694224709.87,467.3948499009141
53,1694224709.89,470.10390313463074
54,1694224709.91,471.35703854862896
55,1694224709.92,462.6392076437666
56,1694224709.94,468.37669823511726
57,1694224709.94,467.9746598258401
58,1694224709.96,468.5303397553602
59,1694224709.98,465.2625227356087
60,1694224709.98,466.44083358682167
61,1694224710.0,468.16534920294686
62,1694224710.02,465.19244487154504
63,1694224710.02,465.829399877927
64,1694224710.04,467.5636213900116
65,1694224710.06,463.7738472546386
66,1694224710.06,466.7974420548217
67,1694224710.08,467.03291211292355
68,1694224710.1,467.64561600854086
69,1694224710.12,469.6591969794922
70,1694224710.13,472.85713835827596
71,1694224710.14,473.82505220168287
72,1694224710.16,480.0652631339061
73,1694224710.16,481.20775803505575
74,1694224710.18,486.2481357702442
75,1694224710.2,485.3497239085646
76,1694224710.21,484.20487142781394
77,1694224710.23,480.1266080498756
78,1694224710.24,483.59096116654723
79,1694224710.24,479.99764867709615
80,1694224710.26,482.2421548591809
81,1694224710.28,486.80302313881054
82,1694224710.29,483.514621216629
83,1694224710.31,479.7485741867045
84,1694224710.32,480.0289768877059
85,1694224710.33,481.37103374296174
86,1694224710.34,482.0140009010839
87,1694224710.36,481.6613308184193
88,1694224710.37,480.08333945124826
89,1694224710.39,477.3614558162356
90,1694224710.4,476.6762690939585
91,1694224710.41,483.07031975062876
92,1694224710.43,474.1943152979577
93,1694224710.45,481.4275400076296
94,1694224710.46,477.092544901867
95,1694224710.47,473.1082658554054
96,1694224710.49,477.1492431155929
97,1694224710.5,476.8340193582361
98,1694224710.52,473.4595289598815
99,1694224710.53,479.58500005852125
100,1694224710.54,479.5012301656689
101,1694224710.54,473.00734691425737
102,1694224710.56,476.91824604459117
103,1694224710.58,475.3022799220653
104,1694224710.59,477.5641241519378
105,1694224710.61,476.98733242223227
106,1694224710.62,477.5978253020154
107,1694224710.63,480.5483484567327
108,1694224710.64,482.85180164039343
109,1694224710.66,479.8252316593512
110,1694224710.68,481.16572743609146
111,1694224710.68,483.7328895332387
112,1694224710.7,487.31382265027395
113,1694224710.72,486.9255124900627
114,1694224710.73,489.49323172497105
115,1694224710.74,483.2546195465394
116,1694224710.76,490.3148329759518
117,1694224710.78,481.22993696596967
118,1694224710.79,482.911107948621
119,1694224710.81,482.2834417270677
120,1694224710.82,481.39457554399206
121,1694224710.83,486.40936384292945
122,1694224710.83,485.2665540484171
123,1694224710.85,479.9424046999523
124,1694224710.87,487.7189822427494
125,1694224710.88,483.048006312096
126,1694224710.9,484.6159596033057
127,1694224710.91,481.6352715622971
128,1694224710.93,481.26603850147956
129,1694224710.93,487.37955557976136
130,1694224710.95,478.18659036139724
131,1694224710.97,483.9577690416019
132,1694224710.98,481.96811942421283
133,1694224711.0,485.6671139634754
134,1694224711.0,485.9824219364748
135,1694224711.02,484.3679414038089
136,1694224711.03,483.0931279793005
137,1694224711.05,483.8957144383684
138,1694224711.06,484.6055454929275
139,1694224711.08,484.343272150686
140,1694224711.09,485.0033429366811
141,1694224711.11,483.1564584437179
142,1694224711.11,486.23169472151864
143,1694224711.13,481.94045545087545
144,1694224711.15,481.15980957244204
145,1694224711.15,478.4549686563504
146,1694224711.18,480.9291632035293
147,1694224711.19,482.2947279225627
148,1694224711.19,483.15351153596407
149,1694224711.21,477.2070695727918
150,1694224711.23,484.0264788498918
151,1694224711.23,481.81780423052544
152,1694224711.25,476.9735063254231
153,1694224711.27,480.43662386937126
154,1694224711.29,482.1595768388576
155,1694224711.3,482.32077959935333
156,1694224711.3,479.28320386949065
157,1694224711.32,478.85522048127507
158,1694224711.33,483.1907116604266
159,1694224711.35,480.86658252454066
160,1694224711.36,475.62684064281456
161,1694224711.38,468.2504219180233
162,1694224711.39,476.9864301369596
163,1694224711.41,473.50489426217223
164,1694224711.41,478.82349326562485
165,1694224711.44,480.0178970426677
166,1694224711.45,478.1170378369878
167,1694224711.45,490.24955275469597
168,1694224711.47,491.9669471011383
169,1694224711.49,489.9555705652245
170,1694224711.51,496.7102241353488
171,1694224711.51,496.9059959355211
172,1694224711.54,494.5977386942716
173,1694224711.54,491.1641495008342
174,1694224711.56,495.69417284824857
175,1694224711.58,490.905224995077
176,1694224711.58,489.6513927267675
177,1694224711.6,487.9403240068761
178,1694224711.62,481.2792604913544
179,1694224711.62,475.3365336026561
180,1694224711.64,480.4738984941713
181,1694224711.66,474.0226251918524
182,1694224711.66,474.7673865145351
183,1694224711.68,466.6374851018105
184,1694224711.7,470.9386034925466
185,1694224711.71,463.7978026681334
186,1694224711.73,469.5579710512799
187,1694224711.74,465.03437571664034
188,1694224711.76,468.2042893120285
189,1694224711.77,471.3900203558836
190,1694224711.78,471.31121786891487
191,1694224711.8,466.4046865790469
192,1694224711.8,470.85439999582445
193,1694224711.82,466.4950008142893
194,1694224711.84,469.29027563930373
195,1694224711.84,467.7303418539167
196,1694224711.86,472.19873406883096
197,1694224711.88,474.173459813392
198,1694224711.88,466.7430209358614
199,1694224711.9,472.99782233477197
200,1694224711.92,474.4579060657154
201,1694224711.93,474.4372621476332
202,1694224711.94,474.94300729035365
203,1694224711.96,470.5905778827257
204,1694224711.97,464.80309713504386
205,1694224711.99,471.91934306970956
206,1694224711.99,470.51254022414207
207,1694224712.01,471.23975291931805
208,1694224712.02,465.1540617629932
209,1694224712.04,468.11879482819353
210,1694224712.06,469.1425317438227
211,1694224712.07,469.39161762654345
212,1694224712.07,470.31595051545264
213,1694224712.09,469.4952123513182
214,1694224712.11,470.0935318482294
215,1694224712.12,468.2807235733888
216,1694224712.14,468.257652978254
217,1694224712.15,473.9283907212453
218,1694224712.15,472.1346069346517
219,1694224712.17,466.7005485525087
220,1694224712.19,474.0285472980767
221,1694224712.21,474.9107408689068
222,1694224712.22,472.523656829804
223,1694224712.23,472.85553650179145
224,1694224712.24,468.2213418934319
225,1694224712.26,476.0332871518382
226,1694224712.27,474.2072521977159
227,1694224712.29,473.1181317540899
228,1694224712.31,471.8413450566603
229,1694224712.31,471.6952374470346
230,1694224712.32,474.43919385466944
231,1694224712.34,474.96510750571457
232,1694224712.36,476.73570073907405
233,1694224712.37,476.0218217589884
234,1694224712.39,478.0068286259897
235,1694224712.39,479.13640200642334
236,1694224712.41,479.70273432838644
237,1694224712.43,477.48434197688186
238,1694224712.44,478.25056952989337
239,1694224712.46,472.69231299113
240,1694224712.46,472.30747665444
241,1694224712.48,475.95260534332886
242,1694224712.5,472.6269930366226
243,1694224712.5,474.74325329341167
244,1694224712.51,480.689975699072
