,timestamps,emg_signal
20763,1694224853.6544394,494
20764,1694224853.6650412,493
20765,1694224853.6729789,493
20766,1694224853.692338,493
20767,1694224853.7105553,493
20768,1694224853.7268338,492
20769,1694224853.7268338,491
20770,1694224853.7423258,489
20771,1694224853.7654383,489
20772,1694224853.7811463,489
20773,1694224853.78274,489
20774,1694224853.798815,488
20775,1694224853.814654,487
20776,1694224853.8302796,486
20777,1694224853.8486426,485
20778,1694224853.8669603,486
20779,1694224853.8669603,486
20780,1694224853.8895874,485
20781,1694224853.9073582,484
20782,1694224853.9073582,483
20783,1694224853.924402,483
20784,1694224853.9400272,483
20785,1694224853.9608417,482
20786,1694224853.9725184,481
20787,1694224853.9758737,481
20788,1694224854.0020072,480
20789,1694224854.0140378,480
20790,1694224854.028565,480
20791,1694224854.0426624,480
20792,1694224854.0591102,480
20793,1694224854.0716293,480
20794,1694224854.074991,479
20795,1694224854.093632,479
20796,1694224854.1112745,480
20797,1694224854.1249568,479
20798,1694224854.1416097,478
20799,1694224854.146102,478
20800,1694224854.165184,478
20801,1694224854.169163,478
20802,1694224854.1864257,479
20803,1694224854.2038865,479
20805,1694224854.2219234,479
20804,1694224854.2219234,478
20806,1694224854.239946,479
20807,1694224854.256174,481
20808,1694224854.273862,483
20809,1694224854.2901824,483
20810,1694224854.30537,483
20811,1694224854.3132474,483
20812,1694224854.3313894,484
20813,1694224854.347292,485
20814,1694224854.3631968,485
20815,1694224854.3701644,484
20816,1694224854.3867795,484
20817,1694224854.4030745,483
20818,1694224854.405538,484
20819,1694224854.4234755,484
20821,1694224854.4432402,482
20820,1694224854.4432402,483
20822,1694224854.4638078,481
20823,1694224854.4734285,480
20824,1694224854.4914117,480
20825,1694224854.5100212,480
20826,1694224854.5269911,480
20827,1694224854.5269911,480
20828,1694224854.5418856,480
20829,1694224854.557417,480
20830,1694224854.571762,482
20831,1694224854.590229,484
20832,1694224854.6073484,486
20833,1694224854.621688,488
20835,1694224854.6375985,496
20834,1694224854.6375985,491
20836,1694224854.656788,500
20837,1694224854.6768224,504
20838,1694224854.6791785,506
20839,1694224854.6964896,507
20840,1694224854.7142067,508
20841,1694224854.7305658,511
20842,1694224854.7466462,512
20843,1694224854.7592103,512
20844,1694224854.772294,510
20845,1694224854.7874837,509
20846,1694224854.799979,507
20847,1694224854.8011005,504
20848,1694224854.8173945,502
20849,1694224854.8346255,499
20850,1694224854.850941,495
20851,1694224854.8689215,490
20852,1694224854.8740568,485
20853,1694224854.889063,480
20854,1694224854.905629,474
20855,1694224854.9138305,468
20856,1694224854.930123,464
20857,1694224854.9484992,460
20858,1694224854.9653056,458
20859,1694224854.9766755,457
20860,1694224854.9935975,457
20861,1694224854.9935975,457
20862,1694224855.0094433,456
20863,1694224855.0250742,456
20864,1694224855.043798,457
20865,1694224855.0635457,458
20866,1694224855.075894,459
20867,1694224855.092914,459
20868,1694224855.095211,460
20869,1694224855.1140108,460
20870,1694224855.12657,460
20871,1694224855.1435113,461
20872,1694224855.1435113,463
20873,1694224855.160899,463
20874,1694224855.1845677,464
20875,1694224855.197709,465
20876,1694224855.2141962,466
20877,1694224855.2265468,467
20878,1694224855.2422757,468
20879,1694224855.243333,469
20880,1694224855.2634182,471
20881,1694224855.2770672,472
20882,1694224855.2945533,473
20883,1694224855.2945533,474
20884,1694224855.310727,474
20885,1694224855.3262491,474
20886,1694224855.3420148,474
20887,1694224855.3605266,474
20888,1694224855.3774498,476
20889,1694224855.3953366,477
20890,1694224855.396938,478
20891,1694224855.4146435,478
20892,1694224855.4336188,479
20893,1694224855.4336188,480
20894,1694224855.4493554,481
20896,1694224855.4774485,480
20895,1694224855.4774485,480
20897,1694224855.4956284,480
20898,1694224855.5166771,481
20899,1694224855.5166771,481
20900,1694224855.5364635,482
20901,1694224855.553035,481
20902,1694224855.5686555,480
20903,1694224855.5784268,479
20904,1694224855.590678,479
20905,1694224855.6109664,479
20906,1694224855.6135435,480
20907,1694224855.629417,480
20908,1694224855.647531,479
20909,1694224855.6657023,480
20910,1694224855.679492,480
20911,1694224855.6827726,481
20912,1694224855.701971,481
20913,1694224855.719484,481
20914,1694224855.735619,481
20915,1694224855.7513654,481
20916,1694224855.752627,481
20917,1694224855.7802014,481
20918,1694224855.7802014,481
20919,1694224855.796284,481
20920,1694224855.8137436,480
20921,1694224855.8300142,481
20922,1694224855.8452702,482
20923,1694224855.860819,482
20924,1694224855.860819,482
20926,1694224855.8880703,477
20925,1694224855.8880703,480
20927,1694224855.9039595,475
20928,1694224855.9208643,473
20929,1694224855.937974,471
20930,1694224855.9550517,470
20931,1694224855.969913,469
20932,1694224855.9843388,468
20933,1694224855.989354,468
20934,1694224856.0082483,469
20935,1694224856.0254068,471
20936,1694224856.0410707,472
20937,1694224856.0410707,473
20938,1694224856.0553606,475
20940,1694224856.082001,481
20939,1694224856.082001,478
20941,1694224856.1016014,482
20942,1694224856.1177173,483
20943,1694224856.133525,484
20944,1694224856.1456015,484
20945,1694224856.1645443,484
20946,1694224856.1778896,485
20947,1694224856.188542,484
20948,1694224856.2051735,483
20949,1694224856.2051735,481
20950,1694224856.2229626,481
20951,1694224856.2441206,480
20952,1694224856.2441206,479
20953,1694224856.2750564,477
20954,1694224856.2825632,475
20955,1694224856.298948,472
20956,1694224856.3172345,470
20957,1694224856.3185153,468
20958,1694224856.334801,466
20959,1694224856.3504255,464
20960,1694224856.3676672,464
20961,1694224856.3856254,464
20962,1694224856.3856254,465
20963,1694224856.4019763,468
20964,1694224856.4176347,469
20965,1694224856.4350088,471
20966,1694224856.4524612,473
20967,1694224856.4537632,476
20968,1694224856.4699235,479
20969,1694224856.4856193,481
20970,1694224856.501717,482
20971,1694224856.5176108,483
20972,1694224856.5335884,483
20973,1694224856.549452,484
20974,1694224856.553537,485
20975,1694224856.5782294,485
20976,1694224856.586591,485
20977,1694224856.602481,484
20978,1694224856.6191,484
20979,1694224856.6191,484
20980,1694224856.6366036,485
20981,1694224856.6527977,486
20982,1694224856.668728,485
20983,1694224856.6846414,483
20984,1694224856.6881282,482
20985,1694224856.707374,481
20986,1694224856.723445,480
20987,1694224856.7390654,479
20988,1694224856.7544634,477
20989,1694224856.770795,474
20990,1694224856.7720623,473
20991,1694224856.794606,473
20992,1694224856.8108933,472
20993,1694224856.8163276,472
20994,1694224856.8297148,471
20995,1694224856.8457687,471
20996,1694224856.864457,471
20997,1694224856.8804724,472
20998,1694224856.8931966,473
20999,1694224856.905481,473
21000,1694224856.9221842,473
21001,1694224856.933777,471
21002,1694224856.937148,472
21003,1694224856.9536257,472
21004,1694224856.969632,473
21005,1694224856.9886656,472
21006,1694224857.00553,472
21007,1694224857.0068538,472
21008,1694224857.0239935,472
21009,1694224857.039622,473
21010,1694224857.0551667,474
21011,1694224857.0696287,473
21012,1694224857.085986,474
21013,1694224857.0896251,475
21014,1694224857.1057212,476
21015,1694224857.1216264,477
21016,1694224857.1376245,477
21017,1694224857.1534762,476
21018,1694224857.1688895,474
21019,1694224857.1688895,474
21020,1694224857.1908982,475
21021,1694224857.2081573,476
21022,1694224857.2242312,478
21023,1694224857.2242312,478
21024,1694224857.2398677,478
21025,1694224857.255582,479
21026,1694224857.2734845,482
21027,1694224857.2911754,484
21028,1694224857.3079436,485
21029,1694224857.3090048,486
21030,1694224857.3269722,487
21031,1694224857.3432064,489
21032,1694224857.3587425,490
21033,1694224857.375226,492
21034,1694224857.385563,492
21035,1694224857.3897965,493
21036,1694224857.4081852,494
21037,1694224857.4269812,495
21038,1694224857.4432385,494
21039,1694224857.459545,494
21040,1694224857.4611824,494
21041,1694224857.483394,494
21042,1694224857.493205,494
21043,1694224857.510981,494
21044,1694224857.510981,494
21045,1694224857.5271351,495
21046,1694224857.5437236,493
21047,1694224857.5593486,494
21048,1694224857.5741067,495
21049,1694224857.5927508,495
21050,1694224857.609614,495
21051,1694224857.609614,495
21052,1694224857.6242366,494
