,timestamps,emg_signal
0,1694224973.21,501.0632504507045
1,1694224973.21,504.4728728466479
2,1694224973.23,504.31163515259783
3,1694224973.25,508.3167946872639
4,1694224973.26,508.30821423322794
5,1694224973.26,505.6340968985042
6,1694224973.28,509.3973049510874
7,1694224973.29,514.6761278319967
8,1694224973.31,506.43096103197763
9,1694224973.32,507.1733029528879
10,1694224973.34,507.1885867551599
11,1694224973.36,516.2413341342594
12,1694224973.36,514.7048029917668
13,1694224973.37,516.2574547802897
14,1694224973.39,505.56492350701524
15,1694224973.41,511.9157656037793
16,1694224973.43,506.7582267324366
17,1694224973.43,512.4096025049269
18,1694224973.44,519.0094418014008
19,1694224973.47,520.0701273724166
20,1694224973.47,518.1218779160314
21,1694224973.49,506.0843845860806
22,1694224973.51,521.5006068717723
23,1694224973.51,516.5776790674278
24,1694224973.53,520.6346207598816
25,1694224973.54,524.7911296896056
26,1694224973.56,511.8789550128111
27,1694224973.58,517.0825327710633
28,1694224973.59,520.3170006313486
29,1694224973.61,527.9184752133472
30,1694224973.61,530.2466316729647
31,1694224973.63,520.0951451360612
32,1694224973.64,525.6466865037158
33,1694224973.65,513.9505731807134
34,1694224973.67,519.490930532472
35,1694224973.68,517.4539573972797
36,1694224973.7,521.6242896060056
37,1694224973.72,512.1955943852936
38,1694224973.73,515.0941824517142
39,1694224973.73,509.2027063900524
40,1694224973.75,508.8016593417845
41,1694224973.77,514.2105622593878
42,1694224973.79,518.814999420757
43,1694224973.79,504.22739707665016
44,1694224973.81,514.9302329431654
45,1694224973.83,512.5066602268225
46,1694224973.83,503.2433659060893
47,1694224973.85,505.9814986999164
48,1694224973.86,499.65676315976384
49,1694224973.88,505.128738005247
50,1694224973.9,498.9659793466819
51,1694224973.9,501.84934952901534
52,1694224973.91,488.1679925283281
53,1694224973.93,501.9784517091753
54,1694224973.95,493.0049074312122
55,1694224973.97,481.9648936285984
56,1694224973.97,490.01369791945785
57,1694224973.98,476.4931770493011
58,1694224974.0,482.30486365437423
59,1694224974.02,484.36571472632426
60,1694224974.03,475.35237668523547
61,1694224974.03,480.9618588569319
62,1694224974.05,471.903832489721
63,1694224974.07,479.90279175155484
64,1694224974.08,469.2429707827206
65,1694224974.1,477.857999189036
66,1694224974.12,481.30220317432696
67,1694224974.13,484.3959880445138
68,1694224974.14,498.57884469018336
69,1694224974.16,492.1677086615395
70,1694224974.17,497.4553018642307
71,1694224974.18,506.65345106217563
72,1694224974.2,510.6087603097859
73,1694224974.2,508.40508021686753
74,1694224974.22,519.8175570210943
75,1694224974.24,511.80785665850266
76,1694224974.25,528.6180303499518
77,1694224974.25,516.5952521238812
78,1694224974.27,518.8668553011906
79,1694224974.29,523.1888034807133
80,1694224974.3,506.7266321781094
81,1694224974.32,513.5693535237256
82,1694224974.33,499.53882929947804
83,1694224974.35,488.74949336487754
84,1694224974.35,496.7669347270987
85,1694224974.37,486.7615187602714
86,1694224974.39,482.36638809764
87,1694224974.4,481.0057912881609
88,1694224974.42,473.9736875999062
89,1694224974.42,471.2011417603748
90,1694224974.44,458.8786514504101
91,1694224974.46,462.4979833313533
92,1694224974.47,452.82943584796067
93,1694224974.47,447.9956280161765
94,1694224974.49,439.41492598274664
95,1694224974.51,437.02867884337616
96,1694224974.52,430.6898167339347
97,1694224974.53,421.6435076435597
98,1694224974.55,402.88236309431466
99,1694224974.57,417.5943498610375
100,1694224974.58,409.1387619876738
101,1694224974.58,407.92756575648764
102,1694224974.61,407.9440985017173
103,1694224974.62,417.3645500587435
104,1694224974.64,415.3440199755045
105,1694224974.65,410.1476053820909
106,1694224974.65,419.2637093601955
107,1694224974.67,424.21740753006867
108,1694224974.68,419.17386335168476
109,1694224974.7,427.1355256228413
110,1694224974.72,436.78984453088344
111,1694224974.72,425.6407016278938
112,1694224974.74,424.6692555304833
113,1694224974.76,436.2033098320294
114,1694224974.77,448.1922259048429
115,1694224974.79,440.8575104211616
116,1694224974.8,435.39802551350476
117,1694224974.81,441.73755257768926
118,1694224974.82,439.7133887884569
119,1694224974.84,436.96462658931006
120,1694224974.85,436.97757863077464
121,1694224974.87,449.0299475112647
122,1694224974.89,445.10627584009
123,1694224974.89,442.6882081871981
124,1694224974.91,450.2955851572168
125,1694224974.92,437.8319196313775
126,1694224974.93,459.9118159418093
127,1694224974.95,443.7071615802572
128,1694224974.97,443.95269619896794
129,1694224974.98,451.03108395120717
130,1694224975.0,445.66274795372516
131,1694224975.01,461.27716733472295
132,1694224975.02,449.23786725216377
133,1694224975.04,453.6692947773423
134,1694224975.05,453.693195621981
135,1694224975.06,457.2120159028101
136,1694224975.07,454.43132838672517
137,1694224975.08,453.3447761668325
138,1694224975.1,463.09725966220475
139,1694224975.12,455.9938499961265
140,1694224975.13,459.26509795459515
141,1694224975.15,466.3918116691828
142,1694224975.16,461.91585277582305
143,1694224975.16,461.8285359106208
144,1694224975.18,470.51997450379196
145,1694224975.2,477.141270876086
146,1694224975.22,462.45930758244197
147,1694224975.22,466.4939389236159
148,1694224975.24,460.46103772751127
149,1694224975.25,467.23010517653296
150,1694224975.27,472.76616203513254
151,1694224975.27,467.62594962265786
152,1694224975.29,468.306238836827
153,1694224975.3,468.50359210613414
154,1694224975.32,458.73494767755943
155,1694224975.34,480.24213308738126
156,1694224975.34,464.39579874054283
157,1694224975.36,479.45146347003623
158,1694224975.37,478.8336846679429
159,1694224975.39,495.16783321993233
160,1694224975.41,497.50670143309713
161,1694224975.42,506.5331901010911
162,1694224975.43,518.8096403352923
163,1694224975.45,513.6941464900639
164,1694224975.45,515.3734959413836
165,1694224975.47,524.1408885238669
166,1694224975.49,519.4097042770067
167,1694224975.51,512.216328484694
168,1694224975.51,508.9976847497329
169,1694224975.52,505.4938409647539
170,1694224975.54,499.1922894368444
171,1694224975.56,495.0245931818942
172,1694224975.56,469.1186935156941
173,1694224975.58,451.4033593851716
174,1694224975.59,455.5869930377043
175,1694224975.61,451.47683383066493
176,1694224975.63,439.6473965206065
177,1694224975.64,438.95770043777696
178,1694224975.66,439.68977885253713
179,1694224975.66,438.4237904553248
180,1694224975.68,441.50430857111587
181,1694224975.69,454.12028062014815
182,1694224975.7,435.13286142100105
183,1694224975.72,445.64227558894254
184,1694224975.73,452.1083455936393
185,1694224975.75,450.05233176905966
186,1694224975.77,461.4209900751964
187,1694224975.77,469.81257766225525
188,1694224975.78,458.37332877324417
189,1694224975.8,466.3010342451616
190,1694224975.82,455.5242693520739
191,1694224975.83,463.01366002272204
192,1694224975.84,464.35329768458496
193,1694224975.86,469.2115019609801
194,1694224975.87,466.88766483519413
195,1694224975.89,464.71277318718387
196,1694224975.89,466.5363283137907
197,1694224975.91,467.9145516582219
198,1694224975.93,460.6293876943364
199,1694224975.94,473.03525720380884
200,1694224975.95,474.57060273273123
201,1694224975.97,468.5942538318334
202,1694224975.99,462.9550408341305
203,1694224975.99,460.5668340875996
204,1694224976.0,452.01305810310754
205,1694224976.03,463.173532507296
206,1694224976.04,464.7422612835469
207,1694224976.05,467.1628006856366
208,1694224976.06,458.32941656620216
209,1694224976.08,470.718798683126
210,1694224976.1,451.4174136971266
211,1694224976.11,474.1031463326628
212,1694224976.12,473.31931349368506
213,1694224976.13,470.7661299497904
214,1694224976.15,479.1104660639621
215,1694224976.15,477.24738635294324
216,1694224976.17,481.7085007096639
217,1694224976.18,478.57095509040033
218,1694224976.2,488.12407471877054
219,1694224976.22,476.43802844859067
220,1694224976.23,477.67737495321984
221,1694224976.25,488.14710319071963
222,1694224976.26,481.34928634428854
223,1694224976.27,480.56618546120126
224,1694224976.29,478.29131139118505
225,1694224976.29,480.02890344276994
226,1694224976.31,481.22341861293467
227,1694224976.33,478.3498259362472
228,1694224976.33,465.1579311462396
229,1694224976.35,478.1249000456846
230,1694224976.36,471.5982213501722
231,1694224976.38,467.70039509710546
232,1694224976.4,458.2748206468388
233,1694224976.41,474.70345162043407
234,1694224976.43,472.75460038701556
235,1694224976.43,473.6267842654062
236,1694224976.45,475.6064035938478
237,1694224976.47,478.2798076925023
238,1694224976.48,469.9531268208863
239,1694224976.48,472.9918802854993
