,timestamps,emg_signal
0,1694224684.72,482.912310520372
1,1694224684.74,479.93532320237205
2,1694224684.75,479.17577577173034
3,1694224684.77,478.83040224094077
4,1694224684.79,475.20621057272035
5,1694224684.79,478.16851363003747
6,1694224684.81,477.88707684712386
7,1694224684.83,481.03338868801393
8,1694224684.84,479.37001434086096
9,1694224684.86,477.2169262406307
10,1694224684.86,480.33303741081835
11,1694224684.88,474.95593715864015
12,1694224684.89,481.02182679303
13,1694224684.91,481.69070286399295
14,1694224684.93,482.5328150438049
15,1694224684.94,477.54443624337995
16,1694224684.95,473.6006544970268
17,1694224684.97,480.37555186353467
18,1694224684.98,476.19992189236837
19,1694224684.99,483.1435253260133
20,1694224685.01,479.01181025498016
21,1694224685.02,475.3132775094658
22,1694224685.02,481.8240133929455
23,1694224685.04,480.87957239338846
24,1694224685.06,485.13275913143093
25,1694224685.08,479.9425850366191
26,1694224685.09,480.2784124901188
27,1694224685.11,478.5578422592202
28,1694224685.11,483.1657978599575
29,1694224685.13,481.4307462564655
30,1694224685.15,476.6437848416679
31,1694224685.15,479.3492672992105
32,1694224685.17,485.91713975599174
33,1694224685.17,474.9867040921851
34,1694224685.19,471.70540632478117
35,1694224685.21,475.3712519133646
36,1694224685.23,479.7536363268751
37,1694224685.24,480.4931047336476
38,1694224685.24,477.19320393173587
39,1694224685.26,479.2997378727338
40,1694224685.28,480.60894551614155
41,1694224685.29,488.04076665821134
42,1694224685.31,482.8489218705607
43,1694224685.32,489.8121187153756
44,1694224685.34,489.53017004147813
45,1694224685.34,485.84969936729533
46,1694224685.37,488.2551388355317
47,1694224685.37,488.39722503380915
48,1694224685.39,491.1562476917849
49,1694224685.41,485.4245732542918
50,1694224685.42,479.68631323404986
51,1694224685.42,484.3953288118618
52,1694224685.44,478.44854202596764
53,1694224685.46,481.3224345543084
54,1694224685.46,474.96895917519817
55,1694224685.48,477.4388961309455
56,1694224685.49,477.78301223944584
57,1694224685.51,474.2845451080521
58,1694224685.53,477.8874549023225
59,1694224685.54,474.30360325667834
60,1694224685.56,479.15765527277773
61,1694224685.57,479.1766586397828
62,1694224685.59,477.53927183518493
63,1694224685.59,479.2085578945572
64,1694224685.62,480.9681721551677
65,1694224685.62,486.6921411105451
66,1694224685.63,499.2765572333118
67,1694224685.65,503.44219532657837
68,1694224685.67,508.54657662458885
69,1694224685.67,509.6721427015695
70,1694224685.69,509.3464300443641
71,1694224685.71,517.5508777124109
72,1694224685.71,517.3926262584376
73,1694224685.73,517.408389668964
74,1694224685.75,517.3194774406732
75,1694224685.76,512.557273755598
76,1694224685.78,508.9503867320126
77,1694224685.79,507.42406501729283
78,1694224685.8,510.05891768111036
79,1694224685.82,497.98311986732375
80,1694224685.83,497.3707244042222
81,1694224685.85,496.176521298145
82,1694224685.86,483.387880789267
83,1694224685.88,483.2588225213006
84,1694224685.89,483.26200256010026
85,1694224685.9,482.6933662433458
86,1694224685.92,474.52648881701515
87,1694224685.93,472.0961545891492
88,1694224685.93,466.9040300018089
89,1694224685.95,461.5503663676124
90,1694224685.97,458.42404123261787
91,1694224685.99,453.55258877865293
92,1694224686.0,437.9913879898641
93,1694224686.01,447.3709034599982
94,1694224686.02,440.84395168812574
95,1694224686.03,448.6519590212072
96,1694224686.05,445.11193032447505
97,1694224686.07,439.3207698064232
98,1694224686.09,444.43923925440544
99,1694224686.09,446.7154033540615
100,1694224686.11,452.1869256142344
101,1694224686.12,461.88411276880925
102,1694224686.14,457.3201640531849
103,1694224686.14,460.54217019820106
104,1694224686.17,458.8714212122645
105,1694224686.18,463.7263918342022
106,1694224686.19,465.7569361385466
107,1694224686.2,467.09516110178316
108,1694224686.21,465.98596291431835
109,1694224686.24,469.09819874276644
110,1694224686.24,463.2730749130467
111,1694224686.26,469.21717199696826
112,1694224686.28,465.33160177745515
113,1694224686.29,469.81506589761943
114,1694224686.3,475.8721171058711
115,1694224686.32,473.1220181649879
116,1694224686.32,478.7678231280722
117,1694224686.34,466.3048624992331
118,1694224686.35,475.4126728871114
119,1694224686.37,475.52934914541896
120,1694224686.39,472.4414229246353
121,1694224686.4,465.3713174582542
122,1694224686.4,477.4085946220475
123,1694224686.42,477.04159094598396
124,1694224686.44,469.4330707170785
125,1694224686.45,479.95026136026075
126,1694224686.47,475.0483633456042
127,1694224686.48,480.5641422751564
128,1694224686.5,479.4423052673175
129,1694224686.5,481.90930180535145
130,1694224686.52,484.0659409138901
131,1694224686.53,475.80053884038944
132,1694224686.55,476.79473441889365
133,1694224686.56,479.6163689503852
134,1694224686.57,482.1421685226327
135,1694224686.58,472.7559312238207
136,1694224686.6,476.24826520623225
137,1694224686.62,476.662751808617
138,1694224686.63,471.013777902722
139,1694224686.64,469.944486562996
140,1694224686.66,476.1662009350622
141,1694224686.67,476.3675668166826
142,1694224686.68,469.2801719198989
143,1694224686.7,473.7008929171174
144,1694224686.7,473.5835372869762
145,1694224686.72,478.45014641704404
146,1694224686.74,470.81743672176356
147,1694224686.75,471.86062965150427
148,1694224686.77,476.41449597316915
149,1694224686.77,473.77096264503746
150,1694224686.79,482.1544823183917
151,1694224686.8,475.81244919624476
152,1694224686.82,476.00199245127425
153,1694224686.84,480.7707848207928
154,1694224686.85,475.7267897645665
155,1694224686.86,476.74535805075783
156,1694224686.88,478.6442339294065
157,1694224686.89,480.7227285258626
158,1694224686.91,483.3202363751795
159,1694224686.92,487.0603212649087
160,1694224686.92,479.80842195168276
161,1694224686.94,485.3804551143044
162,1694224686.96,493.867463873761
163,1694224686.98,492.5931433701017
164,1694224686.99,495.28669300664615
165,1694224687.0,495.13494350729644
166,1694224687.02,503.58944308397355
167,1694224687.04,503.33890074393247
168,1694224687.05,496.8542801764672
169,1694224687.06,495.77783658505456
170,1694224687.07,495.33679221107184
171,1694224687.08,506.64268636908497
172,1694224687.1,489.7442790157709
173,1694224687.12,491.896058016479
174,1694224687.13,489.0025840565271
175,1694224687.14,489.12845580430786
176,1694224687.16,487.0359620697382
177,1694224687.17,484.38308470378706
178,1694224687.18,479.17809647006
179,1694224687.2,478.85673671515224
180,1694224687.2,476.0947483247166
181,1694224687.22,470.04385596181174
182,1694224687.24,464.75623098655916
183,1694224687.25,467.6455362841167
184,1694224687.27,464.47912432242447
185,1694224687.27,462.66505705699944
186,1694224687.3,462.8772688423254
187,1694224687.31,461.075720160604
188,1694224687.32,467.1485516531199
189,1694224687.32,459.97664228459973
190,1694224687.35,464.8906188964257
191,1694224687.36,463.9444836363436
192,1694224687.38,461.8486463028825
193,1694224687.38,462.1619769533236
194,1694224687.4,467.59008641340193
195,1694224687.42,468.45960540648514
196,1694224687.42,469.1061725535077
197,1694224687.43,469.5402820305874
198,1694224687.45,469.74337945703655
199,1694224687.47,476.724311257937
200,1694224687.49,473.2293692381121
201,1694224687.49,477.0460355723352
202,1694224687.5,476.5106770091324
203,1694224687.52,473.2395427218934
204,1694224687.54,475.5112306869082
205,1694224687.54,472.76387753014035
206,1694224687.56,477.57366081731294
207,1694224687.58,476.14052118301123
208,1694224687.6,475.5644724698025
209,1694224687.61,470.27608509619415
210,1694224687.61,473.23122541873784
211,1694224687.63,472.29555210231445
212,1694224687.65,474.21346663449555
213,1694224687.66,479.42990592922064
214,1694224687.68,480.4807286645218
215,1694224687.68,478.2047876779506
216,1694224687.7,474.18557264200086
217,1694224687.72,478.9119768830145
218,1694224687.72,485.59341043203653
219,1694224687.74,477.855973066461
220,1694224687.76,483.31605020037455
221,1694224687.78,481.1467470518217
222,1694224687.78,480.45873081425316
223,1694224687.8,488.23104573637124
224,1694224687.8,484.2341558291178
225,1694224687.83,482.90871422424925
226,1694224687.83,484.0722293489215
227,1694224687.85,480.16902688237127
228,1694224687.87,483.6023846511333
229,1694224687.88,482.7535346725404
230,1694224687.9,480.74551426200327
231,1694224687.91,478.67190721328046
232,1694224687.92,482.0162314983702
233,1694224687.94,485.21988460471823
234,1694224687.96,480.07913172901686
235,1694224687.96,486.18372361523467
236,1694224687.98,478.88806536924307
237,1694224687.99,478.27786664579776
238,1694224688.0,481.1070235295125
239,1694224688.02,482.64544601807984
240,1694224688.04,480.3115702995212
241,1694224688.04,480.0841306238229
242,1694224688.05,475.4800126466231
243,1694224688.07,479.24592611173944
