,timestamps,emg_signal
3633,1694224617.8635745,478
3634,1694224617.8786323,478
3635,1694224617.891861,478
3636,1694224617.904156,478
3637,1694224617.9204755,478
3638,1694224617.9313617,478
3639,1694224617.9444048,478
3640,1694224617.9600072,477
3641,1694224617.9737768,478
3642,1694224617.9838228,478
3643,1694224618.0021634,477
3644,1694224618.0119145,477
3645,1694224618.0272105,477
3646,1694224618.0438695,476
3647,1694224618.053121,477
3648,1694224618.0710633,476
3649,1694224618.0842607,476
3650,1694224618.0970783,476
3651,1694224618.1127238,476
3652,1694224618.125372,476
3653,1694224618.1377249,476
3654,1694224618.1543736,477
3655,1694224618.1666098,476
3656,1694224618.1780818,476
3657,1694224618.1901982,476
3658,1694224618.206442,476
3659,1694224618.223733,476
3660,1694224618.2358303,476
3661,1694224618.2478385,476
3662,1694224618.264284,475
3663,1694224618.2766702,474
3664,1694224618.2890446,474
3665,1694224618.3053212,474
3666,1694224618.31254,473
3667,1694224618.330441,472
3668,1694224618.346531,470
3669,1694224618.3580346,470
3670,1694224618.3709605,469
3671,1694224618.3872042,469
3672,1694224618.399536,469
3673,1694224618.4102378,467
3674,1694224618.4245718,467
3675,1694224618.4410882,466
3676,1694224618.4569616,466
3677,1694224618.464727,467
3678,1694224618.4814336,466
3679,1694224618.4979992,466
3680,1694224618.509977,466
3681,1694224618.5225515,466
3682,1694224618.5385404,466
3683,1694224618.551681,467
3684,1694224618.5645328,466
3685,1694224618.580172,466
3686,1694224618.5925078,467
3687,1694224618.60804,467
3688,1694224618.6105547,468
3689,1694224618.6334417,468
3690,1694224618.649495,467
3691,1694224618.658652,467
3692,1694224618.6744094,468
3693,1694224618.6908643,468
3694,1694224618.702882,470
3695,1694224618.7174835,470
3696,1694224618.7310894,471
3697,1694224618.7421095,471
3698,1694224618.7596383,470
3699,1694224618.7712116,471
3700,1694224618.7831228,471
3701,1694224618.8015263,470
3702,1694224618.8124592,470
3703,1694224618.823528,472
3704,1694224618.83968,474
3705,1694224618.8542335,476
3706,1694224618.8662994,478
