,timestamps,emg_signal
0,1694224969.42,488.4525180927308
1,1694224969.44,485.12958230515676
2,1694224969.44,491.22557277737883
3,1694224969.45,490.82369468234185
4,1694224969.47,490.42599634261984
5,1694224969.48,479.57822707154816
6,1694224969.5,484.0857605057402
7,1694224969.52,487.7905293816814
8,1694224969.53,492.70765370276774
9,1694224969.54,488.3281843878265
10,1694224969.55,487.598374172799
11,1694224969.57,480.51859513674947
12,1694224969.58,479.8754198389359
13,1694224969.6,479.69086364260903
14,1694224969.62,488.2292931531285
15,1694224969.62,476.025441809626
16,1694224969.64,474.7399464136236
17,1694224969.66,475.149778897661
18,1694224969.66,470.4486678380232
19,1694224969.68,473.26463173634374
20,1694224969.69,472.18299924869547
21,1694224969.7,474.0213449454566
22,1694224969.72,472.20190757570884
23,1694224969.73,473.6987097471924
24,1694224969.75,475.94096564402867
25,1694224969.77,464.9503076426822
26,1694224969.77,470.4209904870655
27,1694224969.79,474.5151678897627
28,1694224969.8,477.39707977641615
29,1694224969.82,476.6836771017398
30,1694224969.83,475.35548748007744
31,1694224969.84,464.9045850872205
32,1694224969.86,469.4922970771717
33,1694224969.88,470.13975410764107
34,1694224969.89,469.57472035421705
35,1694224969.89,475.2414822275135
36,1694224969.92,471.7896766306143
37,1694224969.93,474.3989062621555
38,1694224969.94,479.15611264890555
39,1694224969.96,472.4037243083478
40,1694224969.97,481.0769094128645
41,1694224969.98,482.6686576363215
42,1694224969.99,483.4948846005738
43,1694224970.01,475.62018447744083
44,1694224970.03,481.3836114335151
45,1694224970.03,478.8360674585934
46,1694224970.04,481.4620532548676
47,1694224970.06,476.1874160496194
48,1694224970.08,476.4055917035049
49,1694224970.09,474.0315626601769
50,1694224970.11,475.48612747767334
51,1694224970.12,469.30482183939665
52,1694224970.13,476.1189629623688
53,1694224970.15,472.9713880770459
54,1694224970.16,476.7174832999768
55,1694224970.16,471.0535668766054
56,1694224970.19,476.92166375474403
57,1694224970.2,480.6297369289371
58,1694224970.21,481.0156646285229
59,1694224970.22,492.01953793198044
60,1694224970.24,501.47954538997914
61,1694224970.26,512.7485221995344
62,1694224970.27,513.8586561592963
63,1694224970.27,519.5531746032805
64,1694224970.3,526.7876627091798
65,1694224970.31,530.9653900537753
66,1694224970.32,520.9771621452904
67,1694224970.34,515.9172320779534
68,1694224970.36,524.7837127243612
69,1694224970.37,515.6750134469472
70,1694224970.39,513.4212503276959
71,1694224970.39,509.58791867660875
72,1694224970.41,499.2233007702147
73,1694224970.42,498.1158526485787
74,1694224970.44,504.0307663416703
75,1694224970.45,479.7803492607992
76,1694224970.45,487.7348893611398
77,1694224970.47,487.71060494306323
78,1694224970.49,470.54689730497705
79,1694224970.51,460.7262809856754
80,1694224970.52,455.7347684853476
81,1694224970.52,449.8327846681182
82,1694224970.54,447.6930364557113
83,1694224970.56,448.2661265220107
84,1694224970.58,451.98531552021984
85,1694224970.59,442.45315092280083
86,1694224970.61,439.91008173775634
87,1694224970.61,456.77121240446337
88,1694224970.63,454.2396632597589
89,1694224970.65,445.2796435291995
90,1694224970.66,453.1759958924153
91,1694224970.67,456.7694262612962
92,1694224970.69,458.86444804680076
93,1694224970.7,455.9835123377955
94,1694224970.72,456.6240589133711
95,1694224970.73,460.7464239803308
96,1694224970.74,465.5290766744924
97,1694224970.76,458.40732137388744
98,1694224970.77,472.7944544474063
99,1694224970.77,473.77896084957956
100,1694224970.79,470.6624997752998
101,1694224970.81,471.2950982740876
102,1694224970.82,470.36910640392284
103,1694224970.83,465.3567984538249
104,1694224970.85,475.36798034264694
105,1694224970.86,483.4945990834236
106,1694224970.88,472.6253623334134
107,1694224970.89,475.929258892961
108,1694224970.91,480.0015908054245
109,1694224970.91,492.54858297744715
110,1694224970.93,484.5797272352811
111,1694224970.95,487.9223268795893
112,1694224970.95,483.1235450879757
113,1694224970.97,490.5769728365031
114,1694224970.98,480.5466166621827
115,1694224970.99,486.2338820763042
116,1694224971.01,486.1430438283145
117,1694224971.03,486.1143191897031
118,1694224971.04,475.7291838823027
119,1694224971.05,487.57701182059884
120,1694224971.07,481.92738197260803
121,1694224971.09,480.88731704111416
122,1694224971.1,474.81845184126036
123,1694224971.11,486.522763202186
124,1694224971.11,486.1236314042229
125,1694224971.14,480.70686914451346
126,1694224971.16,470.3997449592892
127,1694224971.16,469.9567433651977
128,1694224971.17,466.6168654768979
129,1694224971.2,469.9745489358351
130,1694224971.21,469.03837847185474
131,1694224971.22,460.34955765641166
132,1694224971.22,469.9183339286759
133,1694224971.24,459.8100167046998
134,1694224971.26,457.97177359455395
135,1694224971.28,462.08387759090635
136,1694224971.3,466.66744961341607
137,1694224971.3,475.0441392899125
138,1694224971.31,476.2246440735869
139,1694224971.33,486.6584591070701
140,1694224971.35,488.4839117695352
141,1694224971.35,501.0982968399087
142,1694224971.37,502.17786663744596
143,1694224971.38,505.2214365926727
144,1694224971.4,515.7560391265988
145,1694224971.41,497.43819639398896
146,1694224971.41,514.3643538857065
147,1694224971.43,507.5164250714557
148,1694224971.46,497.9686328727557
149,1694224971.46,494.54585021613775
150,1694224971.48,484.3216262783125
151,1694224971.5,475.872881319154
152,1694224971.5,466.8435377467533
153,1694224971.53,468.2817280224923
154,1694224971.53,449.64939250647006
155,1694224971.55,445.3388447729118
156,1694224971.57,433.22697930606506
157,1694224971.57,447.1050978954547
158,1694224971.6,443.9298766229517
159,1694224971.6,446.4161154931098
160,1694224971.62,438.91065455113676
161,1694224971.63,440.54157480977545
162,1694224971.64,441.95261528979773
163,1694224971.66,448.3505683789786
164,1694224971.68,445.6257470980822
165,1694224971.68,453.6089726258504
166,1694224971.7,452.7700138401452
167,1694224971.72,464.3975708876984
168,1694224971.73,460.88244997771847
169,1694224971.75,459.299169498463
170,1694224971.75,458.3530974713785
