,timestamps,emg_signal
14249,1694224763.9885695,473
14250,1694224764.005551,473
14251,1694224764.005551,472
14252,1694224764.036881,470
14253,1694224764.038749,470
14254,1694224764.056399,470
14255,1694224764.0669188,470
14256,1694224764.0850704,471
14257,1694224764.1017816,470
14258,1694224764.1189728,470
14259,1694224764.1311262,470
14260,1694224764.1429806,470
14261,1694224764.1450436,470
14262,1694224764.167596,470
14263,1694224764.1856534,469
14264,1694224764.2014544,469
14265,1694224764.2014544,469
14266,1694224764.2190373,470
14267,1694224764.2395732,470
14268,1694224764.2395732,470
14269,1694224764.2686212,470
14270,1694224764.2686212,470
14271,1694224764.288684,470
14272,1694224764.305257,471
14273,1694224764.320173,472
14275,1694224764.3384063,471
14274,1694224764.3384063,472
14276,1694224764.3545682,472
14277,1694224764.3745909,472
14278,1694224764.391146,472
14279,1694224764.4048407,472
14280,1694224764.4085486,472
14281,1694224764.425072,471
14282,1694224764.4407775,470
14283,1694224764.461193,471
14284,1694224764.4698713,472
14285,1694224764.48639,472
14286,1694224764.4914927,472
14287,1694224764.509574,473
14288,1694224764.5257242,474
14290,1694224764.5428429,477
14289,1694224764.5428429,476
14291,1694224764.5705228,478
14292,1694224764.5705228,479
14293,1694224764.5881543,480
14294,1694224764.6044488,482
14295,1694224764.6219184,484
14296,1694224764.6381323,485
14297,1694224764.653737,485
14298,1694224764.6665094,484
14299,1694224764.6770258,484
14300,1694224764.693877,485
14301,1694224764.7076075,485
14302,1694224764.7242222,484
14303,1694224764.7364342,483
14304,1694224764.7421637,481
14305,1694224764.765394,480
14306,1694224764.7779922,479
14307,1694224764.7903714,477
14308,1694224764.8071773,476
14309,1694224764.8071773,474
14310,1694224764.8269637,472
14311,1694224764.8457763,470
14312,1694224764.8457763,469
14313,1694224764.87291,467
14314,1694224764.889945,467
14315,1694224764.900128,466
14316,1694224764.9028833,465
14317,1694224764.9206576,467
14318,1694224764.9386413,471
14319,1694224764.9549313,475
14320,1694224764.9712095,481
14321,1694224764.973796,486
14322,1694224764.9944017,489
14323,1694224765.0111823,492
14324,1694224765.013939,495
14325,1694224765.031708,495
14326,1694224765.0478911,494
14327,1694224765.0635564,493
14328,1694224765.0745628,491
14329,1694224765.0932603,490
14330,1694224765.109525,489
14331,1694224765.109525,488
14332,1694224765.1250226,486
14333,1694224765.1502538,483
14334,1694224765.1624086,481
14335,1694224765.1752172,479
14336,1694224765.1913135,478
14337,1694224765.1937184,477
14338,1694224765.2088206,475
14339,1694224765.228711,474
14340,1694224765.2461104,472
14341,1694224765.2473886,471
14342,1694224765.2635624,469
14343,1694224765.2769473,467
14344,1694224765.295115,463
14345,1694224765.3123076,460
14346,1694224765.3273177,456
14347,1694224765.3341904,454
14348,1694224765.3506918,453
14349,1694224765.3663907,452
14350,1694224765.377345,452
14351,1694224765.3934412,452
14352,1694224765.4035327,454
14353,1694224765.421743,456
14354,1694224765.43795,458
14355,1694224765.439575,459
14356,1694224765.4560244,461
14357,1694224765.477733,462
14358,1694224765.494707,463
14359,1694224765.496402,465
14360,1694224765.515739,465
14362,1694224765.5336485,466
14361,1694224765.5336485,466
14363,1694224765.5650785,466
14364,1694224765.5650785,467
14365,1694224765.5784829,467
14366,1694224765.5963354,467
14367,1694224765.6153035,467
14368,1694224765.6291523,467
14369,1694224765.6445425,468
14370,1694224765.6550949,468
14371,1694224765.6622744,469
14372,1694224765.6870277,468
14373,1694224765.6896,467
14374,1694224765.7095604,466
14375,1694224765.7274752,467
14376,1694224765.7387226,469
14377,1694224765.754879,471
14378,1694224765.7688694,472
14379,1694224765.7802763,473
14380,1694224765.7968898,474
14381,1694224765.808914,475
14382,1694224765.8212185,476
14383,1694224765.824336,477
14384,1694224765.8402286,476
14385,1694224765.855835,477
14386,1694224765.8791947,477
14387,1694224765.8791947,478
14388,1694224765.8978033,479
14389,1694224765.9140892,479
14390,1694224765.9325044,478
14391,1694224765.9499693,478
14392,1694224765.9510186,478
14393,1694224765.9680514,479
14394,1694224765.9808962,478
14395,1694224765.9994397,477
14396,1694224766.0180082,476
14397,1694224766.0297706,475
14398,1694224766.0297706,475
14399,1694224766.0476353,475
14400,1694224766.0638769,474
14401,1694224766.083758,474
14402,1694224766.097865,473
14403,1694224766.113757,472
14404,1694224766.113757,471
14405,1694224766.131419,471
14406,1694224766.1477003,470
14407,1694224766.1633368,469
14408,1694224766.181858,467
14409,1694224766.181858,467
14410,1694224766.200597,467
14411,1694224766.2177072,467
14412,1694224766.2320745,467
14413,1694224766.250393,466
14414,1694224766.250393,465
14415,1694224766.27696,464
14416,1694224766.292911,463
14417,1694224766.2967362,464
14418,1694224766.3146412,467
14419,1694224766.3308847,472
14420,1694224766.3472924,478
14421,1694224766.3491762,484
14422,1694224766.3671288,489
14423,1694224766.3856468,493
14424,1694224766.3969803,496
14425,1694224766.4166334,497
14426,1694224766.4166334,498
14427,1694224766.4336011,498
14428,1694224766.449222,499
14429,1694224766.4642746,498
14430,1694224766.4846876,497
14431,1694224766.4846876,495
14432,1694224766.5099611,493
14433,1694224766.5242572,491
14434,1694224766.5242572,487
14435,1694224766.5421312,482
14436,1694224766.5583634,476
14437,1694224766.5740013,469
14438,1694224766.585373,463
14439,1694224766.6014898,458
14440,1694224766.6187518,453
14441,1694224766.6363957,449
14442,1694224766.6363957,446
14443,1694224766.652592,446
14444,1694224766.670151,445
14445,1694224766.685747,447
14446,1694224766.7018592,449
14447,1694224766.7178483,452
14448,1694224766.7327268,455
14449,1694224766.7493734,458
14450,1694224766.7562208,461
14451,1694224766.7732964,462
14452,1694224766.7872562,463
14453,1694224766.8004618,463
14454,1694224766.809298,462
14455,1694224766.8299465,462
14456,1694224766.842101,463
14457,1694224766.851153,463
14458,1694224766.8708477,462
14459,1694224766.87191,460
14460,1694224766.8915057,459
14461,1694224766.9086168,459
14462,1694224766.9245625,458
14463,1694224766.9314592,458
14464,1694224766.9486003,458
14465,1694224766.9642222,456
14466,1694224766.981388,455
14467,1694224766.9898598,455
14468,1694224767.0065231,454
14469,1694224767.0075424,453
14470,1694224767.0296829,451
14471,1694224767.051109,449
14472,1694224767.051109,448
14473,1694224767.0673213,449
14474,1694224767.0905252,451
14475,1694224767.0905252,451
14476,1694224767.1165257,451
14477,1694224767.1327395,453
14478,1694224767.13994,455
14479,1694224767.1561158,457
14480,1694224767.1718247,459
14481,1694224767.1870775,460
14482,1694224767.191044,461
14483,1694224767.2093904,463
14484,1694224767.2270725,465
14485,1694224767.244065,467
14486,1694224767.245308,469
14487,1694224767.2618606,471
14488,1694224767.2841182,474
14489,1694224767.2919843,478
14490,1694224767.308391,483
14491,1694224767.32401,489
14492,1694224767.32401,492
14493,1694224767.341184,493
14494,1694224767.3596442,493
14495,1694224767.3761938,493
14496,1694224767.3937774,492
14497,1694224767.3937774,493
14498,1694224767.409735,494
