,timestamps,emg_signal
6605,1694224658.7728572,482
6607,1694224658.7884514,481
6606,1694224658.7884514,482
6608,1694224658.8040323,480
6609,1694224658.8234043,479
6610,1694224658.8405373,479
6611,1694224658.855203,478
6612,1694224658.871066,477
6613,1694224658.871066,477
6614,1694224658.8896244,476
6615,1694224658.9070556,475
6616,1694224658.9240725,475
6617,1694224658.9240725,474
6618,1694224658.95413,473
6619,1694224658.95413,472
6620,1694224658.97015,471
6621,1694224658.9861534,471
6622,1694224659.0021465,470
6623,1694224659.0241,470
6624,1694224659.0241,470
6625,1694224659.041078,470
6626,1694224659.056703,469
6627,1694224659.0740085,470
6628,1694224659.0898674,470
6629,1694224659.1058545,470
6630,1694224659.1172082,470
6631,1694224659.132329,471
6632,1694224659.132329,471
6633,1694224659.150561,472
6634,1694224659.1717708,472
6635,1694224659.1717708,472
6636,1694224659.196659,472
6637,1694224659.212982,471
6638,1694224659.2253642,471
6639,1694224659.2410922,470
6640,1694224659.2446425,470
6641,1694224659.2626562,470
6642,1694224659.2788494,470
6643,1694224659.296178,470
6644,1694224659.296178,471
6645,1694224659.3260996,472
6646,1694224659.3260996,474
6647,1694224659.3438168,475
6648,1694224659.3674853,477
6649,1694224659.3674853,478
6650,1694224659.3845837,479
6651,1694224659.4082396,481
6652,1694224659.4203677,482
6653,1694224659.4321654,483
6654,1694224659.4482243,484
6655,1694224659.458477,485
6656,1694224659.4742403,486
6657,1694224659.4905703,488
6658,1694224659.4918785,488
6659,1694224659.5118704,489
6660,1694224659.527856,491
6661,1694224659.544526,492
6662,1694224659.545858,493
6663,1694224659.5650315,493
6664,1694224659.582168,494
6665,1694224659.5901573,494
6666,1694224659.607852,493
6667,1694224659.6279392,492
6668,1694224659.6279392,492
6669,1694224659.6448455,492
6670,1694224659.66547,494
6671,1694224659.6824074,497
6672,1694224659.6835036,503
6673,1694224659.700923,508
6674,1694224659.718956,514
6675,1694224659.7286434,520
6676,1694224659.7447731,524
6677,1694224659.7604015,527
6678,1694224659.7764635,529
6680,1694224659.793602,532
6679,1694224659.793602,532
6681,1694224659.8096323,531
6682,1694224659.829146,529
6683,1694224659.8457613,526
6684,1694224659.863582,523
6685,1694224659.8741064,521
6686,1694224659.877623,517
6687,1694224659.896922,513
6688,1694224659.9148197,508
6689,1694224659.929562,504
6690,1694224659.9455044,500
6691,1694224659.9455044,495
6692,1694224659.962154,491
6693,1694224659.9795322,486
6694,1694224659.9969013,479
6695,1694224660.01412,472
6696,1694224660.01412,466
6697,1694224660.032916,462
6698,1694224660.0500371,459
6699,1694224660.065652,457
6700,1694224660.0806625,456
6701,1694224660.097193,455
6702,1694224660.0985272,455
