,timestamps,emg_signal
0,1694224914.47,479.7302823028351
1,1694224914.49,463.70422553038765
2,1694224914.5,467.74096412820853
3,1694224914.51,473.37373215119635
4,1694224914.53,458.2120555840226
5,1694224914.54,473.31735272750694
6,1694224914.56,459.00919283949554
7,1694224914.56,472.5788785586463
8,1694224914.57,460.9879518311619
9,1694224914.59,465.2647062220848
10,1694224914.59,471.1034414254801
11,1694224914.61,457.9109629879394
12,1694224914.63,477.0941180302782
13,1694224914.65,464.00988892934356
14,1694224914.66,460.13920202962413
15,1694224914.68,471.7880519587712
16,1694224914.69,464.1459123598991
17,1694224914.71,482.39637555523075
18,1694224914.71,463.60339714835044
19,1694224914.73,460.986330632213
20,1694224914.75,447.87282072462614
21,1694224914.76,470.573294074278
22,1694224914.77,468.55188114608967
23,1694224914.79,472.48041398552886
24,1694224914.8,472.8316301280903
25,1694224914.81,463.9535351802632
26,1694224914.83,476.8212240540086
27,1694224914.83,470.66663518138233
28,1694224914.86,475.41428123865467
29,1694224914.86,463.97118241538953
30,1694224914.88,479.76855044507477
31,1694224914.89,467.55146408294274
32,1694224914.91,473.1711566103735
33,1694224914.93,473.17712416343545
34,1694224914.93,461.4203656999797
35,1694224914.94,458.0724566225967
36,1694224914.96,469.50355751747344
37,1694224914.98,471.6420382698015
38,1694224914.99,457.75297489560757
39,1694224915.01,474.6697608523375
40,1694224915.01,461.25561614124337
41,1694224915.03,470.91716760251586
42,1694224915.05,470.5216786240123
43,1694224915.06,481.3697027448354
44,1694224915.08,474.3878554847561
45,1694224915.09,474.978040618323
46,1694224915.1,475.389874770998
47,1694224915.11,478.6701040062061
48,1694224915.13,472.9856305082382
49,1694224915.14,486.8805103278454
50,1694224915.15,484.99870469975065
51,1694224915.17,479.87583536496567
52,1694224915.18,482.2789100178909
53,1694224915.19,482.208177467946
54,1694224915.21,478.6022487035822
55,1694224915.23,470.63766544932724
56,1694224915.24,466.9200890112691
57,1694224915.24,485.7563517189093
58,1694224915.26,477.84752646298097
59,1694224915.28,470.38058448022724
60,1694224915.29,480.5562102894079
61,1694224915.31,480.5965516432742
62,1694224915.31,480.3588835373089
63,1694224915.33,469.91765871817495
64,1694224915.35,475.9077741031988
65,1694224915.37,474.44130548853815
66,1694224915.38,476.0593881557269
67,1694224915.39,473.81570536919116
68,1694224915.39,485.6999854210492
69,1694224915.41,483.08096110117106
70,1694224915.42,499.1239699312732
71,1694224915.44,493.89656552720066
72,1694224915.46,488.16211617716067
73,1694224915.48,516.7927110465113
74,1694224915.48,515.3198157341477
75,1694224915.5,529.9320558389996
76,1694224915.52,541.0159860231669
77,1694224915.52,553.5266419085093
78,1694224915.54,558.2063266819523
79,1694224915.55,555.8181901622337
80,1694224915.57,574.2912928831639
81,1694224915.58,583.9990145150643
82,1694224915.6,574.9894248893571
83,1694224915.62,588.1277698476104
84,1694224915.62,583.9572303084298
85,1694224915.64,572.7687393870685
86,1694224915.66,571.4414611762991
87,1694224915.66,568.2838719313892
88,1694224915.68,549.5617688463233
89,1694224915.69,555.4300462845671
90,1694224915.71,540.6748649380253
91,1694224915.72,535.9329943458148
92,1694224915.74,513.9418122317912
93,1694224915.74,509.3146331126975
94,1694224915.77,491.92670032131076
95,1694224915.78,462.37422497660634
96,1694224915.78,474.51220996155877
97,1694224915.8,438.42307326791405
98,1694224915.82,417.5292081067205
99,1694224915.82,413.4588574988878
100,1694224915.84,401.7781782772822
101,1694224915.85,400.5210802402888
102,1694224915.87,399.4505006115843
103,1694224915.89,397.0595633051269
104,1694224915.9,394.0273584353532
105,1694224915.92,409.44955063098274
106,1694224915.92,402.8459076366908
107,1694224915.94,407.3264430357919
108,1694224915.96,411.35937865331744
109,1694224915.96,411.97642240107723
110,1694224915.98,406.54020192942136
111,1694224916.0,419.78068222984217
112,1694224916.0,424.9717692012276
113,1694224916.03,434.8914915055859
114,1694224916.04,421.8433042452027
115,1694224916.05,444.19514156182396
116,1694224916.06,444.97181935118164
117,1694224916.08,441.39518099656243
118,1694224916.08,443.83617035727394
119,1694224916.1,446.0519779409489
120,1694224916.12,458.41520354768966
121,1694224916.13,446.58063682188276
122,1694224916.15,461.9952451647621
123,1694224916.15,461.8378332777952
124,1694224916.17,466.8309340551316
125,1694224916.19,464.546775439493
126,1694224916.2,469.2497054819753
127,1694224916.22,454.38793708384236
128,1694224916.22,458.39487307096806
129,1694224916.24,467.9552986603149
130,1694224916.25,462.14188262767647
131,1694224916.27,477.1470872172928
132,1694224916.28,475.86805129364734
133,1694224916.3,463.54524394752247
134,1694224916.32,470.5113868470238
135,1694224916.32,473.9682628394867
136,1694224916.33,468.2272185078004
137,1694224916.35,470.4245172862612
138,1694224916.36,483.17689477528404
139,1694224916.38,478.4178242570267
140,1694224916.38,492.87021847259075
141,1694224916.41,486.94418887983653
142,1694224916.42,480.646170322626
143,1694224916.44,482.00387431674096
144,1694224916.44,482.50770132693896
145,1694224916.46,491.988410374708
146,1694224916.48,486.62668839853086
147,1694224916.49,480.63677466534006
148,1694224916.51,481.28193746439035
149,1694224916.52,490.3521044983782
150,1694224916.54,490.71208118435277
151,1694224916.54,490.3147111097495
152,1694224916.56,483.9749939031363
153,1694224916.58,487.2022061859346
154,1694224916.59,487.08841486496124
155,1694224916.61,465.6996017841661
156,1694224916.62,474.61104081882866
157,1694224916.63,470.66421339355253
158,1694224916.65,471.30225316481915
159,1694224916.65,473.7020734398173
160,1694224916.67,483.2662653193162
161,1694224916.69,487.2909336449761
162,1694224916.69,488.69171987366576
163,1694224916.7,485.6167294626847
164,1694224916.72,491.85174979180533
165,1694224916.74,500.6403786679799
166,1694224916.76,500.16106895496074
167,1694224916.76,499.62919662155207
168,1694224916.77,513.7401349850118
