,timestamps,emg_signal
0,1694224817.87,474.5377550227238
1,1694224817.9,476.9138617399895
2,1694224817.91,467.48232307386485
3,1694224817.92,472.70358384263625
4,1694224817.94,480.9259761345381
5,1694224817.95,477.273298740333
6,1694224817.97,475.90166010921
7,1694224817.98,477.9134757434932
8,1694224817.98,472.2038643037759
9,1694224818.0,480.42338253948157
10,1694224818.02,478.8331811118226
11,1694224818.04,472.58907213948135
12,1694224818.04,476.0540238794766
13,1694224818.05,471.87587611783323
14,1694224818.07,471.0891905638222
15,1694224818.09,473.77875336015353
16,1694224818.1,485.42144765177983
17,1694224818.11,473.57848342578865
18,1694224818.13,470.6796111459968
19,1694224818.14,481.5764242757766
20,1694224818.16,478.1865806760994
21,1694224818.17,474.7543820823799
22,1694224818.18,471.364025753338
23,1694224818.2,471.93096822717473
24,1694224818.21,475.4765524571336
25,1694224818.23,479.0976732460915
26,1694224818.24,477.88307776578756
27,1694224818.24,473.99160471534907
28,1694224818.25,477.3362018215961
29,1694224818.28,477.10318277496606
30,1694224818.29,473.85824228258264
31,1694224818.3,483.6569680055181
32,1694224818.31,464.08181711976596
33,1694224818.33,474.27399598842453
34,1694224818.34,480.19156082623715
35,1694224818.36,473.6979229038378
36,1694224818.38,472.624340829149
37,1694224818.38,474.1914083806841
38,1694224818.39,472.24216525631914
39,1694224818.41,476.927662786597
40,1694224818.43,478.3528273091787
41,1694224818.44,471.70293897627505
42,1694224818.46,473.2767886649123
43,1694224818.47,480.8187301293921
44,1694224818.47,477.33430099669687
45,1694224818.49,473.23461797904525
46,1694224818.51,477.6085458389592
47,1694224818.53,478.3092794076209
48,1694224818.54,473.63141074051475
49,1694224818.56,480.3470662714129
50,1694224818.57,474.30372674634236
51,1694224818.58,476.7577228599454
52,1694224818.59,477.98505846358125
53,1694224818.6,470.5304689667198
54,1694224818.63,469.63513724136163
55,1694224818.63,475.46054844013145
56,1694224818.64,475.1577652849209
57,1694224818.66,468.22069160535267
58,1694224818.68,477.3102720196945
59,1694224818.7,481.3480665148226
60,1694224818.7,482.94446269662393
61,1694224818.72,489.9797713694333
62,1694224818.74,491.019615660794
63,1694224818.75,499.965456481633
64,1694224818.76,508.01753902574814
65,1694224818.78,513.2735393566286
66,1694224818.78,504.49355684972113
67,1694224818.8,507.7477072784291
68,1694224818.82,510.8672295171441
69,1694224818.82,509.6872254084364
70,1694224818.84,503.84783433209134
71,1694224818.86,503.03438248169397
72,1694224818.87,497.8111211095434
73,1694224818.89,493.5568584074979
74,1694224818.9,482.8283319037402
75,1694224818.9,473.0918792601902
76,1694224818.92,470.6390348544159
77,1694224818.93,453.76601079536835
78,1694224818.95,450.3450254479936
79,1694224818.97,446.2082368048287
80,1694224818.98,443.01206078132554
81,1694224819.0,440.0234364044271
82,1694224819.0,440.96209798778773
83,1694224819.02,439.96387830674865
84,1694224819.04,448.0438203065429
85,1694224819.05,452.34840970774434
86,1694224819.07,444.5051185150014
87,1694224819.07,449.70846100649817
88,1694224819.09,452.6841482972655
89,1694224819.1,455.6965093094393
90,1694224819.12,454.0107377105749
91,1694224819.13,459.8751209778629
92,1694224819.15,459.47683355656085
93,1694224819.16,455.3103638302796
94,1694224819.18,451.3668741428039
95,1694224819.19,465.5489348427692
96,1694224819.2,458.8710388137755
97,1694224819.21,459.8299108192583
98,1694224819.23,462.64567850052475
99,1694224819.23,458.63850776083757
100,1694224819.26,464.4541556197633
101,1694224819.26,459.38287598339764
102,1694224819.28,464.80876641159506
103,1694224819.3,463.9351268648717
104,1694224819.31,468.0067255133644
105,1694224819.31,468.40700254790573
106,1694224819.33,465.4257675704484
107,1694224819.35,462.71444976521883
108,1694224819.37,463.8785732150515
109,1694224819.38,463.60946807812775
110,1694224819.38,456.46496629692257
111,1694224819.4,459.81874156249665
112,1694224819.42,458.4224885902062
113,1694224819.44,468.49979399933244
114,1694224819.45,473.86865043098663
115,1694224819.47,461.40706200817243
116,1694224819.47,472.8079320040577
117,1694224819.49,468.61965592330904
118,1694224819.5,464.67682790182255
119,1694224819.52,475.3713700852532
120,1694224819.52,475.97618390810914
121,1694224819.54,470.8192083717965
122,1694224819.56,470.50947247027204
123,1694224819.57,465.24037850223226
124,1694224819.59,471.5247552449741
125,1694224819.6,465.60957299988354
126,1694224819.6,471.01434163132706
127,1694224819.63,478.58847728811963
128,1694224819.64,474.09965338187243
129,1694224819.65,474.941291418401
130,1694224819.67,483.36336109311236
131,1694224819.68,484.087844334932
132,1694224819.7,497.2092335881934
133,1694224819.71,493.0056875843304
134,1694224819.71,490.5862792744992
135,1694224819.74,488.12102537835824
136,1694224819.75,486.5104930360468
137,1694224819.77,482.9748966286106
138,1694224819.78,481.32588669377634
139,1694224819.8,472.424095537967
140,1694224819.81,468.1638652296672
141,1694224819.82,462.4822208237362
142,1694224819.83,460.23839359143716
143,1694224819.85,464.9505377456819
144,1694224819.85,455.6656999273729
145,1694224819.87,451.6593670415994
146,1694224819.89,457.47701562836517
147,1694224819.91,454.5649417610672
148,1694224819.91,455.30361837312665
149,1694224819.93,456.3093107534835
150,1694224819.94,459.76678005444154
151,1694224819.95,466.6116733987334
152,1694224819.97,462.9930557227478
153,1694224819.99,457.74463021135085
154,1694224819.99,457.64525886265636
155,1694224820.0,457.0582605531996
156,1694224820.03,461.88840547258854
157,1694224820.04,459.725080456778
158,1694224820.06,462.1159212503273
159,1694224820.07,457.22520983734637
160,1694224820.08,454.58506383289483
161,1694224820.1,453.61812622689496
162,1694224820.11,450.2329463135173
163,1694224820.12,451.87718506083957
164,1694224820.14,451.2707040029655
165,1694224820.15,447.81400218915593
166,1694224820.16,446.13726193601536
167,1694224820.18,448.10227157299437
168,1694224820.18,445.35359560718996
169,1694224820.2,449.6265027034743
170,1694224820.22,449.88868525210484
171,1694224820.23,454.3135146011055
172,1694224820.25,450.9718603873177
173,1694224820.25,451.2426693954929
174,1694224820.27,455.62068274735856
175,1694224820.29,451.69564643686294
176,1694224820.31,454.71651700333194
177,1694224820.32,451.7654074742548
178,1694224820.33,450.114017477648
179,1694224820.35,452.9764071316848
