,timestamps,emg_signal
0,1694224763.99,470.36480084303884
1,1694224764.01,469.1585921412681
2,1694224764.01,470.522691102989
3,1694224764.04,471.14990665860665
4,1694224764.04,472.6981169937484
5,1694224764.06,466.85777141180364
6,1694224764.07,466.5763215945457
7,1694224764.09,467.26906505926223
8,1694224764.1,471.96527344062315
9,1694224764.12,473.4176338076241
10,1694224764.13,471.0341596941589
11,1694224764.14,470.6380713373132
12,1694224764.15,468.0638869387042
13,1694224764.17,466.9568971916824
14,1694224764.19,466.2832160071771
15,1694224764.2,469.40264836522084
16,1694224764.2,471.7516973959366
17,1694224764.22,469.0410865887211
18,1694224764.24,466.9375689088577
19,1694224764.24,473.36703276102264
20,1694224764.27,471.00050453655166
21,1694224764.27,469.4409514914837
22,1694224764.29,464.7731751327491
23,1694224764.31,472.7837667636608
24,1694224764.32,476.67856996209383
25,1694224764.34,471.14184924751294
26,1694224764.34,471.5056938698754
27,1694224764.35,469.6015340404497
28,1694224764.37,476.73435967724333
29,1694224764.39,472.1664246516902
30,1694224764.4,472.47009601680986
31,1694224764.41,477.63948201855897
32,1694224764.43,471.39867239572874
33,1694224764.44,462.91412626759956
34,1694224764.46,469.23230104285574
35,1694224764.47,477.1812713278561
36,1694224764.49,474.3198942196044
37,1694224764.49,472.59156222732867
38,1694224764.51,476.0296150407608
39,1694224764.53,474.3515220980008
40,1694224764.54,480.50866651639006
41,1694224764.54,472.5082304127198
42,1694224764.57,475.48150414601986
43,1694224764.57,476.5322119075117
44,1694224764.59,483.23841974449647
45,1694224764.6,481.52157659351974
46,1694224764.62,487.10353920847285
47,1694224764.64,483.6310769032649
48,1694224764.65,483.9259913711391
49,1694224764.67,484.5240547497429
50,1694224764.68,485.48244856274044
51,1694224764.69,484.63486595941214
52,1694224764.71,489.48244822518524
53,1694224764.72,482.88383935883587
54,1694224764.74,480.7404832889242
55,1694224764.74,484.8059560475541
56,1694224764.77,482.01147601102184
57,1694224764.78,479.4132512885375
58,1694224764.79,472.8878374228169
59,1694224764.81,471.91835717165725
60,1694224764.81,475.5776729837291
61,1694224764.83,469.29313313387513
62,1694224764.85,480.0758965441106
63,1694224764.85,470.65909299312574
64,1694224764.87,471.89059257318166
65,1694224764.89,468.1218424461283
66,1694224764.9,466.41890517376606
67,1694224764.9,467.7547095901118
68,1694224764.92,463.8093759890749
69,1694224764.94,467.189879704992
70,1694224764.95,476.96936177819174
71,1694224764.97,477.6907836582852
72,1694224764.97,482.656977769135
73,1694224764.99,490.51610738221933
74,1694224765.01,497.02991224866514
75,1694224765.01,496.27128498845195
76,1694224765.03,495.6564893530249
77,1694224765.05,490.5796591571455
78,1694224765.06,493.6514928133563
79,1694224765.07,491.74007941819247
80,1694224765.09,491.0091801659594
81,1694224765.11,489.81327401191055
82,1694224765.11,482.75024411896175
83,1694224765.13,481.3250225159419
84,1694224765.15,486.5018559991538
85,1694224765.16,480.8365075494503
86,1694224765.18,478.87043680961654
87,1694224765.19,478.5410511316064
88,1694224765.19,473.4926336295145
89,1694224765.21,472.1680126869708
90,1694224765.23,473.9022312740784
91,1694224765.25,468.5685994605604
92,1694224765.25,476.37685171408117
93,1694224765.26,469.53482314995284
94,1694224765.28,464.76829977930447
95,1694224765.3,473.67760693852716
96,1694224765.31,457.5479264343516
97,1694224765.33,459.2334221141989
98,1694224765.33,452.81826107912644
99,1694224765.35,452.9140841279964
100,1694224765.37,448.2847163154422
101,1694224765.38,452.5475642217178
102,1694224765.39,447.95693450606836
103,1694224765.4,452.25152200804723
104,1694224765.42,453.73059010378165
105,1694224765.44,454.6863590947344
106,1694224765.44,457.9365529529014
107,1694224765.46,455.0084666672769
108,1694224765.48,464.7614940485337
109,1694224765.49,465.2265616883434
110,1694224765.5,465.1673925244016
111,1694224765.52,463.9398836118514
112,1694224765.53,464.3323739939384
113,1694224765.53,462.1646061848214
114,1694224765.57,463.3417567244949
115,1694224765.57,471.6525048109133
116,1694224765.58,465.40520532138584
117,1694224765.6,461.62735426551274
118,1694224765.62,466.34123982183144
119,1694224765.63,463.79678277241953
120,1694224765.64,467.08430753345715
121,1694224765.66,461.37231898016944
122,1694224765.66,469.35447082276227
123,1694224765.69,467.4596019795117
124,1694224765.69,465.8818511556606
125,1694224765.71,467.3230215388197
126,1694224765.73,469.06162757752776
127,1694224765.74,476.08374089878873
128,1694224765.75,473.3561194231107
129,1694224765.77,474.93494428306064
130,1694224765.78,473.22461960871425
131,1694224765.8,476.89872495346873
132,1694224765.81,475.8647079242061
133,1694224765.82,478.58832070029484
134,1694224765.82,482.18059202496875
135,1694224765.84,473.4226503545245
136,1694224765.86,476.756309939847
137,1694224765.88,477.3798388793156
138,1694224765.88,474.53082767076285
139,1694224765.9,479.57051202573336
140,1694224765.91,485.1005998382757
141,1694224765.93,480.301690418875
142,1694224765.95,472.5316547137855
143,1694224765.95,474.66038713174066
144,1694224765.97,475.8747130962114
145,1694224765.98,479.0144228283008
146,1694224766.0,479.1254324669258
147,1694224766.02,471.984975446853
148,1694224766.03,474.3461878417194
149,1694224766.03,479.251158331878
150,1694224766.05,482.3030083888958
151,1694224766.06,483.95119720659625
152,1694224766.08,474.3331721178873
153,1694224766.1,469.5558122661433
154,1694224766.11,470.8082130334263
155,1694224766.11,466.7104500891653
156,1694224766.13,470.8688551742581
157,1694224766.15,474.4146249488833
158,1694224766.16,471.94594501995135
159,1694224766.18,470.2770876095536
160,1694224766.18,469.4624193498115
161,1694224766.2,469.7364966720867
162,1694224766.22,468.19327736472786
163,1694224766.23,466.507921124263
164,1694224766.25,468.8035750513109
165,1694224766.25,456.57836495569484
166,1694224766.28,460.1525046343824
167,1694224766.29,465.68693094105726
168,1694224766.3,463.18046230482065
169,1694224766.31,463.4150782819195
170,1694224766.33,472.15388553917643
171,1694224766.35,481.4805338270223
172,1694224766.35,485.057290404867
173,1694224766.37,495.148498751604
174,1694224766.39,489.26836484640967
175,1694224766.4,496.61341037887223
176,1694224766.42,496.33764175620576
177,1694224766.42,501.65395894812684
178,1694224766.43,495.3737019992811
179,1694224766.45,501.59544577899277
180,1694224766.46,500.2540945273871
181,1694224766.48,503.9982281787176
182,1694224766.48,494.5470271837118
183,1694224766.51,493.0198895702934
184,1694224766.52,495.48399625224476
185,1694224766.52,483.98261622319757
186,1694224766.54,484.33904162479763
187,1694224766.56,477.18762113844633
188,1694224766.57,470.6010984650465
189,1694224766.59,455.03133562633127
190,1694224766.6,461.76181557573756
191,1694224766.62,457.5671242140822
192,1694224766.64,447.5879264689508
193,1694224766.64,443.14094917394056
194,1694224766.65,444.44205762948405
195,1694224766.67,446.8228410115704
196,1694224766.69,456.25977553020266
197,1694224766.7,453.22378183668866
198,1694224766.72,446.6548869911527
199,1694224766.73,450.1937266588249
200,1694224766.75,463.48580862800156
201,1694224766.76,459.4219149741376
202,1694224766.77,459.8480742926384
203,1694224766.79,465.5400414865817
204,1694224766.8,466.72010939103484
205,1694224766.81,465.75845663044123
206,1694224766.83,460.22557311265575
207,1694224766.84,468.87618495165117
208,1694224766.85,463.86385067488277
209,1694224766.87,462.19788332760197
210,1694224766.87,459.85473659698266
211,1694224766.89,460.51685864105593
212,1694224766.91,462.7386760021035
213,1694224766.92,463.3028192431217
214,1694224766.93,446.95118915325304
215,1694224766.95,456.6977935789991
216,1694224766.96,460.58314638067264
217,1694224766.98,457.00994563054445
218,1694224766.99,450.28136771863825
219,1694224767.01,447.42008733612215
220,1694224767.01,452.7709111278631
221,1694224767.03,451.724269213637
222,1694224767.05,449.6003347157939
223,1694224767.05,454.28873851859174
224,1694224767.07,452.2405702304525
225,1694224767.09,451.47054342600387
226,1694224767.09,463.9096931202049
227,1694224767.12,461.11794054235014
228,1694224767.13,453.4507616414447
229,1694224767.14,452.89583319194617
230,1694224767.16,458.1644702596428
231,1694224767.17,462.2217131106673
232,1694224767.19,455.74280998890794
233,1694224767.19,462.1825200240518
234,1694224767.21,464.17980253584005
235,1694224767.23,453.98311963751706
236,1694224767.24,463.83688822651385
237,1694224767.25,468.0853038503544
238,1694224767.26,465.74291634164945
239,1694224767.28,472.01809873472064
240,1694224767.29,477.967589125117
241,1694224767.31,484.7382969359938
242,1694224767.32,489.95245845554876
243,1694224767.32,498.2092019990027
244,1694224767.34,486.44462204612086
245,1694224767.36,493.81064669924416
246,1694224767.38,494.2000013432912
247,1694224767.39,497.6904077132303
248,1694224767.39,490.95864624899417
249,1694224767.41,492.4098510205181
