,timestamps,emg_signal
0,1694224825.9,480.35139538300245
1,1694224825.92,484.6993662892414
2,1694224825.94,487.53014617905797
3,1694224825.94,481.22859890217495
4,1694224825.95,479.39669473633285
5,1694224825.97,479.3097020141317
6,1694224825.99,488.04746938555337
7,1694224826.0,491.58887073227527
8,1694224826.01,480.9763508554376
9,1694224826.03,478.7912960346509
10,1694224826.04,485.2203080865286
11,1694224826.06,485.15768153618086
12,1694224826.06,483.3112014607558
13,1694224826.09,481.9925090119096
14,1694224826.09,479.1802242120771
15,1694224826.11,478.6695661647861
16,1694224826.12,480.5758568583307
17,1694224826.14,480.32095338902207
18,1694224826.15,484.87475534064885
19,1694224826.17,479.0410493996267
20,1694224826.17,483.74305556115564
21,1694224826.19,484.5498802651213
22,1694224826.21,479.5547004460219
23,1694224826.21,474.89838441180916
24,1694224826.23,476.06535200183674
25,1694224826.25,483.32032599295394
26,1694224826.26,472.929346904559
27,1694224826.28,487.8547065576316
28,1694224826.29,484.68292388401005
29,1694224826.3,486.6101343061713
30,1694224826.32,486.6898131145676
31,1694224826.33,486.4813701499942
32,1694224826.33,483.1045838717328
33,1694224826.36,480.171397676449
34,1694224826.38,483.76805688151177
35,1694224826.38,476.71840215213297
36,1694224826.4,486.6654240500676
37,1694224826.42,474.7566288150977
38,1694224826.43,482.0432087316628
39,1694224826.44,483.9389763637413
40,1694224826.46,486.79202297272866
41,1694224826.47,485.58760883082505
42,1694224826.48,481.22928046845954
43,1694224826.5,483.73510169970444
44,1694224826.5,488.5294539772332
45,1694224826.52,488.77383795708226
46,1694224826.53,493.9235959761014
47,1694224826.55,498.2709780149348
48,1694224826.57,486.34094240145805
49,1694224826.57,484.9372279025819
50,1694224826.59,490.0828649270509
51,1694224826.59,485.859255270402
52,1694224826.62,493.11465402615426
53,1694224826.63,490.0810101357785
54,1694224826.65,487.0479096710972
55,1694224826.67,488.21689616775984
56,1694224826.67,486.04275298180005
57,1694224826.69,484.92252563856596
58,1694224826.7,475.84723643440526
59,1694224826.71,476.33477881536317
60,1694224826.73,482.19165435305183
61,1694224826.73,486.8321076576853
62,1694224826.75,498.6258831862327
63,1694224826.77,498.90335581930884
64,1694224826.78,506.95037679452776
65,1694224826.79,507.42298892492147
66,1694224826.81,509.77832657910983
67,1694224826.83,514.8713841929532
68,1694224826.84,508.126717763385
69,1694224826.85,511.71037858463785
70,1694224826.87,510.82220675470904
71,1694224826.88,507.3787260452165
72,1694224826.9,512.3934701186428
73,1694224826.91,499.98896901792875
74,1694224826.93,495.76803224978823
75,1694224826.93,499.96295298460586
