,timestamps,emg_signal
25181,1694224914.4725175,468
25182,1694224914.4853325,468
25183,1694224914.4968576,468
25184,1694224914.5133457,468
25185,1694224914.5258572,468
25186,1694224914.5382884,468
25187,1694224914.5558355,468
25188,1694224914.5612168,468
25189,1694224914.571679,468
25190,1694224914.5928566,468
25191,1694224914.5928566,468
25192,1694224914.610386,468
25193,1694224914.6275282,468
25194,1694224914.6452656,468
25195,1694224914.6632392,467
25196,1694224914.6778922,466
25197,1694224914.6859882,466
25198,1694224914.7056563,466
25199,1694224914.712009,466
25200,1694224914.7345695,467
25201,1694224914.7466526,467
25202,1694224914.7590065,468
25203,1694224914.7726946,468
25204,1694224914.7850602,469
25205,1694224914.8011715,470
25206,1694224914.8100502,469
25207,1694224914.828607,470
25208,1694224914.828607,470
25209,1694224914.8577752,470
25210,1694224914.8634222,470
25211,1694224914.882381,470
25212,1694224914.8900282,471
25213,1694224914.9105508,471
25214,1694224914.9260705,471
25215,1694224914.9260705,471
25216,1694224914.942875,471
25217,1694224914.961279,470
25218,1694224914.976215,471
25219,1694224914.9931788,470
25220,1694224915.010839,470
25221,1694224915.0121088,470
25222,1694224915.030084,470
25223,1694224915.04823,470
25224,1694224915.0640345,471
25225,1694224915.075831,472
25226,1694224915.0871787,474
25227,1694224915.10424,475
25228,1694224915.1119282,476
25229,1694224915.1279252,478
25230,1694224915.1445112,478
25231,1694224915.1504302,479
25232,1694224915.1666603,479
25233,1694224915.176514,480
25234,1694224915.1935115,479
25235,1694224915.2098536,479
25236,1694224915.225438,478
25237,1694224915.2427638,478
25238,1694224915.2427638,477
25239,1694224915.2611558,477
25240,1694224915.27731,475
25241,1694224915.2934215,474
25242,1694224915.3112051,474
25243,1694224915.3112051,474
25244,1694224915.3308525,474
25245,1694224915.3507097,474
25246,1694224915.3664322,475
25247,1694224915.377898,476
25248,1694224915.3939948,478
25249,1694224915.3939948,480
25250,1694224915.410437,483
25251,1694224915.4248502,486
25252,1694224915.4442267,491
25253,1694224915.461315,497
25254,1694224915.4763572,507
25255,1694224915.481367,517
25256,1694224915.4978263,531
25257,1694224915.516092,544
25258,1694224915.5225203,555
25259,1694224915.541106,566
