,timestamps,emg_signal
0,1694224825.9,483.8299656589041
1,1694224825.92,484.76420140104153
2,1694224825.94,489.21716995153946
3,1694224825.94,482.50892414396395
4,1694224825.95,482.98032802096424
5,1694224825.97,479.8206326347726
6,1694224825.99,487.11597932616695
7,1694224826.0,492.44332969328326
8,1694224826.01,489.6228625412473
9,1694224826.03,482.97914349074426
10,1694224826.04,483.81174547189397
11,1694224826.06,482.41963175042673
12,1694224826.06,483.6665237617506
13,1694224826.09,479.7819045186778
14,1694224826.09,481.3138903855375
15,1694224826.11,481.38108120018927
16,1694224826.12,485.8287553527858
17,1694224826.14,481.5662461976442
18,1694224826.15,477.81937064780607
19,1694224826.17,481.7869444397835
20,1694224826.17,479.9258954253552
21,1694224826.19,484.986278173807
22,1694224826.21,481.3507356207842
23,1694224826.21,480.85025966298076
24,1694224826.23,479.65298709552906
25,1694224826.25,485.5334628355853
26,1694224826.26,481.32200086351486
27,1694224826.28,480.59518865195173
28,1694224826.29,484.92085286457484
29,1694224826.3,483.60044493348784
30,1694224826.32,486.36365130248146
31,1694224826.33,480.80396360597285
32,1694224826.33,480.26161831277886
33,1694224826.36,482.56071428340397
34,1694224826.38,481.3614710493493
35,1694224826.38,477.93032231066684
36,1694224826.4,477.4417644930374
37,1694224826.42,487.5887531509051
38,1694224826.43,477.8879237890724
39,1694224826.44,483.17186006915614
40,1694224826.46,484.5510484356868
41,1694224826.47,489.42544897888735
42,1694224826.48,484.4587683595162
43,1694224826.5,483.19847249806867
44,1694224826.5,491.18460921052696
45,1694224826.52,495.14557826868247
46,1694224826.53,491.76437451249086
47,1694224826.55,492.6046469965329
48,1694224826.57,495.0618926416953
49,1694224826.57,492.0021615512952
50,1694224826.59,492.0591251333352
51,1694224826.59,491.93804460743905
52,1694224826.62,490.6891356616174
53,1694224826.63,489.3737962168582
54,1694224826.65,490.3978790808072
55,1694224826.67,486.25785879512705
56,1694224826.67,489.4621949073708
57,1694224826.69,486.25747390862574
58,1694224826.7,483.21934358253435
59,1694224826.71,488.2176509813375
60,1694224826.73,484.5755331167423
61,1694224826.73,490.94440855893174
62,1694224826.75,486.87606638568894
63,1694224826.77,501.3346934687566
64,1694224826.78,499.96460610595983
65,1694224826.79,510.66353137144966
66,1694224826.81,506.32349342024503
67,1694224826.83,515.7355804440882
68,1694224826.84,517.7075251563817
69,1694224826.85,514.019860092577
70,1694224826.87,507.95624215204754
71,1694224826.88,515.3197860421607
72,1694224826.9,510.8758782779516
73,1694224826.91,504.8247128687893
74,1694224826.93,505.3932837495091
75,1694224826.93,501.74603454980064
76,1694224826.95,495.41921954909566
77,1694224826.96,494.1117654752977
78,1694224826.98,487.8612479143868
79,1694224826.99,476.78877648090383
80,1694224827.01,466.3970994775143
81,1694224827.02,458.9736819446302
82,1694224827.04,455.5387256901725
83,1694224827.04,452.347330482377
84,1694224827.05,446.0096548507839
85,1694224827.08,450.93510509537106
86,1694224827.09,448.4371280660776
87,1694224827.09,452.29189206152483
88,1694224827.12,442.436082586097
89,1694224827.13,453.56674620370273
90,1694224827.14,454.2910380368792
91,1694224827.15,459.5515747351548
92,1694224827.17,453.78500931173437
93,1694224827.19,463.71935642092905
94,1694224827.2,462.33629855145836
95,1694224827.21,470.8412291682865
96,1694224827.22,461.78333713051967
97,1694224827.24,463.5943042390058
98,1694224827.24,464.14698461013654
99,1694224827.26,471.41320743812355
100,1694224827.28,469.78740268709873
101,1694224827.3,475.1933760173548
102,1694224827.31,473.38415889335903
103,1694224827.31,471.80618969285035
104,1694224827.34,466.4711502164159
105,1694224827.34,465.80114425768437
106,1694224827.37,469.8849641095794
107,1694224827.37,473.4279746156228
108,1694224827.39,473.5078545621366
109,1694224827.39,471.7909557440975
110,1694224827.41,466.78096360636937
111,1694224827.43,473.3601712782839
112,1694224827.44,473.3180249497879
113,1694224827.46,473.98574737696555
114,1694224827.48,467.19644787636685
115,1694224827.48,473.6855015836622
116,1694224827.5,471.2046504061132
117,1694224827.51,477.0192841991218
118,1694224827.53,475.1202298409182
119,1694224827.55,479.45108227201905
120,1694224827.55,473.33016601859833
121,1694224827.57,468.55169542315036
122,1694224827.59,469.07194756882916
123,1694224827.6,477.65046000598215
124,1694224827.61,473.3848764213826
125,1694224827.63,472.5544239313101
126,1694224827.64,475.9760701307507
127,1694224827.66,472.08641629087134
128,1694224827.66,469.61746695953116
129,1694224827.67,474.7592288084984
130,1694224827.7,474.8632609011525
131,1694224827.7,474.41287914491505
132,1694224827.72,476.4608455410432
133,1694224827.74,474.7030745349392
134,1694224827.74,476.0383244451183
135,1694224827.75,476.74981159791315
136,1694224827.77,481.74890295536704
137,1694224827.79,494.35128224193494
138,1694224827.8,491.8153889571814
139,1694224827.81,500.48096689543064
140,1694224827.83,507.0933361508394
141,1694224827.85,506.1109102374582
142,1694224827.85,499.2398121953376
143,1694224827.87,500.58574752737337
144,1694224827.88,500.01675611944916
145,1694224827.9,497.0071577662463
146,1694224827.92,487.7280330300548
147,1694224827.93,484.53503052051695
148,1694224827.93,481.2085751689879
149,1694224827.95,469.4683286128225
150,1694224827.96,470.4801330587237
151,1694224827.98,464.5255405327184
152,1694224828.0,463.28093662996025
153,1694224828.01,456.42797546293724
154,1694224828.01,455.7099105479699
155,1694224828.03,452.23793530868943
156,1694224828.05,451.3931351095944
157,1694224828.06,456.1133566089615
158,1694224828.08,459.13677056288304
159,1694224828.1,458.60606275348465
160,1694224828.1,462.64075802037235
161,1694224828.12,468.51404879315356
162,1694224828.14,462.55435639575444
163,1694224828.15,465.2434855076094
164,1694224828.15,463.8451838382708
165,1694224828.17,472.1016144883702
166,1694224828.19,469.8449027909268
167,1694224828.2,469.89358945897305
168,1694224828.22,464.45092667558293
169,1694224828.23,470.1290868834979
170,1694224828.24,466.47493881239996
171,1694224828.26,473.61615616253954
172,1694224828.27,463.34639585477856
173,1694224828.29,467.31418326015336
174,1694224828.3,467.0287265205983
175,1694224828.32,462.5587470174756
176,1694224828.32,466.9056398545907
177,1694224828.34,463.0814768279062
178,1694224828.35,471.36747601030913
179,1694224828.37,461.43837940362545
180,1694224828.38,472.30468375327195
181,1694224828.4,462.5474260984809
182,1694224828.4,461.5292531151117
183,1694224828.42,471.89638631650905
184,1694224828.44,468.42528000481127
185,1694224828.46,466.29673440085384
186,1694224828.46,466.536292535106
187,1694224828.48,465.22583438270124
188,1694224828.5,464.6922837100703
189,1694224828.51,470.5799417054426
190,1694224828.52,479.7825294921534
191,1694224828.54,468.59912550453976
192,1694224828.55,477.2313585895215
193,1694224828.56,473.0567992341088
194,1694224828.58,475.70278715167615
195,1694224828.58,473.90445949578447
