,timestamps,emg_signal
0,1694224835.34,470.5880606722476
1,1694224835.35,471.87516023102364
2,1694224835.35,466.7781591593952
3,1694224835.37,479.3298326327061
4,1694224835.39,474.292630499404
5,1694224835.41,478.08574405889334
6,1694224835.41,472.23954947462056
7,1694224835.42,472.53739610017607
8,1694224835.45,468.80507466461034
9,1694224835.45,470.02179613804714
10,1694224835.47,467.10580225775556
11,1694224835.49,472.15800676798506
12,1694224835.49,471.65839299654556
13,1694224835.5,470.64013609999654
14,1694224835.52,471.23510389088716
15,1694224835.53,470.99801445887323
16,1694224835.55,468.93068330491275
17,1694224835.56,472.965261620676
18,1694224835.58,477.52766473336
19,1694224835.6,471.1426291524395
20,1694224835.6,470.48112333968714
21,1694224835.62,473.2407850935611
22,1694224835.63,474.24352376087114
23,1694224835.65,472.83110473132433
24,1694224835.67,478.63036135286114
25,1694224835.67,465.46284449339146
26,1694224835.68,477.3850482785228
27,1694224835.71,481.4921746068639
28,1694224835.72,471.8794676945533
29,1694224835.73,474.9594695544217
30,1694224835.75,480.0904150519234
31,1694224835.76,478.98151905040226
32,1694224835.77,476.6483019203066
33,1694224835.79,478.6844509825993
34,1694224835.8,471.4528764279054
35,1694224835.82,478.0266858998185
36,1694224835.82,480.1113424479044
37,1694224835.84,472.39351250326695
38,1694224835.85,475.29759968346826
39,1694224835.87,473.5204648405947
40,1694224835.89,477.57787330303444
41,1694224835.9,471.13539119791517
42,1694224835.9,474.6289009001814
43,1694224835.92,474.9491920938005
44,1694224835.94,473.10997772271753
45,1694224835.95,473.7039535989743
46,1694224835.96,473.2046362387559
47,1694224835.98,475.77288751473765
48,1694224835.98,473.0243852401739
49,1694224836.0,478.14357646594107
50,1694224836.02,474.9982839065346
51,1694224836.03,476.5463703375657
52,1694224836.05,473.60106154544536
53,1694224836.07,468.21187646417667
54,1694224836.07,476.6234101152667
55,1694224836.09,473.4955568634341
56,1694224836.1,473.31132823396837
57,1694224836.12,476.9221842697035
58,1694224836.13,475.3319455755701
59,1694224836.15,478.13180498677826
60,1694224836.15,468.81309101465587
61,1694224836.17,473.78025016714776
62,1694224836.19,468.95420896257525
63,1694224836.19,471.0712388163438
64,1694224836.21,473.3322790550782
65,1694224836.23,468.2136856117875
66,1694224836.25,465.01837524513564
67,1694224836.25,465.6020220344127
68,1694224836.27,465.0182177201956
69,1694224836.28,463.0149919089831
70,1694224836.3,460.7058022212078
71,1694224836.32,461.2862107995349
72,1694224836.32,457.8531362114
