,timestamps,emg_signal
0,1694224664.43,472.75803878443867
1,1694224664.45,481.7474256119914
2,1694224664.46,474.64609558221036
3,1694224664.46,475.3583663409345
4,1694224664.48,480.90398799440624
5,1694224664.49,475.3857882416272
6,1694224664.51,477.91125156108365
7,1694224664.53,469.23792800266403
8,1694224664.54,488.15065833145434
9,1694224664.55,467.43181602967684
10,1694224664.56,482.58830415073874
11,1694224664.57,486.8961604760878
12,1694224664.59,472.45117303355914
13,1694224664.61,477.75779620826637
14,1694224664.62,477.03659954632656
15,1694224664.64,486.8518372146172
16,1694224664.64,488.0406448194609
17,1694224664.66,478.85812095451575
18,1694224664.68,477.9589510885126
19,1694224664.69,483.5544446781448
20,1694224664.71,475.8432599005757
21,1694224664.71,482.4288179320381
22,1694224664.73,474.1388593725198
23,1694224664.75,478.2300146613016
24,1694224664.76,476.0446853513803
25,1694224664.77,475.6063691693271
26,1694224664.79,480.41172671639436
27,1694224664.8,473.38753655360955
28,1694224664.82,481.5074897085191
29,1694224664.82,475.71175271676225
30,1694224664.84,472.8383322832145
31,1694224664.86,482.41018605449614
32,1694224664.86,473.05518789725375
33,1694224664.88,470.3350230057421
34,1694224664.89,472.7404961605073
35,1694224664.91,480.244524264787
36,1694224664.92,473.0052755776991
37,1694224664.94,472.76617023778465
38,1694224664.94,470.5018174311721
39,1694224664.97,474.53945070511134
40,1694224664.98,477.7890126137611
41,1694224664.98,470.40213200874064
42,1694224665.01,470.69962182237487
43,1694224665.02,482.9113028106256
44,1694224665.04,482.1363708536844
45,1694224665.05,472.5593592634901
46,1694224665.06,486.2967025187798
47,1694224665.08,481.2587312242068
48,1694224665.08,482.6904090328961
49,1694224665.1,480.1443338414747
50,1694224665.1,471.9378617666072
51,1694224665.13,478.51346798896736
52,1694224665.13,478.13882007548597
53,1694224665.16,471.29786473353704
54,1694224665.17,481.3219946891616
55,1694224665.19,473.5815747157516
56,1694224665.2,474.4927396594844
57,1694224665.22,475.58303004093756
58,1694224665.22,470.32117132881194
59,1694224665.24,480.5048506814421
60,1694224665.26,481.18094900756176
61,1694224665.26,480.4652655041059
62,1694224665.28,480.50411144885123
63,1694224665.3,484.59181340624036
64,1694224665.31,474.6816187454113
65,1694224665.33,487.4942442191575
66,1694224665.33,482.0773800373975
67,1694224665.34,481.41515998382386
68,1694224665.36,489.5069008071173
69,1694224665.37,505.07974899728674
70,1694224665.39,499.6755550305927
71,1694224665.4,514.4328476395028
72,1694224665.42,518.6977994747402
73,1694224665.44,523.793827637726
74,1694224665.44,535.4715581333357
75,1694224665.46,532.0549729320094
76,1694224665.48,534.2260731384623
77,1694224665.48,532.0475945262962
78,1694224665.49,526.1976552327764
79,1694224665.51,517.8148821828673
80,1694224665.53,516.3031351972097
81,1694224665.54,518.6518387447892
