,timestamps,emg_signal
28255,1694224956.782335,489
28256,1694224956.7993505,489
28257,1694224956.7993505,488
28258,1694224956.816335,487
28259,1694224956.835597,486
28260,1694224956.853032,485
28261,1694224956.8553076,485
28262,1694224956.8764915,484
28263,1694224956.8931105,483
28264,1694224956.9001515,482
28265,1694224956.9162388,481
28266,1694224956.9317882,480
28267,1694224956.947542,480
28268,1694224956.9630945,479
28269,1694224956.973447,477
28270,1694224956.991489,476
28271,1694224957.0006115,475
28272,1694224957.0206563,474
28273,1694224957.0226958,473
28274,1694224957.0389714,473
28275,1694224957.0562575,471
28276,1694224957.0748236,470
28277,1694224957.0861323,470
28278,1694224957.1023653,470
28279,1694224957.1146011,470
28280,1694224957.1253877,470
28281,1694224957.1429636,470
28282,1694224957.1479342,471
28283,1694224957.167946,471
28284,1694224957.1854346,472
28285,1694224957.1969204,471
28286,1694224957.2013686,470
28287,1694224957.2174666,468
28288,1694224957.2363813,467
28289,1694224957.2504716,467
28290,1694224957.2673955,466
28291,1694224957.2673955,466
28292,1694224957.2832494,467
28293,1694224957.3038588,468
28294,1694224957.3224523,470
28295,1694224957.3224523,472
28296,1694224957.348046,473
28297,1694224957.351405,472
28298,1694224957.3710876,472
28299,1694224957.388232,471
28300,1694224957.4019012,470
28301,1694224957.4115958,469
28302,1694224957.4276829,469
28303,1694224957.4448411,467
28304,1694224957.4448411,466
28305,1694224957.4625175,466
28306,1694224957.4807386,464
28307,1694224957.498816,464
28308,1694224957.5023668,465
28309,1694224957.5183778,464
28310,1694224957.5341258,468
28311,1694224957.5516512,478
28312,1694224957.5679371,485
28313,1694224957.58316,496
28314,1694224957.5974083,502
28315,1694224957.6067605,506
28316,1694224957.6237442,508
28317,1694224957.6394732,509
28318,1694224957.6394732,508
28319,1694224957.654104,506
28320,1694224957.673143,502
28321,1694224957.6851196,497
28322,1694224957.704038,491
28323,1694224957.7217193,484
28324,1694224957.7227328,475
28325,1694224957.739816,465
28326,1694224957.7554736,454
28327,1694224957.7710924,444
28328,1694224957.7854335,436
28329,1694224957.8028386,431
28330,1694224957.806017,427
28331,1694224957.8231423,425
28332,1694224957.8378875,423
28333,1694224957.8602538,422
28334,1694224957.8725405,423
28335,1694224957.8843513,425
28336,1694224957.9014,427
28337,1694224957.913733,430
28338,1694224957.925537,433
28339,1694224957.9336193,435
28340,1694224957.9539535,437
28341,1694224957.963302,439
28343,1694224957.9812584,443
28342,1694224957.9812584,441
28344,1694224958.0053408,444
28345,1694224958.0231547,446
28346,1694224958.0231547,448
28347,1694224958.049527,451
28348,1694224958.0658152,453
28349,1694224958.067922,455
28350,1694224958.0857282,457
28351,1694224958.106717,459
28352,1694224958.106717,461
28353,1694224958.1237187,464
28354,1694224958.139345,467
28355,1694224958.1565402,469
28357,1694224958.1760828,474
28356,1694224958.1760828,472
28358,1694224958.1932075,476
28359,1694224958.207066,478
28360,1694224958.2248962,479
28361,1694224958.2413576,480
28362,1694224958.252986,481
28363,1694224958.2693558,481
28364,1694224958.2857742,481
28365,1694224958.2891123,479
28366,1694224958.308711,478
28367,1694224958.3253589,475
28368,1694224958.3405128,473
28369,1694224958.357252,471
28370,1694224958.358353,468
28371,1694224958.3755145,468
28372,1694224958.39114,466
28373,1694224958.4093316,466
28374,1694224958.4135482,466
28375,1694224958.4312437,469
28376,1694224958.4501026,472
28377,1694224958.4556367,477
28378,1694224958.4650288,482
28379,1694224958.4811127,485
28380,1694224958.4985838,489
28381,1694224958.5101182,492
28382,1694224958.5318463,495
28383,1694224958.5477057,497
28384,1694224958.5477057,499
28385,1694224958.5654123,498
28386,1694224958.5832412,498
28387,1694224958.6003938,495
28388,1694224958.61135,491
28389,1694224958.6284945,485
28390,1694224958.6436076,479
28391,1694224958.6591756,471
28392,1694224958.6608305,466
28393,1694224958.6801667,462
28394,1694224958.7008398,460
28395,1694224958.7133462,459
28396,1694224958.7146163,458
28397,1694224958.731798,460
28398,1694224958.7474272,461
28399,1694224958.7630522,463
28400,1694224958.777775,464
28401,1694224958.7937956,466
28402,1694224958.7948012,466
28403,1694224958.8146632,467
28404,1694224958.8318627,468
28405,1694224958.8522296,469
28406,1694224958.8522296,470
28407,1694224958.8723931,471
28408,1694224958.8893578,472
28409,1694224958.9051075,473
28410,1694224958.9159656,474
28411,1694224958.9335942,477
28412,1694224958.9345949,477
28413,1694224958.9562,477
28414,1694224958.972348,478
28415,1694224958.972348,480
28416,1694224959.0016382,480
28417,1694224959.0168002,479
28418,1694224959.021768,478
28419,1694224959.0380683,475
28420,1694224959.0536318,472
28421,1694224959.0689273,470
28422,1694224959.0710528,468
28423,1694224959.089335,467
28424,1694224959.1073267,466
28425,1694224959.1170032,467
28426,1694224959.1333644,468
28427,1694224959.1537256,471
28428,1694224959.1570165,474
28429,1694224959.17506,477
28430,1694224959.1937888,479
28431,1694224959.207344,481
28432,1694224959.2176914,484
