,timestamps,emg_signal
0,1694224977.84,477.7521236235539
1,1694224977.86,474.86375729766655
2,1694224977.86,473.910646268795
3,1694224977.88,487.09145475769077
4,1694224977.9,478.8247955867871
5,1694224977.91,478.4131709551036
6,1694224977.93,467.508798725081
7,1694224977.94,481.770923549421
8,1694224977.94,481.1597689744598
9,1694224977.96,469.53789669073893
10,1694224977.97,478.94049422204324
11,1694224977.99,474.4252970901642
12,1694224978.01,481.2372758654211
13,1694224978.02,481.6940544485804
14,1694224978.04,476.16774447194985
15,1694224978.04,473.92875749833325
16,1694224978.06,465.3982902356803
17,1694224978.08,483.46506877979294
18,1694224978.09,480.64453227164626
19,1694224978.09,475.6386667309934
20,1694224978.11,478.5927176942597
21,1694224978.13,485.0743238435738
22,1694224978.14,476.24533605341696
23,1694224978.16,481.380523400067
24,1694224978.18,487.3857518333222
25,1694224978.18,491.44426252781693
26,1694224978.19,476.73502568585747
27,1694224978.21,487.97723279761396
28,1694224978.23,486.66768980021027
29,1694224978.24,481.8777400909655
30,1694224978.26,493.52630002856733
31,1694224978.27,487.08864396486604
32,1694224978.28,490.55816938289166
33,1694224978.3,493.37137617492573
34,1694224978.31,490.7207687818289
35,1694224978.33,486.23959001388005
36,1694224978.34,486.0099027077142
37,1694224978.36,480.41136514929354
38,1694224978.37,479.919893294753
39,1694224978.37,477.15989612924454
40,1694224978.39,478.3624182172257
41,1694224978.4,479.43259639502025
42,1694224978.42,474.9763693621806
43,1694224978.44,467.11048939795035
44,1694224978.44,473.9605282057154
45,1694224978.46,475.63163057563406
46,1694224978.48,483.81141260834715
47,1694224978.48,479.68117205355645
48,1694224978.5,489.0214824893191
49,1694224978.52,477.8365697313858
50,1694224978.52,493.5030371746744
51,1694224978.54,492.5895257850195
52,1694224978.56,493.79808568014556
53,1694224978.57,485.1206881571365
54,1694224978.58,487.9167063811944
55,1694224978.6,485.80334660807665
56,1694224978.61,494.4558128022454
57,1694224978.63,494.6581176338261
58,1694224978.63,487.4488643871251
59,1694224978.66,490.81774132194926
60,1694224978.66,486.44773883907294
61,1694224978.68,478.0474754216593
62,1694224978.7,481.7366193776559
63,1694224978.7,474.16606495916744
64,1694224978.72,484.7931355052324
65,1694224978.74,476.2752028052216
66,1694224978.75,472.46147472439793
67,1694224978.77,482.01748148399156
68,1694224978.77,488.88921261567737
69,1694224978.79,471.69349046406114
70,1694224978.81,480.927039207638
71,1694224978.81,484.3318502953185
72,1694224978.83,488.02355791075763
73,1694224978.85,499.0083376831026
74,1694224978.86,506.8717132667997
75,1694224978.86,516.5634335291838
76,1694224978.88,530.5280448149415
77,1694224978.9,531.7146412557421
78,1694224978.92,543.7194287224986
