,timestamps,emg_signal
0,1694224617.86,475.9801226631327
1,1694224617.88,470.6850513029488
2,1694224617.89,478.22384909460567
3,1694224617.9,477.8838126014314
4,1694224617.92,478.80163480018217
5,1694224617.93,479.40173883711327
6,1694224617.94,479.18691651706877
7,1694224617.96,478.70398510273617
8,1694224617.97,476.8518587555765
9,1694224617.98,481.48325133962993
10,1694224618.0,475.3598834612215
11,1694224618.01,475.55811067186926
12,1694224618.03,475.4664281268949
13,1694224618.04,476.5526432352234
14,1694224618.05,476.85655134827783
15,1694224618.07,473.1482832185305
16,1694224618.08,483.02310941537684
17,1694224618.1,476.94338586446867
18,1694224618.11,478.1807270069115
19,1694224618.13,476.6014858026381
20,1694224618.14,474.75620709224984
21,1694224618.15,471.898060341697
22,1694224618.17,475.8003410033665
23,1694224618.18,473.93861279144227
24,1694224618.19,478.13586684000967
25,1694224618.21,474.85210572796836
26,1694224618.22,481.73529506763623
27,1694224618.24,476.60410193624097
28,1694224618.25,474.3563393716872
29,1694224618.26,474.0248356265593
30,1694224618.28,479.34112564221834
31,1694224618.29,473.9716507488533
32,1694224618.31,476.24494680453336
33,1694224618.31,475.28839596400786
34,1694224618.33,470.874201269912
35,1694224618.35,470.49028867043984
36,1694224618.36,469.9344100892673
37,1694224618.37,468.9609527764603
38,1694224618.39,468.82069151550763
39,1694224618.4,471.3810909068974
40,1694224618.41,467.4247157831695
41,1694224618.42,463.3389882919007
42,1694224618.44,461.2737136073572
43,1694224618.46,467.9808986600103
44,1694224618.46,465.18848985326235
45,1694224618.48,464.58631253878093
46,1694224618.5,464.91094619545356
47,1694224618.51,464.5541581781916
48,1694224618.52,467.7679619814706
49,1694224618.54,464.1311024619485
50,1694224618.55,468.2228921024058
51,1694224618.56,467.05368041889835
52,1694224618.58,465.70978584419134
53,1694224618.59,466.82405006958095
54,1694224618.61,470.1501446959362
55,1694224618.61,466.7615657583664
56,1694224618.63,466.4790050301403
57,1694224618.65,472.3634357879396
58,1694224618.66,462.8516026202145
59,1694224618.67,472.65142643799004
60,1694224618.69,467.3006515859103
61,1694224618.7,470.5578320991769
62,1694224618.72,477.7603675009367
63,1694224618.73,466.20387950330826
64,1694224618.74,474.4136237594657
65,1694224618.76,472.4551313510232
66,1694224618.77,473.00665167276173
67,1694224618.78,472.4316582661664
68,1694224618.8,467.4101070351118
69,1694224618.81,466.3966120180475
70,1694224618.82,470.3508762922341
71,1694224618.84,473.3132061363899
72,1694224618.85,472.1811719870017
73,1694224618.87,474.2141159014678
74,1694224618.88,480.0639681686469
75,1694224618.89,480.85053851073263
76,1694224618.91,485.598303840271
77,1694224618.92,481.34173032437144
78,1694224618.94,487.4607717057944
79,1694224618.95,489.099575318722
80,1694224618.96,488.6584324963596
81,1694224618.98,489.60408241007684
82,1694224618.99,484.9946985522006
83,1694224619.01,489.6913076509795
84,1694224619.02,490.97013595566995
85,1694224619.03,490.44209266343876
86,1694224619.04,490.2781063854863
87,1694224619.06,494.3523981367782
88,1694224619.08,490.3355465601036
89,1694224619.09,488.6210636007081
90,1694224619.1,492.5469463252733
91,1694224619.12,489.1720448860734
92,1694224619.12,482.9906346143339
93,1694224619.14,482.2825078623175
94,1694224619.15,486.97937186693434
95,1694224619.17,484.9758581140667
96,1694224619.19,481.5538223283698
97,1694224619.2,480.25451887880183
98,1694224619.21,476.4249387413554
99,1694224619.22,477.4983527410553
100,1694224619.24,479.7135271497506
101,1694224619.25,478.7915852062129
102,1694224619.27,480.5362455083651
103,1694224619.28,478.7430656473967
104,1694224619.3,481.6838337431143
105,1694224619.3,483.341059341225
106,1694224619.32,481.9613351751602
107,1694224619.34,488.97952590938587
108,1694224619.34,488.144315419973
109,1694224619.36,482.2210479241347
110,1694224619.38,480.93473448611053
111,1694224619.39,487.7837180115392
112,1694224619.41,487.3499172020707
113,1694224619.42,484.2601013025432
114,1694224619.43,483.0548256094571
115,1694224619.45,484.90059502393785
116,1694224619.46,484.27322583275225
117,1694224619.47,487.691830626802
118,1694224619.49,480.5812766938779
119,1694224619.5,482.3586813162454
120,1694224619.51,482.58366745381016
121,1694224619.53,482.321093207943
122,1694224619.53,483.87655457700987
123,1694224619.55,480.8420489448782
124,1694224619.57,483.98300529697127
125,1694224619.57,484.3481071244402
126,1694224619.6,478.3269078590078
127,1694224619.61,484.1299581676066
128,1694224619.62,473.964101649759
129,1694224619.64,479.6721975832949
130,1694224619.65,477.6506965094248
131,1694224619.67,480.53748192688704
132,1694224619.68,476.2858204212343
133,1694224619.69,482.2483758869962
134,1694224619.71,481.11669800120904
135,1694224619.72,479.694342291777
136,1694224619.73,479.3473258868634
137,1694224619.75,475.96109916523994
138,1694224619.76,477.25960180742777
139,1694224619.77,474.5538127532867
140,1694224619.79,480.6934300887721
141,1694224619.8,476.4388062368728
142,1694224619.81,482.4819054361834
143,1694224619.83,480.4257939237088
144,1694224619.84,481.0037229579987
145,1694224619.85,477.9030071172255
146,1694224619.87,487.6097601904587
147,1694224619.89,489.4788045535558
148,1694224619.9,485.19584573776365
149,1694224619.91,487.77017262505717
150,1694224619.92,485.1701059219717
151,1694224619.94,484.69812167105704
152,1694224619.96,487.30190005258885
153,1694224619.97,490.6112529769568
154,1694224619.98,489.37143162418045
155,1694224620.0,493.08678270843353
156,1694224620.0,490.95297320938414
157,1694224620.02,481.4239376235476
158,1694224620.04,486.9884041146965
159,1694224620.04,485.4488810238944
160,1694224620.07,483.4896266414531
161,1694224620.08,482.5638370701511
162,1694224620.09,481.2343032220072
163,1694224620.11,481.46173650305235
164,1694224620.11,488.65741994794956
165,1694224620.14,475.5639996876632
166,1694224620.15,491.12990829693223
167,1694224620.16,489.4078935124788
168,1694224620.18,495.1710604872231
169,1694224620.19,493.51434943033513
170,1694224620.19,494.57435307876796
171,1694224620.22,495.1532445805309
172,1694224620.23,498.42668545286733
173,1694224620.25,494.9641372303131
174,1694224620.25,493.1793037682319
175,1694224620.27,487.82105718400334
176,1694224620.28,494.63484589976525
177,1694224620.3,494.722191425111
178,1694224620.31,492.2654504125404
179,1694224620.33,485.25731463664556
180,1694224620.34,483.574671536147
181,1694224620.35,482.3577016187416
182,1694224620.37,480.2704012495126
183,1694224620.38,480.44221415306123
184,1694224620.39,476.8474454250911
185,1694224620.41,473.7498791359859
186,1694224620.42,475.1835019496657
187,1694224620.44,477.7086457489034
188,1694224620.45,471.15646770857705
189,1694224620.45,476.04852196527776
190,1694224620.47,476.44288779835
191,1694224620.49,473.5865741847987
192,1694224620.51,476.9396260276463
193,1694224620.51,476.04099966181377
194,1694224620.52,479.3523193528371
195,1694224620.54,475.44342119771454
196,1694224620.56,476.7857256755114
197,1694224620.58,476.2042684484451
198,1694224620.58,478.1441124793029
199,1694224620.6,476.63033373931427
200,1694224620.62,472.3279438226994
201,1694224620.63,471.7726336501563
202,1694224620.63,471.3688390146943
203,1694224620.65,471.5285842638771
204,1694224620.67,470.8953273222252
205,1694224620.67,468.0242972831127
206,1694224620.69,465.38504699648297
207,1694224620.71,468.05069756841385
208,1694224620.73,464.3348173503404
209,1694224620.74,466.1614964494053
210,1694224620.75,459.04770382515454
211,1694224620.76,471.6308441015109
212,1694224620.78,464.3051383922214
213,1694224620.8,460.7606708445481
214,1694224620.81,461.19415412645407
215,1694224620.82,461.2517475217503
216,1694224620.84,467.3757345391462
217,1694224620.84,464.7948123174711
218,1694224620.86,465.3200073257576
219,1694224620.88,464.27283767764834
220,1694224620.89,461.689992972181
221,1694224620.91,462.72368641084535
222,1694224620.91,463.45332037549844
223,1694224620.93,469.5447170840844
224,1694224620.93,458.78655543157555
225,1694224620.95,469.2729532749747
226,1694224620.97,470.7960695303307
227,1694224620.98,468.1985447776812
228,1694224621.0,474.8703652762189
229,1694224621.01,470.5613589418671
230,1694224621.03,475.99162968136903
231,1694224621.03,472.2395218590481
232,1694224621.05,477.85819741399047
233,1694224621.07,472.78953497913034
234,1694224621.09,472.5931183112903
235,1694224621.1,480.4020898788888
236,1694224621.11,474.1015944260451
237,1694224621.13,478.70332798155243
238,1694224621.14,481.1264492851492
239,1694224621.15,482.46076201630405
240,1694224621.16,485.4522563714117
241,1694224621.17,484.64292342586606
242,1694224621.19,480.7762765834936
243,1694224621.21,493.72918765462504
244,1694224621.21,489.65256194557327
245,1694224621.23,496.4432325447007
246,1694224621.24,494.3824151937499
247,1694224621.26,491.8076568095691
248,1694224621.28,489.8061143724404
249,1694224621.28,491.53658114598346
