,timestamps,emg_signal
0,1694224703.03,473.59473721486796
1,1694224703.04,472.09601231555354
2,1694224703.04,477.4270273888294
3,1694224703.06,475.11645833351446
4,1694224703.08,476.4961017303185
5,1694224703.08,479.431517050062
6,1694224703.1,477.3015155655318
7,1694224703.12,475.823428218777
8,1694224703.14,479.3337129623869
9,1694224703.14,475.6360615998256
10,1694224703.16,476.516619621222
11,1694224703.18,478.52932337606086
12,1694224703.19,474.1431894937272
13,1694224703.21,476.4596330728155
14,1694224703.22,471.60724468237237
15,1694224703.23,478.869664821752
16,1694224703.24,473.85396916081004
17,1694224703.26,475.16328970920983
18,1694224703.27,477.50753210083116
19,1694224703.29,474.0890401275923
20,1694224703.3,479.6451607446088
21,1694224703.31,476.5466141086452
22,1694224703.33,480.7457788842157
23,1694224703.34,474.63963639432285
24,1694224703.36,478.6637547823961
25,1694224703.36,480.3004881555575
26,1694224703.38,480.51623573823815
27,1694224703.4,481.262060166288
28,1694224703.41,474.262795072793
29,1694224703.42,475.07246031083133
30,1694224703.44,477.1160392571844
31,1694224703.46,479.6482255737418
32,1694224703.46,475.83774599347015
33,1694224703.47,475.04375800782833
34,1694224703.49,474.3015279031543
35,1694224703.51,470.63680861305556
36,1694224703.52,476.66920313578856
37,1694224703.54,476.1665632748514
38,1694224703.55,476.32614964258846
39,1694224703.57,473.8858416373474
40,1694224703.58,478.0623147314802
41,1694224703.58,473.7047951701959
42,1694224703.61,480.618226388122
43,1694224703.61,480.19237096255057
44,1694224703.62,478.24751586126104
45,1694224703.64,483.6014019661216
46,1694224703.66,478.70908067991303
47,1694224703.67,477.12184484291794
48,1694224703.67,482.89237359980655
49,1694224703.69,482.2973236732899
50,1694224703.71,479.9516913322724
51,1694224703.72,482.67620562721015
52,1694224703.74,479.4108244681449
53,1694224703.76,477.21896015938387
54,1694224703.77,481.39528932370024
55,1694224703.78,486.08220855925117
56,1694224703.8,479.09686248096426
57,1694224703.81,481.1847762242801
58,1694224703.82,486.3876156663445
59,1694224703.84,479.0660922220941
60,1694224703.84,484.36557188238964
61,1694224703.86,480.6219616088791
62,1694224703.88,486.6804155063144
63,1694224703.9,488.91159006131835
64,1694224703.91,490.3951338950355
65,1694224703.91,492.691841536896
66,1694224703.94,493.04560728036074
67,1694224703.94,489.10865670969235
68,1694224703.95,491.54065875050617
69,1694224703.98,492.13040393356465
70,1694224703.98,498.3737568599904
71,1694224704.0,486.75213907138425
72,1694224704.02,491.20589806171824
73,1694224704.02,488.53379476605517
74,1694224704.04,486.22961189802055
75,1694224704.06,486.88386908717297
76,1694224704.07,484.01089227717046
77,1694224704.09,485.4717436541977
78,1694224704.1,479.6928694351666
79,1694224704.11,483.514337393696
80,1694224704.12,481.0859171182582
81,1694224704.14,474.6847608651116
82,1694224704.14,479.97017529901694
83,1694224704.16,476.2633280929252
84,1694224704.18,472.78600053102736
85,1694224704.19,472.73984590769123
86,1694224704.21,470.9245055992352
87,1694224704.21,473.708850733283
88,1694224704.24,470.68938301983593
89,1694224704.25,473.7093731207585
90,1694224704.26,469.2457268263918
91,1694224704.28,468.2361021170555
92,1694224704.28,469.56253095351593
93,1694224704.3,467.39751225545336
94,1694224704.31,460.79515694050787
95,1694224704.33,463.7590332860031
96,1694224704.34,465.2312458920085
97,1694224704.36,464.1279503005361
98,1694224704.38,467.3649291269543
99,1694224704.39,466.2802532849404
100,1694224704.4,473.13234213550334
101,1694224704.41,467.73737596388116
102,1694224704.43,466.0132171530636
103,1694224704.45,468.06381175351123
104,1694224704.45,469.75721811029985
105,1694224704.46,471.72218660323426
106,1694224704.49,469.901834129468
107,1694224704.49,472.28564877510127
108,1694224704.51,469.1183430694902
109,1694224704.53,469.2308542964804
110,1694224704.53,471.22414413498655
111,1694224704.56,470.84025090292727
112,1694224704.56,473.46726825912305
113,1694224704.58,475.16371585098585
114,1694224704.59,471.7641685490765
115,1694224704.61,473.8054863575373
116,1694224704.61,477.99976816895276
117,1694224704.63,475.67100560994874
118,1694224704.65,474.40161969175415
119,1694224704.66,474.5008322954421
120,1694224704.68,471.1989913011502
121,1694224704.68,469.78596095330767
122,1694224704.7,473.8406751152816
123,1694224704.71,478.32584195312717
124,1694224704.73,477.44847195197025
125,1694224704.75,479.6959113703197
126,1694224704.76,479.50255764702206
127,1694224704.78,475.7010090735448
128,1694224704.78,472.4959546165113
129,1694224704.79,474.27682979912277
130,1694224704.81,472.30873801059664
131,1694224704.83,471.76944493502833
132,1694224704.83,482.11745254106756
133,1694224704.85,477.56273044439683
134,1694224704.86,471.7116482478191
135,1694224704.88,480.4397420976868
136,1694224704.9,473.0710426561438
137,1694224704.91,478.50005180820443
138,1694224704.92,473.42880206043424
139,1694224704.93,477.0848566262114
140,1694224704.95,478.82137646038166
141,1694224704.96,472.881559120385
142,1694224704.98,478.75313939165324
143,1694224705.0,477.2614098933165
144,1694224705.01,477.6143880604696
145,1694224705.02,478.03869441656366
