,timestamps,emg_signal
12559,1694224740.7178023,469
12560,1694224740.7350528,471
12561,1694224740.7511382,472
12562,1694224740.762528,473
12563,1694224740.7803843,473
12564,1694224740.7982552,474
12565,1694224740.7982552,475
12566,1694224740.8139677,476
12567,1694224740.831946,478
12568,1694224740.848219,478
12569,1694224740.8632238,479
12570,1694224740.8829498,479
12571,1694224740.8936515,480
12572,1694224740.9098868,481
12573,1694224740.9098868,481
12574,1694224740.9254549,481
12575,1694224740.9433048,481
12577,1694224740.963809,481
12576,1694224740.963809,481
12578,1694224740.9838796,481
12579,1694224741.0037537,480
12580,1694224741.0037537,478
12581,1694224741.0209568,476
12582,1694224741.0411725,474
12583,1694224741.058344,472
12584,1694224741.0710466,469
12585,1694224741.088076,466
12586,1694224741.1042366,464
12587,1694224741.1053133,463
12588,1694224741.1224978,463
12589,1694224741.135348,464
12590,1694224741.152652,465
12591,1694224741.1658514,465
12592,1694224741.1847396,466
12593,1694224741.1858034,467
12594,1694224741.2028117,468
12595,1694224741.222717,469
12596,1694224741.2323558,470
12597,1694224741.252549,470
12598,1694224741.267065,470
12599,1694224741.2794423,470
12600,1694224741.295704,470
12601,1694224741.309094,470
12602,1694224741.3206477,470
12603,1694224741.3271272,470
12604,1694224741.343434,469
12605,1694224741.359063,469
12606,1694224741.3665674,469
12607,1694224741.3834786,469
12608,1694224741.398297,468
12609,1694224741.4156594,468
12610,1694224741.432447,467
12611,1694224741.4477215,466
12612,1694224741.4532096,466
12613,1694224741.46822,466
12614,1694224741.4852045,465
12615,1694224741.5011454,464
12616,1694224741.502456,464
12617,1694224741.519603,466
12618,1694224741.5343475,470
12619,1694224741.5527344,475
12620,1694224741.5709944,481
12621,1694224741.5709944,487
12622,1694224741.5881157,492
12623,1694224741.6037424,496
12624,1694224741.619052,498
12625,1694224741.6341524,498
12626,1694224741.6499364,499
12627,1694224741.6658957,499
12628,1694224741.6703732,499
12629,1694224741.6920848,499
12630,1694224741.6920848,497
12631,1694224741.709131,495
12632,1694224741.73304,490
12633,1694224741.7492647,486
12634,1694224741.7492647,483
12635,1694224741.770831,480
12636,1694224741.7882118,477
12637,1694224741.8044796,474
12638,1694224741.8044796,469
12639,1694224741.821479,466
12640,1694224741.8393953,463
12641,1694224741.85507,459
12642,1694224741.8731186,455
12643,1694224741.8731186,452
12644,1694224741.9016197,449
12645,1694224741.914101,448
12646,1694224741.9173834,448
12647,1694224741.9365816,450
12648,1694224741.95632,451
12649,1694224741.9660091,452
12650,1694224741.9763155,453
12651,1694224741.9963305,454
12652,1694224742.0091777,456
12653,1694224742.0245516,458
12654,1694224742.0378203,459
12655,1694224742.0422451,460
12656,1694224742.0641096,462
12657,1694224742.073758,464
12658,1694224742.0898688,466
12659,1694224742.105934,468
12660,1694224742.1207242,469
12661,1694224742.137372,470
12662,1694224742.14568,470
12663,1694224742.1619172,471
12664,1694224742.1753695,472
12665,1694224742.1753695,473
12666,1694224742.1970592,473
12667,1694224742.214884,473
12668,1694224742.214884,473
12669,1694224742.2321794,474
12670,1694224742.249842,475
12671,1694224742.2676687,476
12672,1694224742.2758074,476
12673,1694224742.2918866,477
12674,1694224742.3103762,477
12675,1694224742.326706,478
12676,1694224742.326706,480
12677,1694224742.3419127,480
12678,1694224742.363682,480
12679,1694224742.376474,480
12680,1694224742.3936412,481
12681,1694224742.4115934,482
12682,1694224742.4219253,482
12683,1694224742.4357667,483
12684,1694224742.4488318,483
12685,1694224742.4631803,482
12686,1694224742.4778366,483
12687,1694224742.493563,483
12688,1694224742.4950182,482
12689,1694224742.5138762,481
12690,1694224742.5301545,480
12691,1694224742.546461,480
12692,1694224742.5487285,479
12693,1694224742.5686376,479
12694,1694224742.5782912,478
12695,1694224742.5972135,476
12696,1694224742.6087954,474
12697,1694224742.627631,473
12698,1694224742.6447945,474
12699,1694224742.6447945,474
12700,1694224742.6604538,473
12701,1694224742.6798656,473
12702,1694224742.6973057,474
12703,1694224742.7012186,473
12704,1694224742.720698,474
12705,1694224742.7415946,474
12706,1694224742.7438612,476
12707,1694224742.7601705,479
12708,1694224742.780822,483
12709,1694224742.797012,489
12710,1694224742.7980602,494
12711,1694224742.8141892,497
12712,1694224742.82983,499
12713,1694224742.8443882,500
12714,1694224742.8642657,500
12715,1694224742.8642657,500
12716,1694224742.8809173,497
12717,1694224742.897892,494
12718,1694224742.9164598,490
12719,1694224742.9326313,484
12720,1694224742.9482322,478
12721,1694224742.9495366,472
12722,1694224742.967658,466
12723,1694224742.9848711,461
12724,1694224743.0011585,457
12725,1694224743.0180445,455
12726,1694224743.0190952,453
