,timestamps,emg_signal
0,1694224949.1,488.05363869032084
1,1694224949.11,482.0002665053536
2,1694224949.12,483.0857470247204
3,1694224949.14,487.57841047244597
4,1694224949.16,484.6219631881132
5,1694224949.16,492.6926163463502
6,1694224949.18,489.2119500447508
7,1694224949.19,489.1549650538802
8,1694224949.21,483.157226594751
9,1694224949.23,496.2887706248412
10,1694224949.24,487.0241664258559
11,1694224949.25,500.77143130591736
12,1694224949.27,487.70928244405656
13,1694224949.28,485.9547753979853
14,1694224949.28,499.81856905651
15,1694224949.3,486.2734216100168
16,1694224949.31,494.68940460838513
17,1694224949.33,504.32607788395035
18,1694224949.34,495.5037039333836
19,1694224949.36,492.3335221322185
20,1694224949.38,495.2575610093323
21,1694224949.39,498.2258289396188
22,1694224949.39,494.4530831064227
23,1694224949.42,489.28421264842797
24,1694224949.44,493.79891449365914
25,1694224949.45,491.6406293559552
26,1694224949.46,496.67180757770154
27,1694224949.48,496.8753451153307
28,1694224949.49,503.65987387211976
29,1694224949.5,498.0229520256741
30,1694224949.52,496.25827229899534
31,1694224949.52,491.58540458388535
32,1694224949.54,483.703233863437
33,1694224949.54,487.21579770460943
34,1694224949.56,487.4255959593835
35,1694224949.58,493.2668585725829
36,1694224949.6,501.35428439316655
37,1694224949.62,492.48205193200437
38,1694224949.62,504.02740910155984
39,1694224949.64,497.0604958162866
40,1694224949.65,486.25107046821415
41,1694224949.67,494.4366128312526
42,1694224949.67,491.5341340841268
43,1694224949.69,486.3783925649723
44,1694224949.7,497.00955336424295
45,1694224949.72,483.89884071527786
46,1694224949.74,489.7421135524078
47,1694224949.75,495.36989498237455
48,1694224949.76,488.35106188654254
49,1694224949.78,487.7193914100144
50,1694224949.78,485.27824034658505
51,1694224949.8,490.44551934533916
52,1694224949.81,485.40932306354097
53,1694224949.83,485.80496334556733
54,1694224949.85,516.4001881996833
55,1694224949.85,495.2417270709835
56,1694224949.87,515.2526789298935
57,1694224949.88,530.9852349678407
58,1694224949.9,544.6239325993768
59,1694224949.92,552.2365845192066
60,1694224949.93,569.3679076719881
61,1694224949.93,560.0461696424777
62,1694224949.95,562.8156867299434
63,1694224949.97,558.1299355661804
64,1694224949.99,554.91244518634
65,1694224949.99,542.2419705743713
66,1694224950.0,547.411789789425
67,1694224950.02,543.314982353517
68,1694224950.04,543.1078845197407
69,1694224950.05,534.5726762654704
70,1694224950.07,521.2528483555302
71,1694224950.08,518.0771057470496
72,1694224950.08,504.2793995997119
73,1694224950.1,491.30427548326315
74,1694224950.12,477.2769527430234
75,1694224950.13,457.61959072976555
76,1694224950.15,446.3847938773703
77,1694224950.15,452.33911281925987
78,1694224950.17,433.44372524070525
79,1694224950.19,430.9084475063051
80,1694224950.2,441.21662451190315
81,1694224950.22,430.6728104435311
82,1694224950.23,437.4398180620659
83,1694224950.24,443.21881974184515
84,1694224950.26,433.57869160558755
85,1694224950.27,443.0213124576553
86,1694224950.27,436.5295293621093
87,1694224950.3,441.9904883666413
88,1694224950.3,452.0527342966523
89,1694224950.32,441.47705010606876
90,1694224950.34,447.4367075070793
91,1694224950.35,456.16017519829023
92,1694224950.37,457.0397947358369
93,1694224950.38,453.6427188352104
94,1694224950.38,456.00277047188524
95,1694224950.4,464.88509574291254
96,1694224950.42,458.1303821510301
97,1694224950.43,463.64173853245927
98,1694224950.45,471.9321582137159
99,1694224950.47,472.67009295859435
100,1694224950.47,479.52112994866746
101,1694224950.49,472.75612523313174
102,1694224950.5,479.98960941787226
103,1694224950.52,488.0001337332318
104,1694224950.54,478.7044473336392
105,1694224950.54,486.23163468038945
106,1694224950.55,483.66995192035273
107,1694224950.57,486.5160354057309
108,1694224950.59,486.34608933946606
109,1694224950.6,482.10598770505925
110,1694224950.62,485.4112210756532
111,1694224950.63,491.5744867004038
112,1694224950.65,491.4415622619261
113,1694224950.65,486.38541611525426
114,1694224950.67,485.26690444248425
115,1694224950.69,501.2116048807386
116,1694224950.69,496.75620944520114
117,1694224950.71,482.4182979462492
118,1694224950.72,488.4003587660023
119,1694224950.74,476.573115050103
120,1694224950.76,472.3671499006313
121,1694224950.77,488.51209463266514
122,1694224950.78,477.44635629495764
123,1694224950.8,477.2070440722023
124,1694224950.81,470.0011382854969
125,1694224950.82,472.858044329616
126,1694224950.84,472.0317313999119
127,1694224950.85,482.1930542698273
128,1694224950.86,479.9063295896675
129,1694224950.87,485.780449979514
130,1694224950.89,493.19183364905996
131,1694224950.9,493.66315313015775
132,1694224950.92,501.6839510561087
133,1694224950.93,512.2231968925771
134,1694224950.95,535.2522791408653
135,1694224950.96,519.1806241407546
136,1694224950.98,536.0103939021762
137,1694224950.99,544.2131646609782
138,1694224951.0,536.6572245748736
139,1694224951.0,540.3837183279154
140,1694224951.02,542.5413759202501
141,1694224951.04,537.4777633869882
142,1694224951.06,543.1142505436097
143,1694224951.07,514.8814222717176
144,1694224951.07,507.4776320299114
145,1694224951.09,493.76516101308687
146,1694224951.11,483.77195468379296
147,1694224951.13,461.0697496966719
148,1694224951.13,457.9608548262741
149,1694224951.15,459.6979481373224
150,1694224951.16,446.8552662029111
151,1694224951.18,433.206980949294
152,1694224951.2,437.67640818213795
153,1694224951.2,439.0600585665492
154,1694224951.21,435.49072756669636
155,1694224951.23,438.89065778901295
156,1694224951.24,435.69374162937925
157,1694224951.27,447.17957091323694
158,1694224951.27,434.84340291456624
159,1694224951.29,427.11758600645487
160,1694224951.31,437.8666149643884
161,1694224951.31,443.9798011739488
162,1694224951.32,437.6800119378441
163,1694224951.34,441.09453558463366
164,1694224951.36,436.1229443044623
165,1694224951.38,429.7731006719733
166,1694224951.38,438.55145209567627
167,1694224951.39,432.53040553719444
168,1694224951.41,437.73821129537725
169,1694224951.43,438.6650956428298
170,1694224951.45,442.12125414835924
171,1694224951.46,445.213523561294
172,1694224951.46,440.81277602498363
173,1694224951.48,437.7049888140196
174,1694224951.5,438.51239223727396
175,1694224951.51,443.92452630829615
176,1694224951.53,448.1903055393009
177,1694224951.54,451.5752885614149
178,1694224951.55,454.91165777897237
179,1694224951.57,440.1579519150301
180,1694224951.57,458.67744994679305
181,1694224951.59,464.59462447256567
182,1694224951.6,467.78080259359245
