,timestamps,emg_signal
18747,1694224825.9037223,484
18748,1694224825.919258,484
18749,1694224825.9357042,485
18750,1694224825.9357042,485
18751,1694224825.9528227,485
18752,1694224825.9684465,485
18753,1694224825.986784,485
18754,1694224826.0035558,485
18755,1694224826.007205,485
18756,1694224826.0261755,484
18757,1694224826.0436573,484
18758,1694224826.061287,484
18759,1694224826.062359,483
18760,1694224826.0883205,483
18761,1694224826.0883205,483
18762,1694224826.106779,483
18763,1694224826.123813,482
18764,1694224826.139431,482
18765,1694224826.1541686,482
18766,1694224826.1701698,482
18767,1694224826.1714995,482
18768,1694224826.1939223,482
18769,1694224826.210914,483
18770,1694224826.2118826,483
18771,1694224826.229745,483
18772,1694224826.246041,484
18773,1694224826.2615583,484
18774,1694224826.2809389,484
18775,1694224826.2936673,484
18776,1694224826.298268,484
18777,1694224826.3176515,484
18778,1694224826.3339825,483
18779,1694224826.3339825,482
18780,1694224826.35956,481
18781,1694224826.376581,480
18782,1694224826.3816447,480
18783,1694224826.4038093,480
18784,1694224826.415775,481
18785,1694224826.4326754,481
18786,1694224826.4429295,482
18787,1694224826.4564116,484
18788,1694224826.4736762,485
18789,1694224826.4842267,487
18790,1694224826.496477,489
18791,1694224826.503181,490
18792,1694224826.5193515,491
18793,1694224826.5313635,491
18794,1694224826.5462568,490
18795,1694224826.5680015,490
18796,1694224826.5700483,490
18797,1694224826.5946774,490
18798,1694224826.5946774,490
18799,1694224826.617354,489
18800,1694224826.633602,489
18801,1694224826.6492243,488
18802,1694224826.6651497,488
18803,1694224826.6651497,486
18804,1694224826.6921537,484
18805,1694224826.7033932,483
18806,1694224826.714988,484
18807,1694224826.7346222,484
18808,1694224826.7346222,487
18809,1694224826.750815,492
18810,1694224826.7665331,497
18811,1694224826.7839067,503
18812,1694224826.792512,507
18813,1694224826.8105657,511
18814,1694224826.8298247,514
18815,1694224826.8415616,513
18816,1694224826.8493118,513
18817,1694224826.8655467,511
18818,1694224826.8811817,510
18819,1694224826.8954508,508
18820,1694224826.9070168,505
18821,1694224826.9273791,502
18822,1694224826.929702,498
18823,1694224826.953696,494
18824,1694224826.9639556,490
18825,1694224826.981595,484
18826,1694224826.9930232,478
18827,1694224827.0057018,471
18828,1694224827.020227,464
18829,1694224827.0364096,457
18830,1694224827.0377505,453
18831,1694224827.0548632,450
18832,1694224827.0775805,449
18833,1694224827.0937276,448
18834,1694224827.094827,448
18835,1694224827.120217,450
18836,1694224827.1255562,451
18837,1694224827.144825,454
18838,1694224827.14624,456
18839,1694224827.1740916,458
18840,1694224827.1854737,460
18841,1694224827.195515,462
18842,1694224827.2142322,465
18843,1694224827.2247722,466
18845,1694224827.2425942,468
18844,1694224827.2425942,467
18846,1694224827.258763,468
18847,1694224827.2762008,469
18848,1694224827.2950845,470
18849,1694224827.313084,470
18850,1694224827.313084,470
18851,1694224827.3378468,469
18852,1694224827.3411636,469
18853,1694224827.3665528,470
18854,1694224827.372341,469
18855,1694224827.3943822,469
18856,1694224827.3943822,468
18857,1694224827.4103987,468
18858,1694224827.4260533,468
18859,1694224827.44325,468
18860,1694224827.4603908,469
18861,1694224827.477082,469
18862,1694224827.477082,469
18863,1694224827.4974444,469
18864,1694224827.5137043,470
18865,1694224827.529699,470
18866,1694224827.5460775,471
18867,1694224827.5532372,471
18868,1694224827.5697072,472
18869,1694224827.5856955,472
18870,1694224827.5952635,473
18871,1694224827.6136036,473
18872,1694224827.629455,473
18873,1694224827.6405509,474
18874,1694224827.657104,473
18875,1694224827.657104,474
18876,1694224827.674863,474
18877,1694224827.6960142,474
18878,1694224827.7006135,473
18879,1694224827.718955,473
18880,1694224827.7376776,474
18881,1694224827.7376776,478
18882,1694224827.7538238,482
18883,1694224827.7707698,487
18884,1694224827.788358,492
18885,1694224827.7960155,495
18886,1694224827.812071,498
18887,1694224827.829432,501
18888,1694224827.8476212,502
18889,1694224827.8476212,502
18890,1694224827.8652885,501
18891,1694224827.884781,499
18892,1694224827.896474,495
18893,1694224827.9163194,491
18894,1694224827.932717,486
18895,1694224827.932717,480
18896,1694224827.948974,473
18897,1694224827.9646068,468
18898,1694224827.9793298,463
18899,1694224827.9973197,460
18900,1694224828.0136447,457
18901,1694224828.0136447,456
18902,1694224828.0314112,455
18903,1694224828.047973,456
18904,1694224828.0636034,457
18905,1694224828.079225,459
18906,1694224828.0953994,461
18907,1694224828.098797,464
18908,1694224828.117653,466
18909,1694224828.1360507,467
18910,1694224828.1526115,469
18911,1694224828.1526115,470
18912,1694224828.1697006,470
18913,1694224828.1853642,470
18914,1694224828.1991458,470
18915,1694224828.2161229,469
18916,1694224828.2308767,469
18917,1694224828.239426,470
18918,1694224828.257368,469
18919,1694224828.273658,470
18920,1694224828.288905,468
18921,1694224828.3000042,467
18922,1694224828.3161955,466
18923,1694224828.3185658,465
18924,1694224828.3365912,465
18925,1694224828.352878,464
18926,1694224828.3685417,463
18927,1694224828.384174,463
18928,1694224828.4001863,463
18929,1694224828.4014587,464
18930,1694224828.418823,464
18931,1694224828.4372866,464
18932,1694224828.4555216,465
18933,1694224828.4555216,466
18934,1694224828.4802716,467
18935,1694224828.4966805,468
18936,1694224828.509396,469
18937,1694224828.5214462,469
18938,1694224828.5381205,469
18939,1694224828.5455863,472
18940,1694224828.5616407,474
18941,1694224828.580324,476
18942,1694224828.580324,477
