,timestamps,emg_signal
19432,1694224835.3366313,472
19433,1694224835.3452065,472
19434,1694224835.352584,472
19435,1694224835.370057,472
19436,1694224835.3896031,472
19437,1694224835.4058728,473
19438,1694224835.4058728,472
19439,1694224835.4237387,472
19440,1694224835.4458578,472
19441,1694224835.4458578,472
19442,1694224835.4746227,472
19443,1694224835.4884682,472
19444,1694224835.4884682,472
19445,1694224835.5046964,472
19446,1694224835.520587,472
19447,1694224835.5322647,472
19448,1694224835.5483046,472
19449,1694224835.5648563,472
19450,1694224835.5831993,472
19451,1694224835.6001797,472
19452,1694224835.601446,473
19453,1694224835.6177018,473
19454,1694224835.63335,473
19455,1694224835.6476266,474
19456,1694224835.668513,474
19457,1694224835.6698313,474
19458,1694224835.6839516,475
19459,1694224835.7096066,476
19460,1694224835.7175848,477
19461,1694224835.734069,477
19462,1694224835.7502244,477
19463,1694224835.757628,477
19464,1694224835.7685866,478
19465,1694224835.7887056,478
19466,1694224835.8049357,477
19467,1694224835.818727,476
19468,1694224835.818727,476
19469,1694224835.839933,476
19470,1694224835.8481789,475
19471,1694224835.867854,475
19472,1694224835.8855047,474
19473,1694224835.9036367,474
19474,1694224835.9036367,474
19475,1694224835.9235263,474
19476,1694224835.9416764,474
19477,1694224835.9488585,475
19478,1694224835.964954,474
19479,1694224835.9825492,475
19480,1694224835.9825492,476
19481,1694224836.0032957,477
19482,1694224836.0153768,477
19483,1694224836.0325418,477
19484,1694224836.049502,477
19485,1694224836.0660646,476
19486,1694224836.0673308,476
19487,1694224836.0872862,476
19488,1694224836.1044214,475
19489,1694224836.11821,474
19490,1694224836.1304443,474
19491,1694224836.148103,473
19492,1694224836.1499972,472
19493,1694224836.1659338,472
19494,1694224836.1887972,471
19495,1694224836.191771,470
19496,1694224836.210927,469
19497,1694224836.2299514,467
19498,1694224836.247218,466
19499,1694224836.2509382,465
19500,1694224836.2679293,464
19501,1694224836.2835612,461
19502,1694224836.2994378,461
19503,1694224836.3169065,459
19504,1694224836.3169065,459
19505,1694224836.3406992,459
19506,1694224836.3567772,460
19507,1694224836.3577754,462
19508,1694224836.3750567,466
19509,1694224836.3925784,469
19510,1694224836.4087465,473
19511,1694224836.4087465,478
19512,1694224836.4395688,481
19513,1694224836.4395688,484
19514,1694224836.4684846,487
19515,1694224836.4698608,488
19516,1694224836.486159,489
19517,1694224836.501751,489
19518,1694224836.5173976,488
19519,1694224836.533554,487
19520,1694224836.548957,484
19521,1694224836.5535982,483
19522,1694224836.570212,482
19523,1694224836.5876875,480
19524,1694224836.603559,478
19525,1694224836.607388,475
19526,1694224836.6239202,473
19527,1694224836.6387892,470
19528,1694224836.6560202,467
19529,1694224836.6725907,463
19530,1694224836.6841853,459
19531,1694224836.70022,456
19532,1694224836.7055445,452
19533,1694224836.7232754,451
19534,1694224836.739519,450
19535,1694224836.7546115,451
19536,1694224836.766557,452
19537,1694224836.780795,454
19538,1694224836.795008,457
19539,1694224836.8079293,460
19540,1694224836.8250852,463
19541,1694224836.8270812,466
19542,1694224836.8440716,468
19543,1694224836.8548534,470
19544,1694224836.8767548,472
19545,1694224836.8929126,474
19546,1694224836.9001954,476
19547,1694224836.917931,477
19548,1694224836.934276,477
19549,1694224836.934276,478
19550,1694224836.962293,479
19551,1694224836.975459,479
19552,1694224836.9831748,479
19553,1694224837.0023808,478
19554,1694224837.0157473,477
19555,1694224837.0289466,477
19556,1694224837.0330086,476
19557,1694224837.0562582,476
19558,1694224837.0562582,475
19559,1694224837.0748212,473
19560,1694224837.098493,473
19561,1694224837.1108778,473
19562,1694224837.128359,473
19563,1694224837.129674,474
19564,1694224837.146239,474
19565,1694224837.1673791,474
19566,1694224837.175709,474
19567,1694224837.1961613,474
19568,1694224837.2086062,474
19569,1694224837.2098432,474
19570,1694224837.2280653,474
19571,1694224837.2463474,473
19572,1694224837.2571092,473
19573,1694224837.2731948,473
19574,1694224837.289111,474
19575,1694224837.3040705,474
19576,1694224837.320902,474
19577,1694224837.3238585,474
19578,1694224837.3476157,474
19579,1694224837.3577435,474
19580,1694224837.3736386,474
19581,1694224837.3776588,474
19582,1694224837.400589,474
19583,1694224837.4069383,474
19584,1694224837.4231703,475
19585,1694224837.4404008,475
19586,1694224837.4580717,475
19587,1694224837.4580717,474
19588,1694224837.474308,472
19589,1694224837.4937344,470
19590,1694224837.512185,469
19591,1694224837.5134935,468
19592,1694224837.5325232,466
19593,1694224837.55067,465
19594,1694224837.5588367,464
19595,1694224837.5752442,463
19596,1694224837.5908654,463
19597,1694224837.6069057,464
19598,1694224837.608178,464
19599,1694224837.6240506,465
19600,1694224837.640947,467
19601,1694224837.660421,470
19602,1694224837.67714,473
19603,1694224837.6784422,477
19604,1694224837.6946242,481
19605,1694224837.7111342,486
19606,1694224837.7255647,490
19607,1694224837.7452548,494
19608,1694224837.7536156,497
19609,1694224837.77386,498
19610,1694224837.7860198,498
19611,1694224837.798605,496
19612,1694224837.8136792,493
19613,1694224837.821495,491
19614,1694224837.8388257,488
