,timestamps,emg_signal
5213,1694224639.608034,472
5214,1694224639.6260283,471
5215,1694224639.6414132,471
5216,1694224639.6414132,471
5217,1694224639.6582036,470
5218,1694224639.6740344,469
5219,1694224639.6896603,468
5220,1694224639.7052906,468
5221,1694224639.720913,469
5222,1694224639.735929,469
5223,1694224639.7427506,470
5224,1694224639.7593284,471
5225,1694224639.77639,471
5226,1694224639.7929351,473
5227,1694224639.7981703,474
5228,1694224639.8119285,475
5229,1694224639.8300412,475
5230,1694224639.8420236,475
5231,1694224639.859904,476
5232,1694224639.8757951,477
5233,1694224639.8757951,477
5234,1694224639.900385,477
5235,1694224639.9169972,478
5236,1694224639.9182775,479
5237,1694224639.9440508,479
5238,1694224639.9440508,480
5239,1694224639.9602475,480
5240,1694224639.9781666,481
5241,1694224639.996095,480
5242,1694224640.013595,480
5243,1694224640.01498,481
5244,1694224640.0346787,482
5245,1694224640.042739,481
5246,1694224640.0619483,480
5247,1694224640.0797746,480
5248,1694224640.096772,480
5249,1694224640.0981023,480
5250,1694224640.120101,480
5251,1694224640.132756,479
5252,1694224640.1436827,479
5253,1694224640.1614203,478
5254,1694224640.1780438,478
5255,1694224640.1793106,479
5256,1694224640.1957395,479
5257,1694224640.2182624,479
5258,1694224640.230917,479
5259,1694224640.245969,479
5260,1694224640.245969,479
5261,1694224640.261773,480
5262,1694224640.288005,480
5263,1694224640.3003752,480
5264,1694224640.3135686,480
5265,1694224640.3290815,481
5266,1694224640.340867,481
5267,1694224640.3527677,482
5268,1694224640.3690956,482
5269,1694224640.3690956,482
5270,1694224640.4006505,482
5271,1694224640.401978,483
5272,1694224640.41825,484
5273,1694224640.4339018,485
5274,1694224640.445927,485
5275,1694224640.4639082,485
5276,1694224640.481043,487
5277,1694224640.486001,489
5278,1694224640.5022657,492
5279,1694224640.5195477,495
5280,1694224640.5354576,498
5281,1694224640.546713,500
5282,1694224640.563733,502
5283,1694224640.5661173,504
5284,1694224640.584468,507
5285,1694224640.601055,509
5286,1694224640.616645,508
5287,1694224640.628904,507
5288,1694224640.6462407,506
5289,1694224640.6492212,505
5290,1694224640.6687746,504
5291,1694224640.6852682,502
5292,1694224640.7015803,500
5293,1694224640.713953,498
5294,1694224640.7258072,497
5295,1694224640.7316966,496
5296,1694224640.7550614,495
5297,1694224640.7606,494
5298,1694224640.7783575,492
5299,1694224640.7964137,490
5300,1694224640.797646,487
5301,1694224640.8138049,485
5302,1694224640.8272688,484
5303,1694224640.847621,482
5304,1694224640.8655643,482
5305,1694224640.8668332,481
5306,1694224640.8830457,481
5307,1694224640.9005857,481
5308,1694224640.9168608,481
5309,1694224640.9349804,482
5310,1694224640.9481158,481
5311,1694224640.9501705,480
5312,1694224640.968173,480
5313,1694224640.9844534,480
5314,1694224640.999645,481
5315,1694224641.0152588,480
5316,1694224641.0152588,480
5317,1694224641.046594,479
5318,1694224641.048243,479
5319,1694224641.0646317,479
5320,1694224641.087335,478
