,timestamps,emg_signal
20201,1694224845.9134202,482
20202,1694224845.9296577,481
20203,1694224845.94565,482
20204,1694224845.9616227,481
20205,1694224845.9649985,481
20206,1694224845.983415,480
20207,1694224846.0034685,480
20208,1694224846.0140064,480
20209,1694224846.0301085,480
20210,1694224846.0457368,480
20211,1694224846.0514555,480
20212,1694224846.067324,480
20213,1694224846.0852044,481
20214,1694224846.1011522,481
20215,1694224846.1011522,481
20216,1694224846.1299438,481
20217,1694224846.1343844,481
20218,1694224846.1524749,480
20219,1694224846.1687574,481
20220,1694224846.1687574,481
20221,1694224846.199649,480
20222,1694224846.199649,480
20223,1694224846.2145631,480
20224,1694224846.233328,480
20225,1694224846.2496517,480
20226,1694224846.2656243,480
20227,1694224846.2713776,480
20228,1694224846.2913938,480
20229,1694224846.2913938,480
20230,1694224846.321694,480
20231,1694224846.3346648,480
20232,1694224846.3504698,480
20233,1694224846.3621912,479
20234,1694224846.3655782,479
20235,1694224846.391076,478
20236,1694224846.392074,478
20237,1694224846.4172728,477
20238,1694224846.433857,476
20239,1694224846.4351196,476
20240,1694224846.4522972,476
20241,1694224846.4697187,476
20242,1694224846.4864285,477
20243,1694224846.4878638,477
20244,1694224846.5145185,477
20245,1694224846.521614,476
20246,1694224846.5378869,476
20247,1694224846.553657,476
20248,1694224846.566501,476
20249,1694224846.578133,476
20250,1694224846.5943525,476
20251,1694224846.5943525,475
20252,1694224846.6196015,475
20253,1694224846.6373904,475
20254,1694224846.653556,474
20255,1694224846.653556,474
20256,1694224846.6709654,474
20257,1694224846.6889532,473
20258,1694224846.7076285,472
20259,1694224846.7200377,472
20261,1694224846.7361188,472
20260,1694224846.7361188,471
20262,1694224846.7534895,471
20263,1694224846.7697344,472
20264,1694224846.785646,474
20265,1694224846.8016162,477
20266,1694224846.8178098,481
20267,1694224846.8202045,486
20268,1694224846.840196,491
20269,1694224846.8571768,496
20270,1694224846.8719084,500
20271,1694224846.888616,504
20272,1694224846.8898876,503
20273,1694224846.9059973,502
20275,1694224846.9277997,496
20274,1694224846.9277997,499
20276,1694224846.9527338,491
20277,1694224846.9696114,489
20278,1694224846.972706,486
20279,1694224846.9896438,483
20280,1694224847.0054722,479
20281,1694224847.0218506,476
20282,1694224847.0380654,474
20283,1694224847.0380654,472
20284,1694224847.05874,468
20285,1694224847.076736,465
20286,1694224847.0928488,462
20287,1694224847.0941248,459
20288,1694224847.1102178,456
20289,1694224847.1218047,454
20290,1694224847.139776,452
20291,1694224847.1506588,453
20292,1694224847.173414,454
20293,1694224847.189894,455
20294,1694224847.1909783,458
20295,1694224847.2071831,460
20296,1694224847.224798,462
20297,1694224847.2427762,465
20298,1694224847.2427762,467
20299,1694224847.2681448,469
20300,1694224847.28556,471
20301,1694224847.2868636,472
20302,1694224847.3039243,474
20303,1694224847.3244207,475
20304,1694224847.3414016,475
20305,1694224847.354247,476
20306,1694224847.360649,477
20307,1694224847.3761857,477
20308,1694224847.3933656,476
20309,1694224847.4084027,475
20310,1694224847.4244063,474
20311,1694224847.4257224,474
20312,1694224847.4484828,473
20313,1694224847.4572704,473
20314,1694224847.475125,472
20315,1694224847.482737,472
20316,1694224847.500609,473
20317,1694224847.5170908,474
20318,1694224847.5250986,475
20319,1694224847.541211,477
20320,1694224847.5591369,477
20321,1694224847.570873,478
20322,1694224847.5874257,480
20323,1694224847.59994,481
20324,1694224847.6165123,482
20325,1694224847.6271954,483
20326,1694224847.6271954,483
20327,1694224847.6562748,483
20328,1694224847.6562748,483
20329,1694224847.6736662,484
20330,1694224847.6914842,484
20331,1694224847.707812,484
20332,1694224847.726329,483
20333,1694224847.726329,484
20334,1694224847.742362,484
20335,1694224847.7606945,485
20336,1694224847.7803297,484
20337,1694224847.7803297,484
20338,1694224847.7975018,482
20339,1694224847.8131278,481
20340,1694224847.8279934,480
20341,1694224847.847803,479
20342,1694224847.847803,479
20343,1694224847.879508,477
20344,1694224847.879508,476
20345,1694224847.8999517,476
20346,1694224847.919063,475
20347,1694224847.9295783,475
20348,1694224847.945308,474
20350,1694224847.9613914,474
20349,1694224847.9613914,475
20351,1694224847.9809437,475
20352,1694224848.0004172,476
20353,1694224848.0004172,475
20354,1694224848.0300024,474
20355,1694224848.0300024,473
20356,1694224848.0460474,471
20357,1694224848.0703182,470
20358,1694224848.0833857,469
20359,1694224848.0912144,468
20360,1694224848.1118605,465
20361,1694224848.11677,465
20362,1694224848.1331575,464
20364,1694224848.1503482,466
20363,1694224848.1503482,465
20365,1694224848.1677196,467
20366,1694224848.1836936,468
20367,1694224848.1994407,470
