,timestamps,emg_signal
0,1694224611.12,461.4012729594932
1,1694224611.13,463.2486827674703
2,1694224611.15,465.94618315627713
3,1694224611.15,467.7518756742295
4,1694224611.16,465.6386512820952
5,1694224611.18,466.6316104647774
6,1694224611.2,466.6336478703499
7,1694224611.22,471.39088996938494
8,1694224611.22,469.34907561342976
9,1694224611.24,474.2441836353711
10,1694224611.25,471.4572274816051
11,1694224611.26,473.0921813770415
12,1694224611.29,473.40406101518533
13,1694224611.29,473.9827256539911
14,1694224611.3,469.4687549553011
15,1694224611.32,476.3531775912608
16,1694224611.34,476.46375623405044
17,1694224611.35,477.5228836875449
18,1694224611.37,477.99014462925095
19,1694224611.38,473.429556939179
20,1694224611.38,472.35448463942726
21,1694224611.4,474.79920995940046
22,1694224611.42,474.99600845176906
23,1694224611.43,471.2956677417726
24,1694224611.45,476.33205171289205
25,1694224611.45,474.1543483378461
26,1694224611.47,482.46346299734745
27,1694224611.48,473.83833977108884
28,1694224611.5,475.9334192086066
29,1694224611.52,478.5239442525111
30,1694224611.53,474.7877128402355
31,1694224611.54,479.6941040792048
32,1694224611.55,480.0169285044727
33,1694224611.57,474.03615449500296
34,1694224611.59,480.05295962858827
35,1694224611.59,481.51623551429543
36,1694224611.61,481.7670071648107
37,1694224611.63,479.5570773544282
38,1694224611.63,483.8739988873814
39,1694224611.65,481.4551086381602
40,1694224611.67,475.36307346965583
41,1694224611.67,481.3182731523345
42,1694224611.7,477.8775066972425
43,1694224611.7,478.27911243123646
44,1694224611.72,480.15373278001937
45,1694224611.74,472.5977817757497
46,1694224611.75,469.9939534111435
47,1694224611.77,475.63774013299513
48,1694224611.78,480.2681002475694
49,1694224611.78,474.13356601243976
50,1694224611.81,477.77315519185606
51,1694224611.82,478.512591504655
52,1694224611.82,478.91742730149514
53,1694224611.84,480.5869056321091
54,1694224611.86,481.5762833908699
55,1694224611.87,480.68869422108963
56,1694224611.88,480.3853545589422
57,1694224611.9,480.8626041804959
58,1694224611.92,472.01255810681585
59,1694224611.93,481.65815377739597
60,1694224611.94,479.72304345719147
61,1694224611.96,478.09049801363193
62,1694224611.97,477.7161067702391
