,timestamps,emg_signal
2742,1694224605.600988,465
2743,1694224605.6131492,466
2744,1694224605.6258166,466
2745,1694224605.6302242,466
2746,1694224605.6505044,467
2747,1694224605.6698425,468
2748,1694224605.6698425,469
2749,1694224605.6876948,470
2750,1694224605.7055562,471
2751,1694224605.7218635,471
2752,1694224605.728874,472
2753,1694224605.7450109,474
2754,1694224605.7601523,475
2755,1694224605.7765253,477
2756,1694224605.7938735,478
2757,1694224605.7938735,479
2758,1694224605.811664,480
2759,1694224605.8293197,482
2760,1694224605.8463056,483
2761,1694224605.8626485,484
2762,1694224605.8640804,486
2763,1694224605.8812425,486
2764,1694224605.899624,487
2765,1694224605.9171593,489
2766,1694224605.92968,490
2767,1694224605.9458458,491
2768,1694224605.9571395,491
2769,1694224605.963718,492
2770,1694224605.9818163,493
2771,1694224605.9989102,494
2772,1694224606.0053113,495
2773,1694224606.0239563,495
2774,1694224606.0300915,495
2775,1694224606.0556247,494
2776,1694224606.0556247,495
2777,1694224606.0740812,496
2778,1694224606.093109,496
2779,1694224606.1100335,497
2780,1694224606.1110263,497
2781,1694224606.1305733,498
2782,1694224606.149993,499
2783,1694224606.1532843,501
2784,1694224606.1757824,502
2785,1694224606.1907449,503
2786,1694224606.2068946,504
2787,1694224606.218593,506
2788,1694224606.2316425,507
2789,1694224606.244559,508
2790,1694224606.25795,510
2791,1694224606.25795,511
2792,1694224606.2818785,513
2793,1694224606.2979877,514
2794,1694224606.3127124,515
2795,1694224606.32949,515
2796,1694224606.3307211,515
2797,1694224606.3469434,514
2798,1694224606.3626592,513
2799,1694224606.3783095,513
2800,1694224606.3958714,511
2801,1694224606.4117298,510
2802,1694224606.4130936,507
2803,1694224606.4323814,504
2804,1694224606.452018,502
2805,1694224606.469093,501
2806,1694224606.470759,500
2807,1694224606.4878747,499
2808,1694224606.502652,498
2809,1694224606.5182953,496
2810,1694224606.5340276,495
2811,1694224606.5520258,495
2812,1694224606.5520258,494
2813,1694224606.567815,493
2814,1694224606.582598,493
2815,1694224606.601019,492
2816,1694224606.6175516,493
2817,1694224606.633766,495
2818,1694224606.633766,495
2819,1694224606.649408,494
2820,1694224606.6649542,494
2821,1694224606.6861012,493
2822,1694224606.7019987,492
2823,1694224606.703004,492
2824,1694224606.7204304,491
2825,1694224606.7345328,491
2826,1694224606.7523768,489
2827,1694224606.7681203,488
2828,1694224606.7844558,488
2829,1694224606.793962,488
2830,1694224606.7997155,487
2831,1694224606.8154993,486
2832,1694224606.8346484,486
2833,1694224606.8503025,485
2834,1694224606.8659265,484
2835,1694224606.8675723,484
2836,1694224606.8845775,482
2837,1694224606.8980353,481
2838,1694224606.9149988,480
2839,1694224606.934981,478
2840,1694224606.934981,476
2841,1694224606.9522915,474
2842,1694224606.9697597,471
2843,1694224606.9862924,469
2844,1694224607.0012927,467
