,timestamps,emg_signal
9352,1694224696.5837212,466
9353,1694224696.5837212,466
9354,1694224696.6156428,466
9355,1694224696.6156428,467
9356,1694224696.63214,466
9357,1694224696.6477644,466
9358,1694224696.667595,466
9359,1694224696.6841996,466
9360,1694224696.6922588,466
9361,1694224696.7082062,466
9363,1694224696.7254078,466
9362,1694224696.7254078,466
9364,1694224696.743579,465
9365,1694224696.7668526,465
9366,1694224696.7668526,465
9367,1694224696.7882426,465
9368,1694224696.8039234,465
9369,1694224696.8205855,465
9370,1694224696.8293166,465
9371,1694224696.847929,466
9372,1694224696.8600073,466
9373,1694224696.8761942,467
9374,1694224696.8891726,467
9375,1694224696.901002,467
9376,1694224696.9178734,466
9377,1694224696.9302454,467
9378,1694224696.9326062,468
9379,1694224696.950449,469
9380,1694224696.967301,469
9381,1694224696.9861555,470
9382,1694224696.9997168,470
9383,1694224696.9997168,470
9384,1694224697.0178034,471
9385,1694224697.034042,472
9386,1694224697.0527852,472
9387,1694224697.0692177,472
9388,1694224697.0705028,473
9389,1694224697.0875783,474
9390,1694224697.102404,475
9391,1694224697.1194413,476
9392,1694224697.1351676,477
9393,1694224697.150859,478
9394,1694224697.1571662,479
9395,1694224697.1706705,480
9396,1694224697.1917672,481
9397,1694224697.2044027,482
9398,1694224697.21996,483
9399,1694224697.221011,483
9400,1694224697.243115,484
9401,1694224697.2618084,485
9402,1694224697.2700405,485
9403,1694224697.2864594,485
9404,1694224697.3040495,484
9405,1694224697.3053467,485
9406,1694224697.3247435,485
9407,1694224697.3418393,485
9408,1694224697.357651,485
9409,1694224697.37051,484
9410,1694224697.37051,483
9411,1694224697.3921614,483
9412,1694224697.4134698,483
9413,1694224697.4134698,483
9414,1694224697.430302,483
9415,1694224697.4536822,483
9416,1694224697.465645,483
9417,1694224697.47125,483
9418,1694224697.4889567,483
9419,1694224697.5051928,483
9420,1694224697.5206964,484
9422,1694224697.5364635,485
9421,1694224697.5364635,484
9423,1694224697.5520437,486
9424,1694224697.572017,487
9425,1694224697.5889933,489
9426,1694224697.5922265,490
9427,1694224697.6108246,491
9428,1694224697.6279712,492
9429,1694224697.6466744,494
9430,1694224697.6489882,496
9431,1694224697.6722095,497
9432,1694224697.6722095,498
9433,1694224697.6997151,498
9434,1694224697.7167454,498
9435,1694224697.7279675,497
9436,1694224697.7387714,498
9437,1694224697.7568665,498
9438,1694224697.7690928,496
9439,1694224697.7803705,494
9440,1694224697.797993,493
9441,1694224697.7989986,492
9442,1694224697.8147912,490
9443,1694224697.830412,488
9444,1694224697.8460352,485
9445,1694224697.857122,484
9446,1694224697.8737872,483
9447,1694224697.893272,482
9448,1694224697.8945448,481
9449,1694224697.9129462,480
9450,1694224697.930806,479
9451,1694224697.9470778,478
9452,1694224697.962994,477
9453,1694224697.9729884,477
9454,1694224697.990905,475
9455,1694224697.990905,473
9456,1694224698.0086226,471
9457,1694224698.0313077,469
9458,1694224698.0415988,469
9459,1694224698.0597386,469
9460,1694224698.073378,469
9461,1694224698.073378,470
9462,1694224698.0900464,470
9463,1694224698.1073823,472
9464,1694224698.124388,474
9465,1694224698.1400168,476
9466,1694224698.1559858,478
9467,1694224698.1570826,480
9468,1694224698.1762996,481
9469,1694224698.193395,483
9470,1694224698.2090194,485
9471,1694224698.2250702,485
9472,1694224698.22637,486
9473,1694224698.245028,487
9474,1694224698.262053,488
9475,1694224698.2745116,489
9476,1694224698.2935102,490
9477,1694224698.3059735,490
9478,1694224698.309269,491
9479,1694224698.326053,491
9480,1694224698.3420413,492
9481,1694224698.3576803,491
9482,1694224698.376197,490
9483,1694224698.376197,489
9484,1694224698.3949904,489
9485,1694224698.417015,488
9486,1694224698.417015,488
9487,1694224698.4332666,488
9488,1694224698.4506557,488
9489,1694224698.466902,488
9490,1694224698.4754157,487
9491,1694224698.4915016,486
9492,1694224698.5091214,487
9493,1694224698.5267348,487
9494,1694224698.5267348,488
9495,1694224698.5428088,488
9496,1694224698.558034,487
9497,1694224698.5775871,487
9498,1694224698.5959797,486
9499,1694224698.5959797,487
9500,1694224698.6157434,487
9501,1694224698.6329043,486
9502,1694224698.648523,486
9503,1694224698.6635585,487
9504,1694224698.6789637,487
9505,1694224698.6915305,487
9506,1694224698.7060938,487
9507,1694224698.7202723,487
9508,1694224698.7202723,486
9509,1694224698.7392175,485
9510,1694224698.760918,485
9511,1694224698.769962,485
9512,1694224698.778123,485
9513,1694224698.797003,485
9514,1694224698.81453,484
9515,1694224698.8321586,485
9516,1694224698.8334818,486
9517,1694224698.853428,486
9518,1694224698.87246,485
9519,1694224698.8785236,485
9520,1694224698.899707,484
9521,1694224698.9017618,485
9522,1694224698.9191885,485
9523,1694224698.9411097,485
9524,1694224698.9530966,484
9525,1694224698.956911,483
9526,1694224698.9791832,483
9527,1694224698.9936576,482
9528,1694224699.010238,480
9529,1694224699.0231164,479
9530,1694224699.0329,478
9531,1694224699.0496328,477
9532,1694224699.0496328,479
9533,1694224699.0672088,480
9534,1694224699.079793,481
9535,1694224699.096788,482
9536,1694224699.1124156,483
9537,1694224699.1280365,484
9538,1694224699.1435788,483
9539,1694224699.1583855,483
9540,1694224699.1740494,482
9541,1694224699.1814072,481
9542,1694224699.1939542,478
9543,1694224699.2101915,476
9544,1694224699.2288363,475
9545,1694224699.2451627,473
9546,1694224699.2451627,472
9547,1694224699.260639,469
9548,1694224699.2815075,467
9549,1694224699.297577,464
9550,1694224699.3087192,462
9551,1694224699.325852,460
9552,1694224699.325852,459
9554,1694224699.3558242,458
9553,1694224699.3558242,458
9555,1694224699.3723414,458
9556,1694224699.3817782,458
9557,1694224699.4080927,460
9558,1694224699.420195,460
9559,1694224699.4363496,461
9560,1694224699.4363496,461
9561,1694224699.452488,462
9562,1694224699.46942,464
9563,1694224699.4826148,465
9564,1694224699.500496,466
9565,1694224699.51816,467
9566,1694224699.51816,468
9567,1694224699.5353558,469
9568,1694224699.5568964,470
9569,1694224699.5728314,471
9570,1694224699.5833414,471
9571,1694224699.600305,471
9572,1694224699.6091666,471
9573,1694224699.6274958,471
9574,1694224699.6274958,472
9575,1694224699.6473927,472
9576,1694224699.6671636,471
9577,1694224699.6838586,471
9578,1694224699.6851532,470
9579,1694224699.7012937,470
9580,1694224699.7179298,470
9581,1694224699.739509,469
9582,1694224699.7471497,468
9583,1694224699.763813,467
9584,1694224699.774201,466
9585,1694224699.7899983,465
9586,1694224699.8058596,465
9587,1694224699.8209388,464
9588,1694224699.8332703,464
9589,1694224699.8494976,463
9590,1694224699.8575025,463
9591,1694224699.872664,464
9592,1694224699.8875113,465
9593,1694224699.9032917,465
9594,1694224699.9076824,466
9595,1694224699.9239888,466
9596,1694224699.9376996,467
9597,1694224699.9570622,467
9598,1694224699.972818,467
9599,1694224699.985909,467
9600,1694224699.985909,467
9601,1694224700.0019543,469
9602,1694224700.0193677,470
9603,1694224700.0373328,472
9604,1694224700.0536718,470
9605,1694224700.068875,468
9606,1694224700.0831587,466
9607,1694224700.095705,465
9608,1694224700.105227,464
9609,1694224700.1247208,465
9610,1694224700.1247208,466
9611,1694224700.141749,466
