,timestamps,emg_signal
19059,1694224830.1970248,469
19060,1694224830.2132936,469
19061,1694224830.2295902,470
19062,1694224830.23413,470
19063,1694224830.2534378,470
19064,1694224830.2696314,470
19066,1694224830.2869408,470
19065,1694224830.2869408,470
19067,1694224830.3064294,470
19068,1694224830.313899,471
19069,1694224830.329621,471
19070,1694224830.3522089,471
19071,1694224830.3590512,471
19072,1694224830.3752797,471
19073,1694224830.390903,472
19074,1694224830.408429,472
19075,1694224830.4145198,472
19076,1694224830.431506,472
19077,1694224830.446797,472
19078,1694224830.461877,472
19079,1694224830.4790907,472
19080,1694224830.4805028,472
19081,1694224830.4976408,473
19082,1694224830.516141,473
19083,1694224830.5329998,473
19084,1694224830.5329998,474
19085,1694224830.5561535,474
19086,1694224830.5732956,474
19087,1694224830.5732956,474
19088,1694224830.60161,474
19089,1694224830.6137292,475
19090,1694224830.6309142,474
19091,1694224830.6427286,474
19092,1694224830.6550496,474
19093,1694224830.671429,474
19094,1694224830.6725287,473
19095,1694224830.6896484,474
19096,1694224830.7052736,474
19097,1694224830.717727,474
19098,1694224830.737888,473
19099,1694224830.7390964,474
19100,1694224830.7561042,474
19101,1694224830.7732997,475
19102,1694224830.789504,476
19103,1694224830.8047678,477
19104,1694224830.822735,477
19105,1694224830.822735,478
19106,1694224830.8414907,479
19107,1694224830.8638697,479
19108,1694224830.866224,480
19109,1694224830.882522,479
19110,1694224830.9008515,479
19111,1694224830.916959,478
19112,1694224830.919098,478
19113,1694224830.9376576,478
19114,1694224830.9567118,478
19115,1694224830.9741848,477
19116,1694224830.9752345,477
19117,1694224830.9923842,476
19118,1694224831.0107107,476
19119,1694224831.020608,476
19120,1694224831.037607,476
19121,1694224831.053222,476
19122,1694224831.068842,475
19123,1694224831.0717788,475
19124,1694224831.0888753,474
19125,1694224831.104495,474
19126,1694224831.126094,473
19127,1694224831.138203,472
19128,1694224831.1446078,470
19129,1694224831.1608727,468
19130,1694224831.1764994,468
19131,1694224831.1929944,467
19132,1694224831.2086134,467
19133,1694224831.2216563,467
19134,1694224831.2216563,469
19135,1694224831.24312,472
19136,1694224831.2602408,476
19137,1694224831.2774534,480
19138,1694224831.2903776,486
19139,1694224831.299276,492
19140,1694224831.3171003,496
19141,1694224831.3221688,501
19142,1694224831.338261,505
19143,1694224831.3539317,507
19144,1694224831.3718634,509
19145,1694224831.3757558,509
19146,1694224831.3877375,509
19147,1694224831.407359,507
19148,1694224831.428986,505
19149,1694224831.441501,503
19150,1694224831.4539683,500
19151,1694224831.4704444,496
19152,1694224831.482803,493
19153,1694224831.49553,491
19154,1694224831.511155,488
19155,1694224831.524093,485
19156,1694224831.5267298,482
19157,1694224831.551716,479
19158,1694224831.5578487,476
19159,1694224831.5740883,474
19160,1694224831.5914445,470
19161,1694224831.5914445,466
19162,1694224831.6229866,462
19163,1694224831.6243382,458
19164,1694224831.6413238,453
19165,1694224831.662892,450
19166,1694224831.662892,448
19167,1694224831.680694,446
19168,1694224831.696904,445
19169,1694224831.716439,445
19170,1694224831.725069,446
19171,1694224831.744799,447
19172,1694224831.744799,449
19173,1694224831.764294,452
19174,1694224831.785832,454
19175,1694224831.797899,457
19176,1694224831.8154783,460
19177,1694224831.825312,462
19178,1694224831.825312,464
19179,1694224831.8505282,466
19180,1694224831.8671432,467
19181,1694224831.8700476,468
19182,1694224831.8830366,469
19183,1694224831.8992903,469
19184,1694224831.915004,469
19185,1694224831.9349952,469
19186,1694224831.9349952,469
19187,1694224831.9528797,470
19188,1694224831.969356,469
19189,1694224831.987162,469
19190,1694224832.0037322,468
19191,1694224832.0193195,468
19192,1694224832.0296028,469
19193,1694224832.047752,470
19194,1694224832.0594833,471
19195,1694224832.0594833,472
19196,1694224832.075864,473
19197,1694224832.101422,474
19198,1694224832.1106384,474
19199,1694224832.1290116,475
19200,1694224832.1290116,476
19201,1694224832.145506,475
19202,1694224832.1604838,475
19203,1694224832.1785743,475
19204,1694224832.1951082,475
19205,1694224832.2120311,476
19206,1694224832.214816,475
19207,1694224832.2345066,475
19208,1694224832.2510843,475
19209,1694224832.2567732,475
19210,1694224832.2737567,475
19211,1694224832.291338,475
19212,1694224832.3005712,475
19213,1694224832.316862,475
19214,1694224832.32837,474
19215,1694224832.3444676,474
19216,1694224832.3602667,473
19217,1694224832.375687,472
19218,1694224832.3911347,471
19219,1694224832.393181,470
19220,1694224832.4090042,470
19221,1694224832.4286993,469
19222,1694224832.4443889,470
19223,1694224832.4609935,471
19224,1694224832.473542,472
19225,1694224832.4817214,473
19226,1694224832.4989986,474
19227,1694224832.5157452,475
19228,1694224832.517029,478
19229,1694224832.5447576,480
19230,1694224832.5447576,480
19231,1694224832.56143,481
19232,1694224832.584541,481
19233,1694224832.584541,482
19234,1694224832.6004047,482
19235,1694224832.6187944,482
19236,1694224832.6293905,480
19237,1694224832.6454835,478
19238,1694224832.661143,476
19239,1694224832.6776123,474
19240,1694224832.695272,472
19241,1694224832.707071,469
19242,1694224832.719338,468
19243,1694224832.7358675,467
19244,1694224832.7477891,467
19245,1694224832.7510772,469
19246,1694224832.7682316,470
19247,1694224832.7829642,472
19248,1694224832.798857,473
19249,1694224832.8178918,476
19250,1694224832.8296175,478
19251,1694224832.846679,480
19252,1694224832.847987,481
19253,1694224832.8642626,482
19254,1694224832.8830736,482
19255,1694224832.8992667,482
19256,1694224832.8992667,482
19257,1694224832.914797,481
19258,1694224832.9314742,481
19259,1694224832.9476483,479
19260,1694224832.9641688,478
19261,1694224832.9798017,476
19262,1694224832.997393,475
19263,1694224832.997393,473
19264,1694224833.0136073,471
19265,1694224833.0302012,469
19266,1694224833.0488095,467
19267,1694224833.064807,465
19268,1694224833.0811734,464
19269,1694224833.092795,465
19270,1694224833.0949478,466
19271,1694224833.1125066,467
19272,1694224833.1332445,468
19273,1694224833.1362746,471
19274,1694224833.152342,472
19275,1694224833.1683564,473
19276,1694224833.1839185,474
19277,1694224833.1999776,474
19278,1694224833.215906,476
19279,1694224833.230873,477
19280,1694224833.230873,478
19281,1694224833.2486424,478
19282,1694224833.2723165,476
19283,1694224833.2784932,476
19284,1694224833.3010144,476
19285,1694224833.3135004,476
19286,1694224833.3196533,476
19287,1694224833.3336425,475
19288,1694224833.3499525,475
19289,1694224833.3671749,475
19290,1694224833.3839064,475
19291,1694224833.3852403,477
