,timestamps,emg_signal
0,1694224716.01,482.2490770001843
1,1694224716.02,481.3250572388262
2,1694224716.04,484.5129899056442
3,1694224716.05,478.70492403990437
4,1694224716.06,474.711187315486
5,1694224716.08,482.26586686866113
6,1694224716.09,480.4039628771895
7,1694224716.11,484.0171220775177
8,1694224716.12,478.0106034701312
9,1694224716.13,477.11372498422566
10,1694224716.14,480.5016891160863
11,1694224716.16,471.66361947287095
12,1694224716.17,473.91922443652635
13,1694224716.19,474.80503679364404
14,1694224716.19,479.14557135563825
15,1694224716.21,476.1195943750247
16,1694224716.23,473.3427033561908
17,1694224716.23,481.14066695145635
18,1694224716.25,476.49202095990665
19,1694224716.27,479.4366353739863
20,1694224716.28,475.8842613381151
21,1694224716.29,479.8290058146782
22,1694224716.31,479.9691248965243
23,1694224716.32,479.5346370820683
24,1694224716.34,476.07255244004097
25,1694224716.34,472.6738846566025
26,1694224716.36,477.9331950839043
27,1694224716.38,471.4489194061423
28,1694224716.38,475.82847814289715
29,1694224716.4,473.3217152846147
30,1694224716.42,476.997208542147
31,1694224716.43,474.6163727101906
32,1694224716.45,474.0339529794455
33,1694224716.45,476.31651252365685
34,1694224716.48,464.1882867646534
35,1694224716.48,475.1368617458964
36,1694224716.49,464.9859118065029
37,1694224716.51,469.8881426072107
38,1694224716.53,466.0229949855366
39,1694224716.53,472.5897110009571
40,1694224716.55,470.16419703367615
41,1694224716.57,471.5776998370444
42,1694224716.59,468.85528152194365
43,1694224716.6,466.57723870379436
44,1694224716.6,469.02041487265916
45,1694224716.62,467.10947796762014
46,1694224716.64,466.14185063308435
47,1694224716.66,459.077869907277
48,1694224716.67,469.3038848301131
49,1694224716.68,466.8278012727048
50,1694224716.68,472.7605272285611
51,1694224716.7,464.01836803300296
52,1694224716.72,460.5957713636434
53,1694224716.73,466.6061116324605
54,1694224716.75,467.5489790892171
55,1694224716.77,458.0319842527295
56,1694224716.77,461.8056725515191
57,1694224716.79,462.00908789560015
58,1694224716.81,465.873826019031
59,1694224716.82,466.90179371334506
60,1694224716.84,461.3913014771861
61,1694224716.85,464.6950756112008
62,1694224716.86,463.32926045267965
63,1694224716.88,463.35946664856954
64,1694224716.88,459.75569976785323
65,1694224716.89,467.65716345589675
66,1694224716.91,465.30968375334294
67,1694224716.93,463.85578971774225
68,1694224716.94,470.797939220493
69,1694224716.96,469.1893006027757
70,1694224716.97,462.242401653772
71,1694224716.99,461.177722568446
72,1694224716.99,466.9999688509035
73,1694224717.0,468.70941769074415
74,1694224717.02,467.33861068088385
75,1694224717.04,466.6349025730792
76,1694224717.05,465.9964226007104
77,1694224717.07,471.7138595796635
78,1694224717.07,465.0019294063521
