,timestamps,emg_signal
0,1694224758.23,468.4226112324582
1,1694224758.25,464.8028440752685
2,1694224758.27,463.4486609924721
3,1694224758.28,476.1127979875193
4,1694224758.29,468.4136340396032
5,1694224758.31,470.81311046597926
6,1694224758.32,458.0085964534821
7,1694224758.33,471.0434029138615
8,1694224758.35,465.6394208595429
9,1694224758.36,464.8584802877076
10,1694224758.38,474.08619869537296
11,1694224758.38,471.70216152715346
12,1694224758.4,472.2602466505852
13,1694224758.42,469.65707692072857
14,1694224758.43,474.90723761178276
15,1694224758.43,461.5185253030028
16,1694224758.45,474.0928718620208
17,1694224758.47,469.05410515772013
18,1694224758.49,471.28337264074884
19,1694224758.5,472.12808773855426
20,1694224758.5,474.89544005273996
21,1694224758.52,474.2292953018656
22,1694224758.54,472.64371972967353
23,1694224758.55,478.0510327523674
24,1694224758.57,475.1313527427565
25,1694224758.58,468.607677962637
26,1694224758.58,475.95451192110073
27,1694224758.6,473.8087555071089
28,1694224758.61,476.28038232178915
29,1694224758.63,473.90714414137847
30,1694224758.65,478.19433103315436
31,1694224758.67,473.80050015966964
32,1694224758.67,472.6612836100556
33,1694224758.69,472.1832034208929
34,1694224758.7,477.0770556231083
35,1694224758.72,467.28631461736194
36,1694224758.74,476.2899962071178
37,1694224758.75,474.57894141813773
38,1694224758.75,487.9071190598809
39,1694224758.76,476.86682749056627
40,1694224758.78,477.9270215873135
41,1694224758.8,479.0417353869063
42,1694224758.81,473.8567153138431
43,1694224758.83,479.29784484478284
44,1694224758.84,479.0701601068673
45,1694224758.85,481.23260861127835
46,1694224758.87,481.76257675466485
47,1694224758.88,485.4488526816723
48,1694224758.9,483.1861334822772
49,1694224758.91,478.05279865187157
50,1694224758.92,476.1753752010461
51,1694224758.94,481.76653425335303
52,1694224758.95,477.43627755045543
53,1694224758.96,474.57141210594824
54,1694224758.98,462.40916698576336
55,1694224758.99,472.74900591896625
56,1694224759.01,470.6383293910109
57,1694224759.01,471.88092260937043
58,1694224759.04,467.64969921335614
59,1694224759.04,467.9023829659389
60,1694224759.06,471.38191502265914
61,1694224759.08,464.5487559633566
62,1694224759.08,467.20461918729796
63,1694224759.1,467.90276512800745
64,1694224759.12,468.1177044802964
65,1694224759.13,463.42700910661756
66,1694224759.14,471.23520341196047
67,1694224759.16,471.18634146577915
68,1694224759.17,468.00520201792415
69,1694224759.19,475.48216536939486
70,1694224759.2,476.8621843179528
71,1694224759.21,478.03958649979694
72,1694224759.23,486.53740126387896
73,1694224759.24,487.89063097516436
74,1694224759.25,494.26365135413124
75,1694224759.27,495.328143518968
76,1694224759.28,498.29384843322566
77,1694224759.29,510.85506394748023
78,1694224759.31,507.07613785371075
79,1694224759.33,507.734693440215
80,1694224759.34,502.1126545070358
81,1694224759.35,499.98640563976494
82,1694224759.37,502.40406656018166
83,1694224759.38,503.41777716472376
84,1694224759.39,502.8290778952201
85,1694224759.41,497.6376739355727
86,1694224759.42,486.7936861850332
87,1694224759.44,485.67081125417906
88,1694224759.44,483.7206180053565
89,1694224759.46,483.0417467894508
90,1694224759.48,477.4951155815438
91,1694224759.48,473.074502481744
92,1694224759.5,466.96759854187013
93,1694224759.52,468.2578656192857
94,1694224759.53,467.38815112135063
95,1694224759.54,462.2875415308992
96,1694224759.56,464.64269945854994
97,1694224759.58,455.07293574698474
98,1694224759.58,459.41570771888956
99,1694224759.6,445.788806408167
100,1694224759.61,452.96614370159625
101,1694224759.63,449.15925011167667
102,1694224759.64,441.76418649103476
103,1694224759.66,442.501070133862
104,1694224759.66,433.6699440865127
105,1694224759.68,443.9591319340092
106,1694224759.7,437.92586946450893
107,1694224759.7,440.61989463636684
108,1694224759.72,445.5403557057546
109,1694224759.73,449.2425418320082
110,1694224759.74,442.85720328879523
111,1694224759.76,449.79695708043806
112,1694224759.78,451.3997017391394
113,1694224759.79,458.0796680311923
114,1694224759.81,463.16723874024694
115,1694224759.81,466.91162885230995
116,1694224759.83,464.1835550105737
117,1694224759.84,463.5572459453633
118,1694224759.86,474.54948752122056
119,1694224759.87,472.00857436880966
120,1694224759.89,465.69250297514634
121,1694224759.9,463.44808699398345
122,1694224759.91,468.28370879300394
123,1694224759.92,473.10707986765755
124,1694224759.94,462.4679762341947
125,1694224759.96,471.61474868613493
126,1694224759.96,465.5988121193053
127,1694224759.98,465.47620402478543
128,1694224760.0,467.34191296862485
129,1694224760.0,463.50849147413953
130,1694224760.02,466.65571328569064
131,1694224760.04,470.6820450459443
132,1694224760.04,470.1308456902866
133,1694224760.06,468.87979210698023
134,1694224760.08,472.7358024597488
135,1694224760.09,467.4590365854628
136,1694224760.11,473.48701665137963
137,1694224760.11,475.2409031337213
138,1694224760.13,477.61095132380956
139,1694224760.15,472.6379783185925
140,1694224760.16,477.35119700325174
141,1694224760.18,474.13064419858756
142,1694224760.2,471.93578576697314
143,1694224760.2,473.6622856542991
144,1694224760.21,474.18046871109664
145,1694224760.23,475.95227467244257
146,1694224760.25,478.8239324308779
147,1694224760.25,477.23206504165546
148,1694224760.27,473.78585945184165
149,1694224760.29,475.9440838824588
150,1694224760.31,471.2070959748999
151,1694224760.31,474.2788388197227
152,1694224760.32,472.291827996797
153,1694224760.34,472.06038902935853
154,1694224760.34,473.6577513018444
155,1694224760.36,469.33988293807886
156,1694224760.38,470.57370458249244
157,1694224760.4,473.54511579952754
158,1694224760.41,467.6154921687765
159,1694224760.43,469.437547281006
160,1694224760.44,470.2565354246474
161,1694224760.45,465.53535927569624
162,1694224760.47,466.07808507201304
163,1694224760.48,466.2674285694411
164,1694224760.49,465.2249843183927
165,1694224760.51,465.98142209997224
166,1694224760.53,462.6468673880319
167,1694224760.53,468.575074036859
168,1694224760.55,465.32073044596734
169,1694224760.56,456.74674856915965
170,1694224760.58,456.93958616223506
171,1694224760.58,469.0822540296033
172,1694224760.6,469.74625456609994
173,1694224760.62,472.27948423060707
174,1694224760.63,473.7987423152956
175,1694224760.65,475.4335135566977
176,1694224760.65,474.6259777274352
177,1694224760.66,487.57753816288283
178,1694224760.68,484.83102299957005
179,1694224760.7,486.4437295846097
180,1694224760.72,484.2470808964164
181,1694224760.72,490.24038722011596
182,1694224760.73,489.2303024838721
183,1694224760.75,484.3289009530005
184,1694224760.77,484.3160234121248
185,1694224760.78,484.2514157070703
186,1694224760.8,490.68330411916816
187,1694224760.81,488.1208034847302
188,1694224760.82,485.71451181171767
189,1694224760.84,488.4089523439552
190,1694224760.85,487.5492183962242
191,1694224760.87,479.79631587684025
192,1694224760.88,481.3250252039581
193,1694224760.88,473.63112993865144
194,1694224760.9,474.6257970465101
195,1694224760.92,464.6324940659308
196,1694224760.94,463.68910249973476
197,1694224760.95,458.8783358908743
198,1694224760.97,451.96921248574506
199,1694224760.97,458.3483731541834
200,1694224760.99,457.56466460016304
201,1694224761.01,462.49563365054837
202,1694224761.01,462.1989103075335
203,1694224761.02,460.30318762065656
204,1694224761.04,467.1308292186367
205,1694224761.05,466.43897677717246
206,1694224761.06,468.7589585824591
207,1694224761.08,475.2970603394854
208,1694224761.1,474.71630736506523
209,1694224761.12,471.1426373580013
210,1694224761.13,483.2362908121308
211,1694224761.14,471.9837631105192
212,1694224761.15,478.9572308943284
213,1694224761.17,479.1063016724979
214,1694224761.18,478.89201996217105
215,1694224761.2,483.97966326823484
216,1694224761.22,475.36255739064603
217,1694224761.22,480.8983053201466
218,1694224761.24,479.0249254392327
219,1694224761.25,478.3580700720176
220,1694224761.26,480.27718712875156
221,1694224761.28,474.83407977909485
222,1694224761.3,477.91987939693524
223,1694224761.3,484.32334692116626
224,1694224761.31,480.370018942946
225,1694224761.33,471.43354276118663
226,1694224761.35,462.41357430099936
227,1694224761.35,472.19120850368074
228,1694224761.37,469.07626879708914
229,1694224761.39,466.8608788473271
230,1694224761.41,466.15500624865933
231,1694224761.41,466.00564872861645
232,1694224761.42,463.2680763693184
233,1694224761.45,461.99924129767726
234,1694224761.46,461.2065719575571
235,1694224761.47,460.3353287881127
236,1694224761.49,459.520436874687
237,1694224761.5,457.2714154718054
238,1694224761.52,453.57334026768467
239,1694224761.52,457.0423669453008
240,1694224761.54,466.0457031697309
241,1694224761.55,463.46647276187696
242,1694224761.57,466.2628483285196
243,1694224761.57,463.7732483041465
244,1694224761.59,467.8523839621475
245,1694224761.61,464.2756404831579
246,1694224761.62,463.0757837726674
247,1694224761.63,467.02668954557737
248,1694224761.65,468.8629374920894
249,1694224761.67,473.8396445292485
250,1694224761.67,473.77230305198947
251,1694224761.69,476.2068015206401
252,1694224761.71,480.74117415994857
253,1694224761.71,475.8361309938226
254,1694224761.73,479.71698974379734
255,1694224761.75,480.28516320749094
256,1694224761.75,477.0460496686773
257,1694224761.77,473.55942721763705
