,timestamps,emg_signal
23213,1694224887.3703864,465
23214,1694224887.393482,464
23215,1694224887.4107714,465
23216,1694224887.4221544,464
23217,1694224887.435924,464
23218,1694224887.4529085,464
23219,1694224887.462203,464
23220,1694224887.476112,463
23221,1694224887.4927003,463
23222,1694224887.5041647,463
23223,1694224887.5116055,463
23224,1694224887.5261865,463
23225,1694224887.5433638,463
23226,1694224887.5576594,463
23227,1694224887.5671492,463
23228,1694224887.5859506,463
23229,1694224887.603943,463
23230,1694224887.6133535,463
23231,1694224887.6213837,463
23232,1694224887.6445646,463
23233,1694224887.6571352,463
23234,1694224887.6665654,463
23235,1694224887.6859672,463
23236,1694224887.696485,463
23237,1694224887.707976,463
23238,1694224887.7268882,463
23239,1694224887.729978,463
23240,1694224887.7482324,464
23241,1694224887.764217,464
23242,1694224887.7799444,464
23243,1694224887.795416,465
23244,1694224887.795416,466
23245,1694224887.8118353,467
23246,1694224887.8374908,468
23247,1694224887.8388038,468
23248,1694224887.8567395,469
23249,1694224887.874755,470
23250,1694224887.8915136,470
23251,1694224887.906536,471
23252,1694224887.913824,471
23253,1694224887.9314134,472
23254,1694224887.9474545,473
23255,1694224887.955617,474
23256,1694224887.9729102,474
23257,1694224887.9890842,475
23258,1694224887.994622,475
23259,1694224888.008454,475
23260,1694224888.0301237,474
23261,1694224888.041447,474
23262,1694224888.0563958,474
23263,1694224888.0707853,474
23264,1694224888.0834875,473
23265,1694224888.0991285,472
23266,1694224888.1113274,472
23267,1694224888.1237206,472
23268,1694224888.1400683,470
23269,1694224888.1457324,469
23270,1694224888.1562018,468
23271,1694224888.178536,466
23272,1694224888.1953197,465
23273,1694224888.196646,464
23274,1694224888.2154734,463
23275,1694224888.2336724,461
23276,1694224888.2361703,459
23277,1694224888.2536936,458
23278,1694224888.2711678,455
23279,1694224888.2873404,453
23280,1694224888.295777,452
23281,1694224888.3136773,452
23282,1694224888.3299785,453
23283,1694224888.345558,457
23284,1694224888.3481514,462
23285,1694224888.366094,468
23286,1694224888.382412,473
23287,1694224888.396416,478
23288,1694224888.4125516,483
23289,1694224888.4290333,487
23290,1694224888.430313,490
23291,1694224888.4463437,492
23292,1694224888.465492,494
23293,1694224888.477161,493
23294,1694224888.4971428,492
23295,1694224888.5080416,489
23296,1694224888.5242536,485
23297,1694224888.5242536,481
23298,1694224888.5414903,476
23299,1694224888.5606267,472
23300,1694224888.5790389,467
23301,1694224888.5968518,463
23302,1694224888.5979185,459
23303,1694224888.6157062,455
23304,1694224888.6328833,450
23305,1694224888.6484756,447
23306,1694224888.6484756,444
23307,1694224888.663118,442
23308,1694224888.6810515,439
23309,1694224888.697523,438
23310,1694224888.7136197,437
23311,1694224888.729534,437
23312,1694224888.7444303,437
23314,1694224888.7601826,442
23313,1694224888.7601826,439
23315,1694224888.7834356,444
23316,1694224888.7998185,446
23317,1694224888.8123603,448
23318,1694224888.8282423,449
23319,1694224888.831569,452
23320,1694224888.8485043,453
23321,1694224888.8642387,454
23322,1694224888.8817313,454
23323,1694224888.8980412,454
23324,1694224888.8980412,454
23325,1694224888.91935,454
23326,1694224888.9389522,454
23327,1694224888.9412796,453
23328,1694224888.9619148,453
23329,1694224888.9799912,452
23330,1694224888.992393,452
23331,1694224889.005425,451
23332,1694224889.0216808,450
23333,1694224889.0252223,448
23334,1694224889.0423038,446
23335,1694224889.0587418,445
23336,1694224889.0743484,444
23337,1694224889.0897293,444
23338,1694224889.098805,443
23339,1694224889.1147263,441
23340,1694224889.1324644,440
23341,1694224889.133997,437
23342,1694224889.1510046,436
23343,1694224889.1658764,435
23345,1694224889.1842892,433
23344,1694224889.1842892,433
23346,1694224889.2001984,433
23347,1694224889.2229102,433
23348,1694224889.2292097,432
23349,1694224889.2454467,431
23350,1694224889.266218,430
23351,1694224889.283205,428
23352,1694224889.2842858,427
23353,1694224889.3017628,425
23354,1694224889.3195512,424
23355,1694224889.336256,422
23356,1694224889.3373387,421
23357,1694224889.3535912,419
23358,1694224889.369194,417
23359,1694224889.3848104,416
23360,1694224889.4007783,415
23361,1694224889.4168842,414
23362,1694224889.4321315,412
23363,1694224889.4481354,410
23364,1694224889.456236,407
23365,1694224889.4760897,405
23366,1694224889.4842265,402
23367,1694224889.5014937,398
23368,1694224889.5079443,395
23369,1694224889.5251162,394
23370,1694224889.5412197,394
23371,1694224889.542878,394
23372,1694224889.5613718,395
23373,1694224889.580305,397
23374,1694224889.598889,399
23375,1694224889.6112554,402
23376,1694224889.6175027,404
23377,1694224889.6352656,407
23378,1694224889.6524086,410
23379,1694224889.668052,412
23380,1694224889.668052,415
23381,1694224889.6854317,417
23382,1694224889.7025068,420
23383,1694224889.7223098,423
23384,1694224889.7223098,425
23385,1694224889.7395184,428
23386,1694224889.755152,432
23387,1694224889.7698927,435
23388,1694224889.7891712,438
23389,1694224889.8036356,442
23390,1694224889.8086157,446
23391,1694224889.8258958,450
23392,1694224889.8420432,453
23393,1694224889.859273,456
23394,1694224889.859273,459
23395,1694224889.8775797,462
23396,1694224889.8938928,464
23397,1694224889.9037926,467
23398,1694224889.9251788,470
23399,1694224889.9427786,472
23400,1694224889.9427786,474
23401,1694224889.9589202,476
23402,1694224889.9784,478
23403,1694224889.9947217,480
23404,1694224890.0042164,482
23405,1694224890.020309,483
23406,1694224890.0364003,484
23407,1694224890.0536025,485
23408,1694224890.0536025,486
23409,1694224890.0692372,488
23410,1694224890.087329,489
23411,1694224890.1058822,491
23412,1694224890.122691,492
23413,1694224890.1237917,493
23414,1694224890.140913,493
23415,1694224890.1633835,494
23416,1694224890.1633835,494
23417,1694224890.1804943,495
23418,1694224890.205503,496
23419,1694224890.2173371,495
23420,1694224890.2290626,496
23421,1694224890.245469,495
23422,1694224890.258186,495
23423,1694224890.27447,494
23424,1694224890.283196,494
23425,1694224890.3005776,495
23426,1694224890.3055372,494
23427,1694224890.3278005,495
23428,1694224890.332173,495
23429,1694224890.3518398,497
23430,1694224890.3688965,497
23431,1694224890.370124,497
23432,1694224890.386171,498
23433,1694224890.406147,498
23434,1694224890.4221802,498
23435,1694224890.4386525,498
23436,1694224890.4399135,497
23437,1694224890.4578044,499
23438,1694224890.4767482,499
23439,1694224890.4767482,497
