,timestamps,emg_signal
0,1694224696.58,466.5290029538162
1,1694224696.58,465.2651496425478
2,1694224696.62,461.791554614911
3,1694224696.62,466.4055934691701
4,1694224696.63,463.91943616008126
5,1694224696.65,469.17034509102405
6,1694224696.67,465.54012701356004
7,1694224696.68,464.5283676950906
8,1694224696.69,468.8133428545967
9,1694224696.71,464.337230388786
10,1694224696.73,467.9754501731612
11,1694224696.73,468.07084212699425
12,1694224696.74,464.5401356696056
13,1694224696.77,460.59868091419077
14,1694224696.77,464.7820275866742
15,1694224696.79,468.8214886421221
16,1694224696.8,467.6258640244537
17,1694224696.82,464.92872763235204
18,1694224696.83,461.53855495921493
19,1694224696.85,471.5888979922621
20,1694224696.86,467.77213256106774
21,1694224696.88,468.5666135892639
22,1694224696.89,472.1943817620975
23,1694224696.9,471.75880137128974
24,1694224696.92,465.43303507245827
25,1694224696.93,468.75621758316026
26,1694224696.93,468.51383488762616
27,1694224696.95,473.72378769037607
28,1694224696.97,461.6353488484833
29,1694224696.99,471.8073540382499
30,1694224697.0,474.2044906296781
31,1694224697.0,465.8906165615602
32,1694224697.02,467.9488647321758
33,1694224697.03,474.3023374209947
34,1694224697.05,470.59432589136793
35,1694224697.07,474.2433690798313
36,1694224697.07,476.86003180130734
37,1694224697.09,476.9510179281508
38,1694224697.1,474.282323337006
39,1694224697.12,470.1875586439178
40,1694224697.14,475.4774715604262
41,1694224697.15,476.58737609747504
42,1694224697.16,480.4298290245569
43,1694224697.17,477.6611198250563
44,1694224697.19,481.41334079702926
45,1694224697.2,482.7246633496911
46,1694224697.22,481.54749290226835
47,1694224697.22,481.5219800428423
48,1694224697.24,491.9724446336666
49,1694224697.26,483.97591742127867
50,1694224697.27,487.50237414625764
51,1694224697.29,489.2996195321521
52,1694224697.3,486.60981813670844
53,1694224697.31,485.25207177043535
54,1694224697.32,483.87451485178957
55,1694224697.34,483.59123830314036
56,1694224697.36,483.7246173307181
57,1694224697.37,484.1690048009692
58,1694224697.37,485.4394898942254
59,1694224697.39,484.80256196864855
60,1694224697.41,478.3737535995763
61,1694224697.41,479.2215268317937
62,1694224697.43,482.8384322264988
63,1694224697.45,482.51091520618985
64,1694224697.47,482.8617578828404
65,1694224697.47,482.90927207852525
66,1694224697.49,479.22390447871305
67,1694224697.51,480.01725210017946
68,1694224697.52,487.1160192951844
69,1694224697.54,488.99350843282315
70,1694224697.54,486.9226286578383
71,1694224697.55,483.176052516374
72,1694224697.57,489.8941118261499
73,1694224697.59,487.6881421241067
74,1694224697.59,492.9276267416088
75,1694224697.61,492.4179519512595
76,1694224697.63,492.51250150092034
77,1694224697.65,494.9349513390067
78,1694224697.65,490.3448791261814
79,1694224697.67,503.0214833327958
80,1694224697.67,503.82371139497644
81,1694224697.7,504.2912425422426
82,1694224697.72,496.971819200088
83,1694224697.73,497.3020831343959
84,1694224697.74,495.1825594479847
85,1694224697.76,502.62422742295826
86,1694224697.77,491.39374994126
87,1694224697.78,496.84974505037695
88,1694224697.8,494.81105515690564
89,1694224697.8,497.261172629372
90,1694224697.81,491.8792970438344
91,1694224697.83,485.6404190494803
92,1694224697.85,485.5979203674846
93,1694224697.86,480.6408217439495
94,1694224697.87,481.16824510403376
95,1694224697.89,482.05096356648846
96,1694224697.89,477.74768367895825
97,1694224697.91,480.93582590482634
98,1694224697.93,479.30058029250864
99,1694224697.95,478.79122033680284
100,1694224697.96,472.01397735366544
101,1694224697.97,476.97591440395377
102,1694224697.99,470.06224287131937
103,1694224697.99,471.1541270634011
104,1694224698.01,474.2149357821061
105,1694224698.03,468.35071769558533
106,1694224698.04,468.7253143903831
107,1694224698.06,468.8621043586944
108,1694224698.07,467.5711967689264
109,1694224698.07,470.97198866558944
110,1694224698.09,470.81987355721674
111,1694224698.11,466.28846140862106
112,1694224698.12,475.9133075071852
113,1694224698.14,474.83237726158274
114,1694224698.16,476.2421374562862
115,1694224698.16,477.0280686111436
116,1694224698.18,483.27884384634854
117,1694224698.19,485.10641507017874
118,1694224698.21,484.97217161249546
119,1694224698.23,486.4204731975433
120,1694224698.23,480.0344620913276
121,1694224698.25,486.95649927630404
122,1694224698.26,487.3685882796733
123,1694224698.27,484.4558071223936
124,1694224698.29,491.26798860864506
125,1694224698.31,493.59010795974314
126,1694224698.31,497.65631815829573
127,1694224698.33,494.1943995719955
128,1694224698.34,496.748474624168
129,1694224698.36,499.46238952791197
130,1694224698.38,489.89891588563677
131,1694224698.38,491.754196920984
132,1694224698.39,486.17626266770685
133,1694224698.42,490.30634222766696
134,1694224698.42,486.7425635275433
135,1694224698.43,490.96766875302876
136,1694224698.45,486.3308839728067
137,1694224698.47,491.79371124502666
138,1694224698.48,488.837373234002
139,1694224698.49,489.7148493355943
140,1694224698.51,487.4406548503925
141,1694224698.53,482.7950305496
142,1694224698.53,486.6318168318464
143,1694224698.54,490.3964012725738
144,1694224698.56,485.9030517324603
145,1694224698.58,484.8817044172163
146,1694224698.6,489.60065606465184
147,1694224698.6,479.71868774033624
148,1694224698.62,481.75706456469663
149,1694224698.63,485.3000101105388
150,1694224698.65,484.4642065454935
151,1694224698.66,485.67993322838305
152,1694224698.68,491.37958165326324
153,1694224698.69,491.547208491701
154,1694224698.71,480.3312094260052
155,1694224698.72,490.42257047527227
156,1694224698.72,486.592821279456
157,1694224698.74,482.8021924225655
158,1694224698.76,484.70007200516585
159,1694224698.77,477.1743401740324
160,1694224698.78,486.7329940718142
161,1694224698.8,481.4504495198906
162,1694224698.81,480.9750615679706
163,1694224698.83,486.55236756242346
164,1694224698.83,482.2545123967988
165,1694224698.85,486.49502989598415
166,1694224698.87,487.54285743715354
167,1694224698.88,488.50646957956076
168,1694224698.9,486.43598037106676
169,1694224698.9,482.54226253286174
170,1694224698.92,481.66672282899196
171,1694224698.94,480.40032403170034
172,1694224698.95,488.170223958915
173,1694224698.96,482.2464822692763
174,1694224698.98,479.5901489235929
175,1694224698.99,476.7420632200097
176,1694224699.01,482.7953660990901
177,1694224699.02,478.8098957503825
178,1694224699.03,478.54342232815617
179,1694224699.05,481.72189825769556
180,1694224699.05,480.3465754910807
181,1694224699.07,476.38025274480157
182,1694224699.08,483.68466862829
183,1694224699.1,483.7078301367777
184,1694224699.11,483.62607071721845
185,1694224699.13,487.0754780690205
186,1694224699.14,479.4028280700787
187,1694224699.16,484.17343992597273
188,1694224699.17,474.3854710055061
189,1694224699.18,475.4301878816809
190,1694224699.19,476.1122713016463
191,1694224699.21,471.2825792398463
192,1694224699.23,474.88052172821637
193,1694224699.25,470.91405435800664
194,1694224699.25,467.7843275983705
195,1694224699.26,472.8714504836743
196,1694224699.28,464.89262789535206
197,1694224699.3,464.6587528411553
198,1694224699.31,462.33381245056364
199,1694224699.33,462.9856402301127
200,1694224699.33,466.0893463853395
201,1694224699.36,462.5129732135949
202,1694224699.36,456.45354482757915
203,1694224699.37,458.9320330426409
204,1694224699.38,458.1992338208739
205,1694224699.41,457.1483253396759
206,1694224699.42,461.5156427590391
207,1694224699.44,463.6324602107674
208,1694224699.44,459.0847782477507
209,1694224699.45,456.07339629015036
210,1694224699.47,460.4727171490606
211,1694224699.48,463.2161108779105
212,1694224699.5,464.64253877080245
213,1694224699.52,465.20950182701125
214,1694224699.52,464.00940406914964
215,1694224699.54,470.6141879218574
216,1694224699.56,472.7844280375184
217,1694224699.57,477.21195696351316
218,1694224699.58,467.1799920968797
219,1694224699.6,468.8017965940835
220,1694224699.61,474.71571565138095
221,1694224699.63,472.98683641184573
222,1694224699.63,471.54409770795274
223,1694224699.65,477.57999061260284
224,1694224699.67,473.9637471891984
225,1694224699.68,471.08527856425746
226,1694224699.69,462.5269365959889
227,1694224699.7,471.1054162131363
228,1694224699.72,470.1469941642672
229,1694224699.74,472.08828509194245
230,1694224699.75,466.2162561805181
231,1694224699.76,466.347877568937
232,1694224699.77,471.7630994622658
233,1694224699.79,465.5078261632706
234,1694224699.81,462.9290958420484
235,1694224699.82,467.3294251059481
236,1694224699.83,463.4040459662168
237,1694224699.85,464.7442664583868
238,1694224699.86,462.64422859547483
239,1694224699.87,470.41917535099566
240,1694224699.89,461.5983114545929
241,1694224699.9,459.3962973180254
242,1694224699.91,465.7261624927083
243,1694224699.92,469.187097709124
244,1694224699.94,468.29889255668866
245,1694224699.96,468.14109553458
246,1694224699.97,460.5315372381732
247,1694224699.99,468.4456045605009
248,1694224699.99,467.819173865114
249,1694224700.0,463.5433524126621
250,1694224700.02,465.78349081424767
251,1694224700.04,476.82838301961027
252,1694224700.05,473.0068553266
253,1694224700.07,461.8110235360851
254,1694224700.08,462.6114507285758
255,1694224700.1,466.52703979339555
256,1694224700.11,464.0560132003722
257,1694224700.12,462.8378765562772
258,1694224700.12,466.46686902732574
259,1694224700.14,460.9492301305812
