,timestamps,emg_signal
0,1694224716.01,475.0637890073424
1,1694224716.02,479.0481245999239
2,1694224716.04,482.20882520691737
3,1694224716.05,484.6370132974341
4,1694224716.06,484.0564980195295
5,1694224716.08,480.33715371836837
6,1694224716.09,473.470989140574
7,1694224716.11,481.26359934468286
8,1694224716.12,475.2950547564629
9,1694224716.13,472.6783807376791
10,1694224716.14,469.5757669595221
11,1694224716.16,473.91893776688823
12,1694224716.17,479.7510616524457
13,1694224716.19,484.46755777800325
14,1694224716.19,480.26431911568835
15,1694224716.21,472.837512947063
16,1694224716.23,479.94349885072074
17,1694224716.23,475.7039395478714
18,1694224716.25,472.6016456416029
19,1694224716.27,475.933249546475
20,1694224716.28,475.4894372533198
21,1694224716.29,478.9969432328307
22,1694224716.31,478.98528124120014
23,1694224716.32,478.8749417438974
24,1694224716.34,477.4796318856593
25,1694224716.34,473.5681631807725
26,1694224716.36,473.182082079815
27,1694224716.38,469.14483939625313
28,1694224716.38,469.4065146306653
29,1694224716.4,472.48335184605327
30,1694224716.42,470.20447229830734
31,1694224716.43,467.8216612503059
32,1694224716.45,473.39245245497347
33,1694224716.45,469.54998564726856
34,1694224716.48,476.06614970233124
35,1694224716.48,475.5572998880588
36,1694224716.49,471.78403492385155
37,1694224716.51,474.34843260618413
38,1694224716.53,472.7642134048152
39,1694224716.53,472.9086418108588
40,1694224716.55,475.88935029591926
41,1694224716.57,465.75394329812036
42,1694224716.59,471.85397816800975
43,1694224716.6,471.11619127477013
44,1694224716.6,470.5026381400273
45,1694224716.62,466.4210260720118
46,1694224716.64,466.10645398359856
47,1694224716.66,464.437339364309
48,1694224716.67,467.3851354278516
49,1694224716.68,470.194198827609
50,1694224716.68,470.4000468209099
51,1694224716.7,466.1664548919914
52,1694224716.72,471.21836428850685
53,1694224716.73,459.93363359116404
54,1694224716.75,460.0011737771056
55,1694224716.77,459.52556211333666
56,1694224716.77,461.15455501091316
57,1694224716.79,461.1020018647794
58,1694224716.81,461.276099022432
59,1694224716.82,464.40793688830763
60,1694224716.84,463.16823262467693
61,1694224716.85,467.34105839530815
62,1694224716.86,466.525376457028
63,1694224716.88,457.99983737145243
64,1694224716.88,464.32241767176345
65,1694224716.89,467.3369684570346
66,1694224716.91,466.15764422867284
67,1694224716.93,464.06138573802014
68,1694224716.94,470.5995563660601
69,1694224716.96,465.76014521413913
70,1694224716.97,465.185837076115
71,1694224716.99,470.99344345306133
72,1694224716.99,469.5995838328508
73,1694224717.0,465.340514470583
74,1694224717.02,468.1106922625574
75,1694224717.04,469.527096905924
76,1694224717.05,469.8828086580074
77,1694224717.07,465.8685440494251
78,1694224717.07,470.1655645425886
79,1694224717.09,465.8616395787706
80,1694224717.11,464.0761526119059
81,1694224717.12,464.49456135294037
82,1694224717.14,464.34150469158317
83,1694224717.14,460.35910158295115
84,1694224717.16,464.22418874237843
85,1694224717.17,468.64083019608375
86,1694224717.19,462.8786379280706
87,1694224717.19,461.0689135008832
88,1694224717.21,459.7958942412457
89,1694224717.23,462.29921812471633
90,1694224717.24,462.3746869246081
91,1694224717.26,459.8764109243086
92,1694224717.27,463.3688574301975
93,1694224717.29,461.58681739133976
94,1694224717.29,457.66285427545876
95,1694224717.31,458.83115756957073
96,1694224717.33,465.9350642544888
97,1694224717.33,464.86515779302084
98,1694224717.35,463.06057565020603
99,1694224717.37,462.3335798491114
100,1694224717.37,466.07601209092473
101,1694224717.39,471.8044694048865
102,1694224717.41,469.07777144070224
103,1694224717.42,470.79588007216444
104,1694224717.44,473.9161009769172
105,1694224717.45,467.29219990876646
106,1694224717.45,471.3194793343914
107,1694224717.47,466.7444572060581
108,1694224717.49,474.3049310904953
109,1694224717.49,471.5223878115495
110,1694224717.51,477.18070540087183
111,1694224717.53,476.62731738132277
112,1694224717.54,475.32910343119175
113,1694224717.56,479.2704059438803
114,1694224717.58,478.53861178408675
115,1694224717.58,477.971919346268
116,1694224717.6,479.0504319009185
117,1694224717.61,472.07570432967447
118,1694224717.63,476.43035334677137
119,1694224717.64,476.39921358517523
120,1694224717.66,479.178873908701
121,1694224717.68,472.18918003709143
122,1694224717.68,469.60080517276265
123,1694224717.69,478.28206003912686
124,1694224717.71,475.21344611642274
125,1694224717.73,474.9007978450025
126,1694224717.73,477.4530812161468
127,1694224717.75,477.1303075212475
128,1694224717.76,482.452471745857
129,1694224717.78,474.6078721979249
130,1694224717.79,478.0823867238507
131,1694224717.81,477.0204455417341
132,1694224717.82,481.25561700144414
133,1694224717.83,476.8569897733084
134,1694224717.85,483.88119356866923
135,1694224717.87,476.1275257958271
136,1694224717.88,475.4114153448
137,1694224717.88,481.0825577688394
138,1694224717.9,476.5436676590399
139,1694224717.92,481.52053299392344
140,1694224717.92,477.36895737264615
141,1694224717.94,480.99572333252854
142,1694224717.96,479.5065203595832
143,1694224717.98,479.32703441587455
144,1694224717.98,487.4074563259086
145,1694224717.99,480.14189638848615
146,1694224718.01,481.13387403168537
147,1694224718.03,480.95107779088517
148,1694224718.05,480.52566026270307
149,1694224718.06,477.5601152079014
150,1694224718.06,483.01945206342396
151,1694224718.08,483.1117756372227
152,1694224718.1,479.64614656190304
153,1694224718.11,482.6884906261533
154,1694224718.12,481.26840851168646
155,1694224718.14,481.909900693295
156,1694224718.15,483.9307681568105
157,1694224718.17,480.50889015276994
158,1694224718.18,483.05774220851845
159,1694224718.2,479.81322016395234
160,1694224718.2,475.9058746544715
161,1694224718.22,475.58575212191346
162,1694224718.24,483.64884017858105
163,1694224718.25,482.48650123047577
164,1694224718.25,481.1159469961247
165,1694224718.28,476.5188279471683
166,1694224718.3,481.0441982697796
167,1694224718.3,472.6835721243905
168,1694224718.32,475.8989688703315
169,1694224718.33,472.58666359247496
170,1694224718.33,477.24274982575304
171,1694224718.35,481.1685686180859
172,1694224718.37,483.03220303437723
173,1694224718.38,487.65184173376184
174,1694224718.4,490.52758269342337
175,1694224718.41,489.6380359917548
176,1694224718.43,493.7071501114722
177,1694224718.45,499.4993885959153
178,1694224718.45,490.77235323702064
179,1694224718.46,492.37470080436646
180,1694224718.49,494.2750669544979
181,1694224718.49,494.32261137686675
182,1694224718.51,492.7502646380363
183,1694224718.52,488.6646319077232
184,1694224718.54,493.14995150282436
185,1694224718.56,486.14899973617855
186,1694224718.56,490.92530773394657
187,1694224718.58,476.07575948704726
188,1694224718.58,479.7634238086206
189,1694224718.6,478.97070113893363
190,1694224718.62,475.9455737144865
191,1694224718.64,469.57954799770727
192,1694224718.65,466.8328796904072
193,1694224718.67,464.8255252510108
194,1694224718.67,464.6348398336381
195,1694224718.68,457.3331469380069
196,1694224718.7,459.868365168455
197,1694224718.72,457.7733701809294
198,1694224718.73,457.07305561786364
199,1694224718.75,453.5925150092551
200,1694224718.76,453.156258325769
201,1694224718.78,456.07207286112964
202,1694224718.78,453.6854370364334
203,1694224718.8,457.58646042041175
204,1694224718.82,457.60058070908696
205,1694224718.82,460.83493101581576
206,1694224718.84,458.40276816872455
207,1694224718.85,462.93760185598893
208,1694224718.87,466.09665260983553
209,1694224718.88,458.7355263677022
210,1694224718.9,464.10165813728185
211,1694224718.9,468.04907699686805
212,1694224718.92,461.8142147325354
213,1694224718.94,469.2624042421299
214,1694224718.95,471.23706054610426
215,1694224718.97,469.6136360229426
216,1694224718.98,461.0934821747503
217,1694224718.99,470.7303411807491
218,1694224719.01,460.05311860900485
219,1694224719.01,466.283894683036
220,1694224719.03,456.9810122500591
221,1694224719.05,462.99359501531643
222,1694224719.06,462.1846940545865
223,1694224719.06,468.4587574743676
224,1694224719.08,463.32088144601835
225,1694224719.1,462.998334029107
226,1694224719.12,464.48548102448916
227,1694224719.13,460.5214311395967
228,1694224719.13,464.05222054748106
229,1694224719.15,464.18313850109445
230,1694224719.17,461.90146057857373
231,1694224719.18,457.7669214965711
232,1694224719.19,459.92080520323583
233,1694224719.21,461.64966015770415
234,1694224719.21,458.9354219502078
235,1694224719.23,460.0958914684263
236,1694224719.25,466.8145757130169
237,1694224719.26,469.5483700562944
238,1694224719.28,470.8066264114274
239,1694224719.28,471.65829769710535
240,1694224719.3,473.0611394970436
241,1694224719.32,478.39773574624064
242,1694224719.34,476.4834628162501
243,1694224719.35,475.2172847127162
244,1694224719.36,473.5460336568456
245,1694224719.37,481.5819495583724
246,1694224719.38,478.4457504633591
247,1694224719.4,482.31584348476144
248,1694224719.42,480.01744315476776
249,1694224719.44,481.1211317285608
250,1694224719.44,480.0228301370773
251,1694224719.45,481.2874766565032
252,1694224719.47,485.74566685780275
253,1694224719.49,480.14949659748044
254,1694224719.5,480.4775498597096
255,1694224719.52,475.9665127991116
256,1694224719.52,471.0449628491155
257,1694224719.55,467.8742113033101
258,1694224719.55,462.7289989092459
259,1694224719.57,466.8007639533161
260,1694224719.59,467.86268979918657
261,1694224719.59,466.92646275252093
262,1694224719.6,466.3523456577577
263,1694224719.62,467.18303863731364
264,1694224719.64,466.8034023486354
